2.089053e+04	1.185935e-03	1.047002e-03	5.910965e-04
2.093833e+04	1.184787e-03	1.049729e-03	6.086621e-04
2.098614e+04	1.186343e-03	1.044170e-03	5.952133e-04
2.103394e+04	1.187208e-03	1.046534e-03	6.043506e-04
2.108174e+04	1.206368e-03	1.053855e-03	5.877095e-04
2.112955e+04	1.206337e-03	1.060175e-03	6.082341e-04
2.117735e+04	1.210734e-03	1.070258e-03	5.929282e-04
2.122516e+04	1.217494e-03	1.078964e-03	6.021310e-04
2.127296e+04	1.227597e-03	1.066279e-03	5.905139e-04
2.132077e+04	1.232498e-03	1.054230e-03	6.080562e-04
2.136857e+04	1.229168e-03	1.057358e-03	5.929969e-04
2.141637e+04	1.228020e-03	1.052750e-03	6.065377e-04
2.146418e+04	1.245909e-03	1.057098e-03	5.965442e-04
2.151198e+04	1.256228e-03	1.044388e-03	5.957575e-04
2.155979e+04	1.260845e-03	1.050298e-03	5.855591e-04
2.160759e+04	1.265909e-03	1.041822e-03	6.155309e-04
2.165540e+04	1.280679e-03	1.066750e-03	5.923646e-04
2.170320e+04	1.280327e-03	1.062535e-03	6.070495e-04
2.175101e+04	1.296618e-03	1.059546e-03	5.754415e-04
2.179881e+04	1.298448e-03	1.054330e-03	5.732032e-04
2.184661e+04	1.309944e-03	1.064323e-03	5.799987e-04
2.189442e+04	1.331004e-03	1.058115e-03	5.735125e-04
2.194222e+04	1.336859e-03	1.063147e-03	5.722198e-04
2.199003e+04	1.346561e-03	1.068037e-03	5.581888e-04
2.203783e+04	1.372431e-03	1.080576e-03	5.675428e-04
2.208564e+04	1.389593e-03	1.064340e-03	5.630633e-04
2.213344e+04	1.397279e-03	1.064859e-03	5.745636e-04
2.218125e+04	1.408367e-03	1.057526e-03	5.582186e-04
2.222905e+04	1.423444e-03	1.058273e-03	5.561996e-04
2.227685e+04	1.435166e-03	1.049168e-03	5.623767e-04
2.232466e+04	1.441142e-03	1.049915e-03	5.765941e-04
2.237246e+04	1.449610e-03	1.034838e-03	5.607920e-04
2.242027e+04	1.454643e-03	1.038393e-03	5.668736e-04
2.246807e+04	1.465181e-03	1.034430e-03	5.549318e-04
2.251588e+04	1.474187e-03	1.034948e-03	5.614280e-04
2.256368e+04	1.487719e-03	1.043015e-03	5.634435e-04
2.261149e+04	1.504519e-03	1.044768e-03	5.638143e-04
2.265929e+04	1.514424e-03	1.053291e-03	5.654715e-04
2.270709e+04	1.536698e-03	1.057814e-03	5.731059e-04
2.275490e+04	1.535001e-03	1.050822e-03	5.642875e-04
2.280270e+04	1.545648e-03	1.060494e-03	5.751557e-04
2.285051e+04	1.553719e-03	1.063887e-03	5.619707e-04
2.289831e+04	1.561204e-03	1.070461e-03	5.661697e-04
2.294612e+04	1.574675e-03	1.074471e-03	5.792065e-04
2.299392e+04	1.579732e-03	1.064662e-03	5.731997e-04
2.304172e+04	1.596575e-03	1.077097e-03	5.811613e-04
2.308953e+04	1.609735e-03	1.066787e-03	5.636529e-04
2.313733e+04	1.610047e-03	1.069378e-03	5.764220e-04
2.318514e+04	1.613872e-03	1.079465e-03	5.802517e-04
2.323294e+04	1.631735e-03	1.058192e-03	5.678943e-04
2.328075e+04	1.638074e-03	1.069724e-03	5.707328e-04
2.332855e+04	1.648040e-03	1.063469e-03	5.729697e-04
2.337636e+04	1.650471e-03	1.074380e-03	5.718256e-04
2.342416e+04	1.671533e-03	1.071316e-03	5.731656e-04
2.347196e+04	1.683829e-03	1.078096e-03	5.822105e-04
2.351977e+04	1.680417e-03	1.074737e-03	5.719638e-04
2.356757e+04	1.697053e-03	1.090531e-03	5.796304e-04
2.361538e+04	1.701620e-03	1.088785e-03	5.703726e-04
2.366318e+04	1.697278e-03	1.078109e-03	5.856514e-04
2.371099e+04	1.709074e-03	1.082870e-03	5.828042e-04
2.375879e+04	1.719929e-03	1.093932e-03	5.868912e-04
2.380660e+04	1.731001e-03	1.094869e-03	5.730069e-04
2.385440e+04	1.742175e-03	1.105731e-03	5.872466e-04
2.390220e+04	1.753431e-03	1.099962e-03	5.709556e-04
2.395001e+04	1.769312e-03	1.101679e-03	5.618727e-04
2.399781e+04	1.770459e-03	1.106547e-03	5.640677e-04
2.404562e+04	1.791329e-03	1.113819e-03	5.564312e-04
2.409342e+04	1.792496e-03	1.106912e-03	5.875883e-04
2.414123e+04	1.801632e-03	1.099166e-03	5.790336e-04
2.418903e+04	1.812583e-03	1.105407e-03	5.980923e-04
2.423683e+04	1.823670e-03	1.111191e-03	5.923558e-04
2.428464e+04	1.839317e-03	1.117539e-03	5.884165e-04
2.433244e+04	1.841633e-03	1.118144e-03	5.818281e-04
2.438025e+04	1.854129e-03	1.106701e-03	6.148814e-04
2.442805e+04	1.862608e-03	1.110088e-03	6.285713e-04
2.447586e+04	1.848652e-03	1.125670e-03	6.563097e-04
2.452366e+04	1.871397e-03	1.109925e-03	6.472386e-04
2.457147e+04	1.866211e-03	1.124364e-03	6.450396e-04
2.461927e+04	1.871095e-03	1.113373e-03	6.615128e-04
2.466707e+04	1.869341e-03	1.116420e-03	6.780288e-04
2.471488e+04	1.870523e-03	1.124022e-03	6.874202e-04
2.476268e+04	1.873192e-03	1.119505e-03	6.985429e-04
2.481049e+04	1.874254e-03	1.117993e-03	7.072360e-04
2.485829e+04	1.872122e-03	1.120939e-03	7.149001e-04
2.490610e+04	1.877920e-03	1.110021e-03	7.282044e-04
2.495390e+04	1.869385e-03	1.132136e-03	7.573846e-04
2.500171e+04	1.873681e-03	1.121432e-03	7.756112e-04
2.504951e+04	1.874800e-03	1.131680e-03	7.728454e-04
2.509731e+04	1.858996e-03	1.129762e-03	7.820166e-04
2.514512e+04	1.841864e-03	1.107450e-03	8.229086e-04
2.519292e+04	1.831546e-03	1.129477e-03	8.163987e-04
2.524073e+04	1.812932e-03	1.137294e-03	8.321471e-04
2.528853e+04	1.811950e-03	1.130333e-03	8.315818e-04
2.533634e+04	1.794689e-03	1.143261e-03	8.524724e-04
2.538414e+04	1.780646e-03	1.137194e-03	8.659969e-04
2.543195e+04	1.767599e-03	1.152111e-03	8.845010e-04
2.547975e+04	1.755841e-03	1.143064e-03	8.715799e-04
2.552755e+04	1.748651e-03	1.145882e-03	8.961898e-04
2.557536e+04	1.736639e-03	1.128677e-03	8.950258e-04
2.562316e+04	1.734653e-03	1.138879e-03	9.228847e-04
2.567097e+04	1.734951e-03	1.143474e-03	9.087273e-04
2.571877e+04	1.701967e-03	1.131890e-03	9.260075e-04
2.576658e+04	1.699445e-03	1.123248e-03	9.332139e-04
2.581438e+04	1.678818e-03	1.156482e-03	9.557021e-04
2.586218e+04	1.685081e-03	1.136435e-03	9.490092e-04
2.590999e+04	1.668707e-03	1.150741e-03	9.643029e-04
2.595779e+04	1.657220e-03	1.150766e-03	9.636012e-04
2.600560e+04	1.650874e-03	1.164557e-03	9.623206e-04
2.605340e+04	1.650214e-03	1.146410e-03	9.663355e-04
2.610121e+04	1.647824e-03	1.154044e-03	9.600319e-04
2.614901e+04	1.637988e-03	1.151171e-03	9.600401e-04
2.619682e+04	1.611416e-03	1.163843e-03	9.769125e-04
2.624462e+04	1.592220e-03	1.154459e-03	9.729541e-04
2.629242e+04	1.580500e-03	1.160800e-03	9.906888e-04
2.634023e+04	1.582263e-03	1.149028e-03	9.783732e-04
2.638803e+04	1.585290e-03	1.149692e-03	9.727150e-04
2.643584e+04	1.565279e-03	1.126972e-03	9.732592e-04
2.648364e+04	1.572472e-03	1.125168e-03	9.682541e-04
2.653145e+04	1.555222e-03	1.132041e-03	9.739229e-04
2.657925e+04	1.553439e-03	1.120824e-03	9.749630e-04
2.662706e+04	1.527968e-03	1.124855e-03	9.845089e-04
2.667486e+04	1.521180e-03	1.128406e-03	9.930230e-04
2.672266e+04	1.519350e-03	1.133157e-03	9.877488e-04
2.677047e+04	1.497710e-03	1.138883e-03	9.961402e-04
2.681827e+04	1.495734e-03	1.125857e-03	9.970786e-04
2.686608e+04	1.495684e-03	1.118620e-03	9.756675e-04
2.691388e+04	1.483203e-03	1.129659e-03	9.893822e-04
2.696169e+04	1.465515e-03	1.118361e-03	9.771320e-04
2.700949e+04	1.463821e-03	1.101553e-03	9.844716e-04
2.705730e+04	1.458449e-03	1.104911e-03	9.789098e-04
2.710510e+04	1.448051e-03	1.097547e-03	9.786822e-04
2.715290e+04	1.436668e-03	1.106919e-03	9.646345e-04
2.720071e+04	1.447187e-03	1.100583e-03	9.553555e-04
2.724851e+04	1.437664e-03	1.099805e-03	9.486351e-04
2.729632e+04	1.440563e-03	1.096755e-03	9.523788e-04
2.734412e+04	1.433305e-03	1.089746e-03	9.453746e-04
2.739193e+04	1.431757e-03	1.105647e-03	9.333812e-04
2.743973e+04	1.410538e-03	1.094309e-03	9.294599e-04
2.748753e+04	1.416932e-03	1.098618e-03	9.233143e-04
2.753534e+04	1.411450e-03	1.082279e-03	8.994820e-04
2.758314e+04	1.423061e-03	1.084242e-03	9.047879e-04
2.763095e+04	1.414143e-03	1.081206e-03	8.773196e-04
2.767875e+04	1.422006e-03	1.078827e-03	8.905712e-04
2.772656e+04	1.412954e-03	1.074528e-03	8.707717e-04
2.777436e+04	1.402333e-03	1.086700e-03	8.754926e-04
2.782217e+04	1.408734e-03	1.081139e-03	8.638621e-04
2.786997e+04	1.391252e-03	1.093419e-03	8.636429e-04
2.791777e+04	1.389678e-03	1.084401e-03	8.519456e-04
2.796558e+04	1.378496e-03	1.092235e-03	8.564060e-04
2.801338e+04	1.382731e-03	1.086813e-03	8.318904e-04
2.806119e+04	1.382202e-03	1.101359e-03	8.297683e-04
2.810899e+04	1.390962e-03	1.091013e-03	8.190301e-04
2.815680e+04	1.383849e-03	1.100507e-03	8.165405e-04
2.820460e+04	1.397629e-03	1.082681e-03	8.117691e-04
2.825241e+04	1.374998e-03	1.091326e-03	8.267309e-04
2.830021e+04	1.374365e-03	1.088985e-03	7.983878e-04
2.834801e+04	1.374905e-03	1.084194e-03	8.098455e-04
2.839582e+04	1.387154e-03	1.074957e-03	7.869435e-04
2.844362e+04	1.389654e-03	1.083136e-03	7.808717e-04
2.849143e+04	1.387458e-03	1.075723e-03	7.784708e-04
2.853923e+04	1.398193e-03	1.089008e-03	7.693911e-04
2.858704e+04	1.390687e-03	1.081162e-03	7.457740e-04
2.863484e+04	1.378200e-03	1.079298e-03	7.643394e-04
2.868264e+04	1.365191e-03	1.070151e-03	7.447978e-04
2.873045e+04	1.381310e-03	1.066104e-03	7.370291e-04
2.877825e+04	1.377867e-03	1.069832e-03	7.140726e-04
2.882606e+04	1.370472e-03	1.073437e-03	7.203036e-04
2.887386e+04	1.366876e-03	1.060644e-03	7.050657e-04
2.892167e+04	1.367461e-03	1.067467e-03	7.046415e-04
2.896947e+04	1.365308e-03	1.059958e-03	6.867608e-04
2.901728e+04	1.382223e-03	1.076029e-03	6.811342e-04
2.906508e+04	1.368338e-03	1.071964e-03	6.668169e-04
2.911288e+04	1.393319e-03	1.068912e-03	6.588955e-04
2.916069e+04	1.370092e-03	1.069234e-03	6.492849e-04
2.920849e+04	1.382215e-03	1.071813e-03	6.472418e-04
2.925630e+04	1.383664e-03	1.069878e-03	6.486385e-04
2.930410e+04	1.369548e-03	1.065912e-03	6.313882e-04
2.935191e+04	1.357074e-03	1.067444e-03	6.236699e-04
2.939971e+04	1.359875e-03	1.062861e-03	6.241765e-04
2.944752e+04	1.343068e-03	1.068759e-03	6.180466e-04
2.949532e+04	1.350230e-03	1.060468e-03	6.194738e-04
2.954312e+04	1.349096e-03	1.063929e-03	6.295759e-04
2.959093e+04	1.343804e-03	1.075646e-03	6.033260e-04
2.963873e+04	1.341863e-03	1.071741e-03	6.172160e-04
2.968654e+04	1.348711e-03	1.079675e-03	6.170491e-04
2.973434e+04	1.342673e-03	1.082428e-03	6.181517e-04
2.978215e+04	1.320977e-03	1.088390e-03	6.053795e-04
2.982995e+04	1.318937e-03	1.093143e-03	6.212083e-04
2.987776e+04	1.325318e-03	1.086473e-03	6.155718e-04
2.992556e+04	1.324866e-03	1.098065e-03	6.097136e-04
2.997336e+04	1.292545e-03	1.111409e-03	6.118882e-04
3.002117e+04	1.296242e-03	1.117462e-03	6.148191e-04
3.006897e+04	1.296316e-03	1.123333e-03	6.131822e-04
3.011678e+04	1.305027e-03	1.123704e-03	6.310870e-04
3.016458e+04	1.299296e-03	1.114502e-03	6.268629e-04
3.021239e+04	1.277908e-03	1.106956e-03	6.261756e-04
3.026019e+04	1.284783e-03	1.113312e-03	6.286606e-04
3.030799e+04	1.268247e-03	1.102688e-03	6.173908e-04
3.035580e+04	1.260526e-03	1.104031e-03	6.126053e-04
3.040360e+04	1.252344e-03	1.096004e-03	6.239307e-04
3.045141e+04	1.248329e-03	1.104781e-03	6.287275e-04
3.049921e+04	1.257111e-03	1.098098e-03	6.274728e-04
3.054702e+04	1.233442e-03	1.107724e-03	6.274482e-04
3.059482e+04	1.221852e-03	1.103588e-03	6.322254e-04
3.064263e+04	1.211937e-03	1.104257e-03	6.203409e-04
3.069043e+04	1.216842e-03	1.097909e-03	6.186759e-04
3.073823e+04	1.218656e-03	1.118767e-03	6.262902e-04
3.078604e+04	1.221217e-03	1.116353e-03	6.335452e-04
3.083384e+04	1.220554e-03	1.122174e-03	6.256082e-04
3.088165e+04	1.203621e-03	1.113129e-03	6.275812e-04
3.092945e+04	1.200100e-03	1.128502e-03	6.335480e-04
3.097726e+04	1.175426e-03	1.119548e-03	6.376443e-04
3.102506e+04	1.179370e-03	1.117524e-03	6.597678e-04
3.107287e+04	1.179434e-03	1.107943e-03	6.692186e-04
3.112067e+04	1.177343e-03	1.117294e-03	6.606939e-04
3.116847e+04	1.176027e-03	1.098977e-03	6.686230e-04
3.121628e+04	1.179808e-03	1.110939e-03	6.668800e-04
3.126408e+04	1.180815e-03	1.099339e-03	6.808210e-04
3.131189e+04	1.163336e-03	1.109991e-03	6.761257e-04
3.135969e+04	1.155609e-03	1.101428e-03	6.812879e-04
3.140750e+04	1.160630e-03	1.112162e-03	6.718014e-04
3.145530e+04	1.163631e-03	1.104594e-03	6.816887e-04
3.150311e+04	1.157059e-03	1.117609e-03	6.721157e-04
3.155091e+04	1.149664e-03	1.113211e-03	6.807395e-04
3.159871e+04	1.159681e-03	1.117662e-03	6.684129e-04
3.164652e+04	1.163809e-03	1.118082e-03	6.813543e-04
3.169432e+04	1.172647e-03	1.122959e-03	6.799841e-04
3.174213e+04	1.164534e-03	1.124293e-03	6.940898e-04
3.178993e+04	1.186378e-03	1.120688e-03	6.878784e-04
3.183774e+04	1.183160e-03	1.123821e-03	6.817740e-04
3.188554e+04	1.195060e-03	1.115636e-03	6.909500e-04
3.193334e+04	1.210545e-03	1.115871e-03	6.780706e-04
3.198115e+04	1.212599e-03	1.112227e-03	6.917641e-04
3.202895e+04	1.229674e-03	1.107541e-03	6.777052e-04
3.207676e+04	1.229939e-03	1.114742e-03	6.963386e-04
3.212456e+04	1.237591e-03	1.110913e-03	6.761377e-04
3.217237e+04	1.238994e-03	1.107792e-03	6.733119e-04
3.222017e+04	1.258240e-03	1.109868e-03	6.756757e-04
3.226798e+04	1.245790e-03	1.110776e-03	6.833871e-04
3.231578e+04	1.256661e-03	1.102941e-03	6.750861e-04
3.236358e+04	1.298464e-03	1.109454e-03	6.775799e-04
3.241139e+04	1.312483e-03	1.103213e-03	6.682739e-04
3.245919e+04	1.333719e-03	1.096357e-03	6.699337e-04
3.250700e+04	1.342639e-03	1.103571e-03	6.531664e-04
3.255480e+04	1.357960e-03	1.086945e-03	6.773407e-04
3.260261e+04	1.352108e-03	1.092110e-03	6.690254e-04
3.265041e+04	1.368232e-03	1.083303e-03	6.934870e-04
3.269822e+04	1.354793e-03	1.090573e-03	6.832732e-04
3.274602e+04	1.356567e-03	1.081087e-03	6.770527e-04
3.279382e+04	1.367699e-03	1.072519e-03	6.900472e-04
3.284163e+04	1.359958e-03	1.064746e-03	6.836556e-04
3.288943e+04	1.369605e-03	1.054766e-03	6.798100e-04
3.293724e+04	1.377975e-03	1.053056e-03	6.818823e-04
3.298504e+04	1.369450e-03	1.060536e-03	6.668514e-04
3.303285e+04	1.368856e-03	1.070241e-03	6.651447e-04
3.308065e+04	1.361225e-03	1.057443e-03	6.728718e-04
3.312845e+04	1.382825e-03	1.049068e-03	6.734393e-04
3.317626e+04	1.383598e-03	1.050025e-03	6.553963e-04
3.322406e+04	1.403119e-03	1.056813e-03	6.661872e-04
3.327187e+04	1.390029e-03	1.050802e-03	6.643753e-04
3.331967e+04	1.396647e-03	1.047021e-03	6.862526e-04
3.336748e+04	1.385831e-03	1.042741e-03	6.620154e-04
3.341528e+04	1.399183e-03	1.049650e-03	6.725485e-04
3.346309e+04	1.397480e-03	1.044376e-03	6.718582e-04
3.351089e+04	1.398745e-03	1.045930e-03	6.995203e-04
3.355869e+04	1.383860e-03	1.036490e-03	6.809575e-04
3.360650e+04	1.401425e-03	1.035685e-03	7.101487e-04
3.365430e+04	1.391766e-03	1.039087e-03	6.847747e-04
3.370211e+04	1.398082e-03	1.028412e-03	7.131005e-04
3.374991e+04	1.385396e-03	1.029337e-03	6.921712e-04
3.379772e+04	1.395679e-03	1.030928e-03	7.036151e-04
3.384552e+04	1.385914e-03	1.033125e-03	6.926532e-04
3.389333e+04	1.398540e-03	1.015245e-03	7.092666e-04
3.394113e+04	1.400906e-03	1.025712e-03	6.807390e-04
3.398893e+04	1.387357e-03	1.017586e-03	6.907365e-04
3.403674e+04	1.387799e-03	1.032436e-03	7.007645e-04
3.408454e+04	1.388978e-03	1.032275e-03	6.859266e-04
3.413235e+04	1.384119e-03	1.021052e-03	7.002599e-04
3.418015e+04	1.390231e-03	1.038089e-03	6.817611e-04
3.422796e+04	1.384313e-03	1.034566e-03	6.851296e-04
3.427576e+04	1.390823e-03	1.032986e-03	6.841890e-04
3.432357e+04	1.381868e-03	1.025470e-03	6.881223e-04
3.437137e+04	1.394586e-03	1.032719e-03	6.735596e-04
3.441917e+04	1.395232e-03	1.031018e-03	6.823173e-04
3.446698e+04	1.404455e-03	1.031009e-03	6.737012e-04
3.451478e+04	1.384743e-03	1.030886e-03	6.762468e-04
3.456259e+04	1.393691e-03	1.043799e-03	6.718317e-04
3.461039e+04	1.384508e-03	1.025571e-03	6.836929e-04
3.465820e+04	1.396112e-03	1.039292e-03	6.670620e-04
3.470600e+04	1.382552e-03	1.019048e-03	6.779197e-04
3.475380e+04	1.389782e-03	1.041900e-03	6.679386e-04
3.480161e+04	1.385847e-03	1.035052e-03	6.758960e-04
3.484941e+04	1.400327e-03	1.040522e-03	6.602733e-04
3.489722e+04	1.402710e-03	1.034013e-03	6.566514e-04
3.494502e+04	1.401125e-03	1.033460e-03	6.475202e-04
3.499283e+04	1.397614e-03	1.038249e-03	6.495709e-04
3.504063e+04	1.382428e-03	1.037167e-03	6.339807e-04
3.508844e+04	1.383117e-03	1.035321e-03	6.412129e-04
3.513624e+04	1.379448e-03	1.035816e-03	6.307375e-04
3.518404e+04	1.379589e-03	1.038824e-03	6.394620e-04
3.523185e+04	1.373902e-03	1.050589e-03	6.317762e-04
3.527965e+04	1.373932e-03	1.053248e-03	6.209438e-04
3.532746e+04	1.381283e-03	1.046009e-03	6.312232e-04
3.537526e+04	1.371404e-03	1.057840e-03	6.168910e-04
3.542307e+04	1.366355e-03	1.061239e-03	6.092847e-04
3.547087e+04	1.348534e-03	1.046898e-03	6.076524e-04
3.551868e+04	1.341242e-03	1.050502e-03	6.090978e-04
3.556648e+04	1.339446e-03	1.054681e-03	6.094555e-04
3.561428e+04	1.337754e-03	1.067073e-03	6.021461e-04
3.566209e+04	1.346979e-03	1.054042e-03	5.855322e-04
3.570989e+04	1.338167e-03	1.050370e-03	5.991528e-04
3.575770e+04	1.325950e-03	1.042074e-03	5.917459e-04
3.580550e+04	1.328426e-03	1.045022e-03	5.930640e-04
3.585331e+04	1.319764e-03	1.042660e-03	5.931753e-04
3.590111e+04	1.309585e-03	1.033365e-03	5.863826e-04
3.594892e+04	1.312517e-03	1.024940e-03	5.953050e-04
3.599672e+04	1.327057e-03	1.029826e-03	5.911753e-04
3.604452e+04	1.326754e-03	1.021053e-03	5.966574e-04
3.609233e+04	1.317324e-03	1.020716e-03	6.155722e-04
3.614013e+04	1.311238e-03	1.006928e-03	5.977075e-04
3.618794e+04	1.321163e-03	1.012479e-03	6.114430e-04
3.623574e+04	1.318271e-03	1.014911e-03	6.024275e-04
3.628355e+04	1.305263e-03	1.013355e-03	6.141515e-04
3.633135e+04	1.295883e-03	1.014732e-03	6.155101e-04
3.637915e+04	1.294925e-03	1.016926e-03	6.186733e-04
3.642696e+04	1.278888e-03	1.006213e-03	6.028672e-04
3.647476e+04	1.269137e-03	1.001547e-03	6.031364e-04
3.652257e+04	1.270167e-03	9.996356e-04	6.207810e-04
3.657037e+04	1.268520e-03	1.007704e-03	6.002560e-04
3.661818e+04	1.256154e-03	9.965306e-04	6.143733e-04
3.666598e+04	1.250649e-03	9.999515e-04	5.834493e-04
3.671379e+04	1.249540e-03	1.001545e-03	5.774363e-04
3.676159e+04	1.252941e-03	1.003220e-03	5.915850e-04
3.680939e+04	1.250571e-03	9.999885e-04	5.806461e-04
3.685720e+04	1.254752e-03	1.009320e-03	5.765106e-04
3.690500e+04	1.260421e-03	1.013061e-03	5.848786e-04
3.695281e+04	1.250580e-03	1.018182e-03	5.661865e-04
3.700061e+04	1.256918e-03	1.017459e-03	5.624330e-04
3.704842e+04	1.256508e-03	1.033379e-03	5.529407e-04
3.709622e+04	1.259300e-03	1.022586e-03	5.440130e-04
3.714403e+04	1.273233e-03	1.034682e-03	5.423363e-04
3.719183e+04	1.271341e-03	1.027519e-03	5.459343e-04
3.723963e+04	1.267570e-03	1.036868e-03	5.450723e-04
3.728744e+04	1.260553e-03	1.034780e-03	5.259393e-04
3.733524e+04	1.263346e-03	1.037133e-03	5.238597e-04
3.738305e+04	1.264433e-03	1.028108e-03	5.319261e-04
3.743085e+04	1.272290e-03	1.048337e-03	5.480429e-04
3.747866e+04	1.265424e-03	1.037527e-03	5.354958e-04
3.752646e+04	1.274133e-03	1.034812e-03	5.227029e-04
3.757426e+04	1.272724e-03	1.029535e-03	5.294417e-04
3.762207e+04	1.279987e-03	1.036754e-03	5.287345e-04
3.766987e+04	1.272929e-03	1.041166e-03	5.213731e-04
3.771768e+04	1.290067e-03	1.046512e-03	5.190006e-04
3.776548e+04	1.255869e-03	1.040275e-03	5.334826e-04
3.781329e+04	1.272541e-03	1.037120e-03	5.319552e-04
3.786109e+04	1.271762e-03	1.042000e-03	5.573599e-04
3.790890e+04	1.264751e-03	1.035427e-03	5.440928e-04
3.795670e+04	1.251630e-03	1.053478e-03	5.461724e-04
3.800450e+04	1.262510e-03	1.045563e-03	5.448947e-04
3.805231e+04	1.251480e-03	1.051662e-03	5.518803e-04
3.810011e+04	1.259685e-03	1.050562e-03	5.520670e-04
3.814792e+04	1.251864e-03	1.058278e-03	5.735695e-04
3.819572e+04	1.247066e-03	1.061690e-03	5.620071e-04
3.824353e+04	1.246091e-03	1.061390e-03	5.599895e-04
3.829133e+04	1.251258e-03	1.063286e-03	5.786189e-04
3.833914e+04	1.258320e-03	1.065593e-03	5.848914e-04
3.838694e+04	1.252576e-03	1.061230e-03	5.785576e-04
3.843474e+04	1.241318e-03	1.075248e-03	5.933064e-04
3.848255e+04	1.240638e-03	1.072175e-03	5.855028e-04
3.853035e+04	1.241932e-03	1.061848e-03	5.886000e-04
3.857816e+04	1.255319e-03	1.068839e-03	5.971476e-04
3.862596e+04	1.235605e-03	1.067926e-03	5.823122e-04
3.867377e+04	1.244321e-03	1.085155e-03	5.977803e-04
3.872157e+04	1.235178e-03	1.074306e-03	5.742067e-04
3.876938e+04	1.237607e-03	1.081308e-03	5.962310e-04
3.881718e+04	1.233656e-03	1.079657e-03	5.836018e-04
3.886498e+04	1.225391e-03	1.088119e-03	5.854051e-04
3.891279e+04	1.240110e-03	1.087695e-03	5.782627e-04
3.896059e+04	1.222182e-03	1.093394e-03	5.914995e-04
3.900840e+04	1.222446e-03	1.101479e-03	5.766181e-04
3.905620e+04	1.236951e-03	1.093120e-03	5.754729e-04
3.910401e+04	1.211872e-03	1.098968e-03	5.969526e-04
3.915181e+04	1.197148e-03	1.101258e-03	5.780619e-04
3.919961e+04	1.191097e-03	1.089823e-03	5.866454e-04
3.924742e+04	1.187827e-03	1.109052e-03	6.066804e-04
3.929522e+04	1.178731e-03	1.106538e-03	5.965667e-04
3.934303e+04	1.174104e-03	1.118399e-03	6.026123e-04
3.939083e+04	1.178234e-03	1.123651e-03	5.921857e-04
3.943864e+04	1.169634e-03	1.123807e-03	5.953850e-04
3.948644e+04	1.182752e-03	1.126627e-03	5.852088e-04
3.953425e+04	1.168692e-03	1.127579e-03	6.116474e-04
3.958205e+04	1.168715e-03	1.134671e-03	5.891149e-04
3.962985e+04	1.176008e-03	1.135680e-03	6.130034e-04
3.967766e+04	1.171192e-03	1.137470e-03	6.003676e-04
3.972546e+04	1.163055e-03	1.143600e-03	6.161176e-04
3.977327e+04	1.170250e-03	1.135364e-03	6.191570e-04
3.982107e+04	1.167690e-03	1.149864e-03	6.106787e-04
3.986888e+04	1.162356e-03	1.136537e-03	6.254888e-04
3.991668e+04	1.154148e-03	1.142380e-03	6.314190e-04
3.996449e+04	1.143900e-03	1.135070e-03	6.061296e-04
4.001229e+04	1.136568e-03	1.154218e-03	6.322369e-04
4.006009e+04	1.139731e-03	1.152500e-03	6.178772e-04
4.010790e+04	1.124033e-03	1.163683e-03	6.313465e-04
4.015570e+04	1.127419e-03	1.162761e-03	6.244339e-04
4.020351e+04	1.115562e-03	1.180879e-03	6.410736e-04
4.025131e+04	1.119822e-03	1.177849e-03	6.432662e-04
4.029912e+04	1.109062e-03	1.193871e-03	6.400538e-04
4.034692e+04	1.106518e-03	1.187839e-03	6.401380e-04
4.039472e+04	1.092168e-03	1.212919e-03	6.516803e-04
4.044253e+04	1.097709e-03	1.204016e-03	6.362536e-04
4.049033e+04	1.082754e-03	1.213247e-03	6.663122e-04
4.053814e+04	1.077652e-03	1.204678e-03	6.423046e-04
4.058594e+04	1.064680e-03	1.227645e-03	6.560398e-04
4.063375e+04	1.076418e-03	1.224316e-03	6.408384e-04
4.068155e+04	1.053867e-03	1.241571e-03	6.642708e-04
4.072936e+04	1.047158e-03	1.240511e-03	6.422108e-04
4.077716e+04	1.048082e-03	1.249754e-03	6.456412e-04
4.082496e+04	1.047591e-03	1.258094e-03	6.407811e-04
4.087277e+04	1.033806e-03	1.255751e-03	6.464898e-04
4.092057e+04	1.033849e-03	1.269834e-03	6.332633e-04
4.096838e+04	1.028493e-03	1.273014e-03	6.330813e-04
4.101618e+04	1.034527e-03	1.287774e-03	6.371056e-04
4.106399e+04	1.018868e-03	1.283900e-03	6.247170e-04
4.111179e+04	1.024010e-03	1.293652e-03	6.223363e-04
4.115960e+04	1.009590e-03	1.301614e-03	6.259429e-04
4.120740e+04	1.028074e-03	1.316396e-03	6.102250e-04
4.125520e+04	1.018868e-03	1.306733e-03	6.231319e-04
4.130301e+04	1.028339e-03	1.317664e-03	6.031846e-04
4.135081e+04	1.016215e-03	1.318353e-03	6.196745e-04
4.139862e+04	1.045671e-03	1.328935e-03	6.165204e-04
4.144642e+04	1.020258e-03	1.324790e-03	6.134500e-04
4.149423e+04	1.048683e-03	1.338936e-03	6.155168e-04
4.154203e+04	1.030614e-03	1.328972e-03	5.961791e-04
4.158984e+04	1.044321e-03	1.341074e-03	5.924785e-04
4.163764e+04	1.033812e-03	1.337724e-03	5.943895e-04
4.168544e+04	1.048917e-03	1.342597e-03	6.019463e-04
4.173325e+04	1.050178e-03	1.344340e-03	5.977799e-04
