6.879054e+04	2.335315e-03	1.478695e-03	1.420210e-03
6.883835e+04	2.344212e-03	1.472656e-03	1.397700e-03
6.888615e+04	2.334731e-03	1.451588e-03	1.389010e-03
6.893396e+04	2.349279e-03	1.439347e-03	1.377279e-03
6.898176e+04	2.349581e-03	1.431395e-03	1.368985e-03
6.902957e+04	2.342623e-03	1.423887e-03	1.356042e-03
6.907737e+04	2.379464e-03	1.441671e-03	1.345406e-03
6.912517e+04	2.376024e-03	1.422932e-03	1.341570e-03
6.917298e+04	2.356458e-03	1.440197e-03	1.330083e-03
6.922078e+04	2.356593e-03	1.430858e-03	1.327605e-03
6.926859e+04	2.363647e-03	1.400758e-03	1.306170e-03
6.931639e+04	2.367977e-03	1.388713e-03	1.308429e-03
6.936420e+04	2.366461e-03	1.380618e-03	1.308365e-03
6.941200e+04	2.365917e-03	1.376905e-03	1.302176e-03
6.945981e+04	2.398931e-03	1.380326e-03	1.284648e-03
6.950761e+04	2.450808e-03	1.389735e-03	1.291404e-03
6.955541e+04	2.470072e-03	1.372935e-03	1.291483e-03
6.960322e+04	2.504889e-03	1.399034e-03	1.281486e-03
6.965102e+04	2.509213e-03	1.408244e-03	1.270990e-03
6.969883e+04	2.542382e-03	1.448998e-03	1.275821e-03
6.974663e+04	2.525865e-03	1.453851e-03	1.251766e-03
6.979444e+04	2.518672e-03	1.453008e-03	1.254013e-03
6.984224e+04	2.516461e-03	1.490180e-03	1.235470e-03
6.989004e+04	2.530510e-03	1.518460e-03	1.227591e-03
6.993785e+04	2.528630e-03	1.550375e-03	1.211451e-03
6.998565e+04	2.509301e-03	1.571628e-03	1.202261e-03
7.003346e+04	2.517305e-03	1.622307e-03	1.191699e-03
7.008126e+04	2.539263e-03	1.644070e-03	1.188206e-03
7.012907e+04	2.540729e-03	1.674705e-03	1.175374e-03
7.017687e+04	2.622003e-03	1.722031e-03	1.170572e-03
7.022468e+04	2.616662e-03	1.766340e-03	1.160891e-03
7.027248e+04	2.626462e-03	1.787409e-03	1.118979e-03
7.032028e+04	2.625541e-03	1.808225e-03	1.128303e-03
7.036809e+04	2.599268e-03	1.860335e-03	1.107181e-03
7.041589e+04	2.601619e-03	1.888930e-03	1.106981e-03
7.046370e+04	2.559220e-03	1.923629e-03	1.111461e-03
7.051150e+04	2.544225e-03	1.954068e-03	1.105924e-03
7.055931e+04	2.542483e-03	1.982815e-03	1.098485e-03
7.060711e+04	2.532956e-03	2.031817e-03	1.088608e-03
7.065492e+04	2.525793e-03	2.039059e-03	1.086793e-03
7.070272e+04	2.537026e-03	2.086310e-03	1.059774e-03
7.075052e+04	2.511274e-03	2.110292e-03	1.055703e-03
7.079833e+04	2.490957e-03	2.120851e-03	1.055432e-03
7.084613e+04	2.464495e-03	2.128003e-03	1.048214e-03
7.089394e+04	2.416208e-03	2.144372e-03	1.058926e-03
7.094174e+04	2.412229e-03	2.174397e-03	1.044366e-03
7.098955e+04	2.383862e-03	2.183662e-03	1.043093e-03
7.103735e+04	2.376805e-03	2.188613e-03	1.042483e-03
7.108516e+04	2.364690e-03	2.194503e-03	1.007451e-03
7.113296e+04	2.360830e-03	2.215781e-03	1.005007e-03
7.118076e+04	2.354974e-03	2.228156e-03	9.938518e-04
7.122857e+04	2.382070e-03	2.236764e-03	9.928271e-04
7.127637e+04	2.362251e-03	2.234188e-03	9.933993e-04
7.132418e+04	2.352336e-03	2.262778e-03	9.956204e-04
7.137198e+04	2.332346e-03	2.256960e-03	9.957474e-04
7.141979e+04	2.316233e-03	2.273913e-03	1.002913e-03
7.146759e+04	2.327644e-03	2.275619e-03	1.008576e-03
7.151539e+04	2.285389e-03	2.291320e-03	1.015436e-03
7.156320e+04	2.255512e-03	2.292857e-03	9.885092e-04
7.161100e+04	2.245550e-03	2.292224e-03	9.851829e-04
7.165881e+04	2.235792e-03	2.324600e-03	9.945543e-04
7.170661e+04	2.235890e-03	2.316200e-03	1.000359e-03
7.175442e+04	2.247590e-03	2.325955e-03	9.736415e-04
7.180222e+04	2.263881e-03	2.313512e-03	9.752477e-04
7.185003e+04	2.245897e-03	2.321547e-03	9.833995e-04
7.189783e+04	2.242493e-03	2.310066e-03	9.944749e-04
7.194563e+04	2.232571e-03	2.317367e-03	1.003418e-03
7.199344e+04	2.245881e-03	2.319629e-03	9.823950e-04
7.204124e+04	2.236587e-03	2.322387e-03	9.717593e-04
7.208905e+04	2.236710e-03	2.318992e-03	1.008456e-03
7.213685e+04	2.257902e-03	2.319154e-03	9.959799e-04
7.218466e+04	2.264173e-03	2.312590e-03	1.034854e-03
7.223246e+04	2.321305e-03	2.322408e-03	1.011759e-03
7.228027e+04	2.325565e-03	2.344875e-03	1.033913e-03
7.232807e+04	2.367197e-03	2.347267e-03	1.046831e-03
7.237587e+04	2.378280e-03	2.351840e-03	1.078825e-03
7.242368e+04	2.422771e-03	2.356937e-03	1.072841e-03
7.247148e+04	2.425145e-03	2.379804e-03	1.115496e-03
7.251929e+04	2.446894e-03	2.386124e-03	1.086233e-03
7.256709e+04	2.471017e-03	2.406363e-03	1.124149e-03
7.261490e+04	2.475612e-03	2.432929e-03	1.120071e-03
7.266270e+04	2.493935e-03	2.423454e-03	1.144196e-03
7.271050e+04	2.515859e-03	2.450619e-03	1.120737e-03
7.275831e+04	2.510258e-03	2.441670e-03	1.106426e-03
7.280611e+04	2.534910e-03	2.443428e-03	1.097559e-03
7.285392e+04	2.557405e-03	2.452422e-03	1.119953e-03
7.290172e+04	2.558737e-03	2.438420e-03	1.133564e-03
7.294953e+04	2.563381e-03	2.414620e-03	1.146042e-03
7.299733e+04	2.569434e-03	2.424232e-03	1.149104e-03
7.304514e+04	2.546836e-03	2.445963e-03	1.156932e-03
7.309294e+04	2.613536e-03	2.429262e-03	1.157285e-03
7.314074e+04	2.630046e-03	2.456390e-03	1.183671e-03
7.318855e+04	2.633470e-03	2.456911e-03	1.208721e-03
7.323635e+04	2.641485e-03	2.467055e-03	1.165828e-03
7.328416e+04	2.614031e-03	2.468135e-03	1.197223e-03
7.333196e+04	2.665413e-03	2.492533e-03	1.185769e-03
7.337977e+04	2.716566e-03	2.511953e-03	1.204917e-03
7.342757e+04	2.730440e-03	2.540533e-03	1.215735e-03
7.347538e+04	2.780722e-03	2.538687e-03	1.233946e-03
7.352318e+04	2.803828e-03	2.563680e-03	1.245717e-03
7.357098e+04	2.826033e-03	2.541497e-03	1.257259e-03
7.361879e+04	2.906207e-03	2.560903e-03	1.228486e-03
7.366659e+04	2.956050e-03	2.562838e-03	1.237035e-03
7.371440e+04	3.002648e-03	2.575008e-03	1.254395e-03
7.376220e+04	3.047202e-03	2.561163e-03	1.259544e-03
7.381001e+04	3.088325e-03	2.556501e-03	1.262629e-03
7.385781e+04	3.076038e-03	2.543488e-03	1.291036e-03
7.390562e+04	3.144880e-03	2.565817e-03	1.292530e-03
7.395342e+04	3.134580e-03	2.583725e-03	1.317222e-03
7.400122e+04	3.195010e-03	2.579535e-03	1.345059e-03
7.404903e+04	3.229403e-03	2.581427e-03	1.369287e-03
7.409683e+04	3.324778e-03	2.575162e-03	1.367302e-03
7.414464e+04	3.326234e-03	2.559769e-03	1.400497e-03
7.419244e+04	3.400471e-03	2.576551e-03	1.407849e-03
7.424025e+04	3.426892e-03	2.573515e-03	1.423710e-03
7.428805e+04	3.478616e-03	2.581411e-03	1.444357e-03
7.433585e+04	3.474046e-03	2.568451e-03	1.443094e-03
7.438366e+04	3.570866e-03	2.579554e-03	1.456343e-03
7.443146e+04	3.610411e-03	2.592006e-03	1.456372e-03
7.447927e+04	3.655028e-03	2.594102e-03	1.454383e-03
7.452707e+04	3.702648e-03	2.614523e-03	1.471695e-03
7.457488e+04	3.773339e-03	2.599467e-03	1.472413e-03
7.462268e+04	3.811395e-03	2.613435e-03	1.470125e-03
7.467049e+04	3.858219e-03	2.590569e-03	1.478982e-03
7.471829e+04	3.924993e-03	2.595217e-03	1.483645e-03
7.476609e+04	3.969235e-03	2.587978e-03	1.469004e-03
7.481390e+04	4.024525e-03	2.583252e-03	1.479477e-03
7.486170e+04	4.124963e-03	2.565151e-03	1.480810e-03
7.490951e+04	4.166134e-03	2.584457e-03	1.496120e-03
7.495731e+04	4.214195e-03	2.570587e-03	1.543527e-03
7.500512e+04	4.244403e-03	2.566743e-03	1.551341e-03
7.505292e+04	4.268864e-03	2.557578e-03	1.559957e-03
7.510073e+04	4.316608e-03	2.571657e-03	1.568438e-03
7.514853e+04	4.357111e-03	2.556160e-03	1.566899e-03
7.519633e+04	4.405712e-03	2.550965e-03	1.599672e-03
7.524414e+04	4.430095e-03	2.520440e-03	1.630713e-03
7.529194e+04	4.455833e-03	2.524328e-03	1.624507e-03
7.533975e+04	4.495703e-03	2.518927e-03	1.648770e-03
7.538755e+04	4.579902e-03	2.507541e-03	1.632379e-03
7.543536e+04	4.610084e-03	2.506896e-03	1.627470e-03
7.548316e+04	4.648063e-03	2.494989e-03	1.617159e-03
7.553097e+04	4.678387e-03	2.502414e-03	1.619046e-03
7.557877e+04	4.699528e-03	2.501124e-03	1.600027e-03
7.562657e+04	4.755962e-03	2.491963e-03	1.584492e-03
7.567438e+04	4.791037e-03	2.486294e-03	1.583324e-03
7.572218e+04	4.809328e-03	2.477875e-03	1.553502e-03
7.576999e+04	4.852563e-03	2.463699e-03	1.584466e-03
7.581779e+04	4.871348e-03	2.462414e-03	1.565367e-03
7.586560e+04	4.921878e-03	2.454035e-03	1.566796e-03
7.591340e+04	4.944898e-03	2.444269e-03	1.546267e-03
7.596120e+04	4.970460e-03	2.424923e-03	1.545278e-03
7.600901e+04	4.987212e-03	2.419868e-03	1.532206e-03
7.605681e+04	5.026150e-03	2.399745e-03	1.531868e-03
7.610462e+04	5.048427e-03	2.399138e-03	1.523200e-03
7.615242e+04	5.085880e-03	2.379300e-03	1.516991e-03
7.620023e+04	5.096687e-03	2.365679e-03	1.505878e-03
7.624803e+04	5.137513e-03	2.357928e-03	1.491684e-03
7.629584e+04	5.155033e-03	2.344339e-03	1.482030e-03
7.634364e+04	5.176385e-03	2.339075e-03	1.486050e-03
7.639144e+04	5.211485e-03	2.340274e-03	1.464102e-03
7.643925e+04	5.240337e-03	2.336780e-03	1.503027e-03
7.648705e+04	5.245057e-03	2.310563e-03	1.483728e-03
7.653486e+04	5.252138e-03	2.306060e-03	1.482362e-03
7.658266e+04	5.280455e-03	2.288403e-03	1.476668e-03
7.663047e+04	5.310649e-03	2.288905e-03	1.469619e-03
7.667827e+04	5.331570e-03	2.288774e-03	1.467978e-03
7.672608e+04	5.334875e-03	2.262974e-03	1.472111e-03
7.677388e+04	5.355122e-03	2.238243e-03	1.508707e-03
7.682168e+04	5.357485e-03	2.237218e-03	1.490797e-03
7.686949e+04	5.341372e-03	2.217830e-03	1.542826e-03
7.691729e+04	5.371738e-03	2.202428e-03	1.515395e-03
7.696510e+04	5.341805e-03	2.181827e-03	1.547661e-03
7.701290e+04	5.354665e-03	2.165901e-03	1.589152e-03
7.706071e+04	5.348038e-03	2.116013e-03	1.643056e-03
7.710851e+04	5.329273e-03	2.114220e-03	1.703528e-03
7.715631e+04	5.293709e-03	2.112501e-03	1.788695e-03
7.720412e+04	5.262893e-03	2.091801e-03	1.786853e-03
7.725192e+04	5.208875e-03	2.097727e-03	1.818788e-03
7.729973e+04	5.194264e-03	2.027117e-03	1.868549e-03
7.734753e+04	5.092552e-03	2.044469e-03	1.822616e-03
7.739534e+04	5.005490e-03	2.025251e-03	1.888890e-03
7.744314e+04	4.931873e-03	1.986511e-03	1.947679e-03
7.749095e+04	4.858069e-03	1.999515e-03	1.975619e-03
7.753875e+04	4.792557e-03	1.992147e-03	1.936047e-03
7.758655e+04	4.732693e-03	1.986322e-03	1.975566e-03
7.763436e+04	4.596556e-03	1.985451e-03	2.005347e-03
7.768216e+04	4.550786e-03	1.950964e-03	2.038137e-03
7.772997e+04	4.428210e-03	1.989050e-03	2.055791e-03
7.777777e+04	4.340057e-03	1.957669e-03	2.113539e-03
7.782558e+04	4.289927e-03	1.939808e-03	2.126272e-03
7.787338e+04	4.195586e-03	1.898877e-03	2.143975e-03
7.792119e+04	4.112197e-03	1.879743e-03	2.121832e-03
7.796899e+04	4.064342e-03	1.927547e-03	2.118678e-03
7.801679e+04	4.012732e-03	1.920306e-03	2.129302e-03
7.806460e+04	3.982967e-03	1.902561e-03	2.079810e-03
7.811240e+04	3.975800e-03	1.925696e-03	2.077623e-03
7.816021e+04	3.902220e-03	1.866619e-03	2.060444e-03
7.820801e+04	3.901555e-03	1.858743e-03	2.039776e-03
7.825582e+04	3.896164e-03	1.888116e-03	2.031417e-03
7.830362e+04	3.921692e-03	1.884919e-03	1.993134e-03
7.835143e+04	3.912084e-03	1.921353e-03	1.982814e-03
7.839923e+04	3.924128e-03	1.942429e-03	1.946756e-03
7.844703e+04	3.944703e-03	1.956723e-03	1.918212e-03
7.849484e+04	3.907921e-03	1.987718e-03	1.930421e-03
7.854264e+04	3.870111e-03	2.007649e-03	1.881348e-03
7.859045e+04	3.828909e-03	2.017580e-03	1.883818e-03
7.863825e+04	3.783381e-03	2.022726e-03	1.876532e-03
7.868606e+04	3.745316e-03	2.013429e-03	1.876433e-03
7.873386e+04	3.661283e-03	2.032089e-03	1.850834e-03
7.878166e+04	3.664170e-03	2.019138e-03	1.861609e-03
7.882947e+04	3.639577e-03	2.033099e-03	1.837339e-03
7.887727e+04	3.615497e-03	2.015696e-03	1.834950e-03
7.892508e+04	3.569418e-03	2.024420e-03	1.816909e-03
7.897288e+04	3.538640e-03	2.001405e-03	1.822144e-03
7.902069e+04	3.503840e-03	1.987795e-03	1.818875e-03
7.906849e+04	3.457055e-03	1.973426e-03	1.788171e-03
7.911630e+04	3.426028e-03	1.980278e-03	1.763345e-03
7.916410e+04	3.398241e-03	1.973606e-03	1.750302e-03
7.921190e+04	3.372839e-03	1.966755e-03	1.737727e-03
7.925971e+04	3.335493e-03	1.963668e-03	1.721361e-03
7.930751e+04	3.332454e-03	1.965093e-03	1.693382e-03
7.935532e+04	3.299758e-03	1.939071e-03	1.667125e-03
7.940312e+04	3.281206e-03	1.943340e-03	1.659477e-03
7.945093e+04	3.236621e-03	1.931900e-03	1.621908e-03
7.949873e+04	3.214381e-03	1.922039e-03	1.605437e-03
7.954654e+04	3.164577e-03	1.905272e-03	1.581809e-03
7.959434e+04	3.149807e-03	1.891387e-03	1.559321e-03
7.964214e+04	3.144661e-03	1.880690e-03	1.527340e-03
7.968995e+04	3.134846e-03	1.869344e-03	1.509096e-03
7.973775e+04	3.121561e-03	1.859756e-03	1.488202e-03
7.978556e+04	3.121129e-03	1.864097e-03	1.483479e-03
7.983336e+04	3.094216e-03	1.860490e-03	1.469127e-03
7.988117e+04	3.078349e-03	1.861265e-03	1.458114e-03
7.992897e+04	3.068022e-03	1.841563e-03	1.447793e-03
7.997678e+04	3.053113e-03	1.826837e-03	1.449139e-03
8.002458e+04	3.020334e-03	1.823982e-03	1.431051e-03
8.007238e+04	3.004929e-03	1.814649e-03	1.408565e-03
8.012019e+04	2.993247e-03	1.800349e-03	1.390186e-03
8.016799e+04	2.999308e-03	1.802554e-03	1.392040e-03
8.021580e+04	2.967881e-03	1.796986e-03	1.371346e-03
8.026360e+04	2.947043e-03	1.817730e-03	1.353214e-03
8.031141e+04	2.933637e-03	1.806600e-03	1.357179e-03
8.035921e+04	2.917224e-03	1.804515e-03	1.323645e-03
8.040701e+04	2.897981e-03	1.798173e-03	1.320487e-03
8.045482e+04	2.878733e-03	1.818428e-03	1.303499e-03
8.050262e+04	2.864334e-03	1.803011e-03	1.304342e-03
8.055043e+04	2.852488e-03	1.803207e-03	1.279038e-03
8.059823e+04	2.836168e-03	1.790651e-03	1.290209e-03
8.064604e+04	2.867801e-03	1.778553e-03	1.314782e-03
8.069384e+04	2.832037e-03	1.778790e-03	1.298624e-03
8.074165e+04	2.816036e-03	1.773142e-03	1.292581e-03
8.078945e+04	2.796203e-03	1.766481e-03	1.306995e-03
8.083725e+04	2.781167e-03	1.774823e-03	1.298640e-03
8.088506e+04	2.768717e-03	1.769964e-03	1.300639e-03
8.093286e+04	2.756683e-03	1.761789e-03	1.309220e-03
8.098067e+04	2.744701e-03	1.769244e-03	1.315733e-03
8.102847e+04	2.740724e-03	1.763631e-03	1.309420e-03
8.107628e+04	2.723588e-03	1.758147e-03	1.301517e-03
8.112408e+04	2.706317e-03	1.761542e-03	1.296666e-03
8.117189e+04	2.682962e-03	1.764756e-03	1.290539e-03
8.121969e+04	2.666390e-03	1.769526e-03	1.297428e-03
8.126749e+04	2.658668e-03	1.761256e-03	1.283859e-03
8.131530e+04	2.654046e-03	1.752615e-03	1.275712e-03
8.136310e+04	2.641139e-03	1.756189e-03	1.279403e-03
8.141091e+04	2.626775e-03	1.767550e-03	1.273004e-03
8.145871e+04	2.605800e-03	1.765032e-03	1.269347e-03
8.150652e+04	2.605421e-03	1.759414e-03	1.263929e-03
8.155432e+04	2.589148e-03	1.770809e-03	1.273988e-03
8.160212e+04	2.568478e-03	1.768803e-03	1.283047e-03
8.164993e+04	2.554156e-03	1.769474e-03	1.289503e-03
8.169773e+04	2.551117e-03	1.772178e-03	1.294856e-03
8.174554e+04	2.535352e-03	1.770788e-03	1.286372e-03
8.179334e+04	2.527634e-03	1.782041e-03	1.291095e-03
8.184115e+04	2.521679e-03	1.771119e-03	1.291848e-03
8.188895e+04	2.512083e-03	1.778799e-03	1.311208e-03
8.193676e+04	2.499139e-03	1.775043e-03	1.308306e-03
8.198456e+04	2.479926e-03	1.778782e-03	1.302510e-03
8.203236e+04	2.488251e-03	1.778760e-03	1.305228e-03
8.208017e+04	2.494881e-03	1.785094e-03	1.311907e-03
8.212797e+04	2.478152e-03	1.779370e-03	1.305593e-03
8.217578e+04	2.475450e-03	1.779432e-03	1.309885e-03
8.222358e+04	2.460808e-03	1.779639e-03	1.309399e-03
8.227139e+04	2.450087e-03	1.788286e-03	1.300641e-03
8.231919e+04	2.398967e-03	1.787189e-03	1.299888e-03
8.236700e+04	2.388498e-03	1.799715e-03	1.284245e-03
8.241480e+04	2.387050e-03	1.788929e-03	1.295294e-03
8.246260e+04	2.381505e-03	1.794382e-03	1.299835e-03
8.251041e+04	2.377640e-03	1.787262e-03	1.309494e-03
8.255821e+04	2.368577e-03	1.788039e-03	1.334378e-03
8.260602e+04	2.362352e-03	1.776746e-03	1.335528e-03
8.265382e+04	2.348700e-03	1.775861e-03	1.322485e-03
8.270163e+04	2.320653e-03	1.778284e-03	1.321703e-03
8.274943e+04	2.316888e-03	1.778932e-03	1.336064e-03
8.279724e+04	2.306131e-03	1.788876e-03	1.337708e-03
8.284504e+04	2.289301e-03	1.784696e-03	1.350517e-03
8.289284e+04	2.282348e-03	1.801473e-03	1.357221e-03
8.294065e+04	2.287714e-03	1.811194e-03	1.364761e-03
8.298845e+04	2.278935e-03	1.809583e-03	1.380094e-03
8.303626e+04	2.255262e-03	1.822566e-03	1.383970e-03
8.308406e+04	2.247990e-03	1.829232e-03	1.389161e-03
8.313187e+04	2.235645e-03	1.851113e-03	1.396683e-03
8.317967e+04	2.221691e-03	1.855104e-03	1.405468e-03
8.322747e+04	2.220866e-03	1.867108e-03	1.399877e-03
8.327528e+04	2.206145e-03	1.870489e-03	1.434765e-03
8.332308e+04	2.178756e-03	1.872939e-03	1.450125e-03
8.337089e+04	2.149807e-03	1.876271e-03	1.435778e-03
8.341869e+04	2.137220e-03	1.883356e-03	1.437828e-03
8.346650e+04	2.121805e-03	1.887915e-03	1.440923e-03
8.351430e+04	2.119147e-03	1.896087e-03	1.443121e-03
8.356211e+04	2.108136e-03	1.903090e-03	1.435369e-03
8.360991e+04	2.104012e-03	1.903913e-03	1.445784e-03
8.365771e+04	2.098791e-03	1.910468e-03	1.449185e-03
8.370552e+04	2.117360e-03	1.914456e-03	1.465068e-03
8.375332e+04	2.144397e-03	1.915835e-03	1.464398e-03
8.380113e+04	2.132313e-03	1.924949e-03	1.470777e-03
8.384893e+04	2.151614e-03	1.930740e-03	1.469200e-03
8.389674e+04	2.141867e-03	1.943005e-03	1.483448e-03
8.394454e+04	2.154966e-03	1.964962e-03	1.464024e-03
8.399235e+04	2.162574e-03	1.968435e-03	1.456501e-03
8.404015e+04	2.158562e-03	1.971815e-03	1.466451e-03
8.408795e+04	2.165221e-03	1.987852e-03	1.473808e-03
8.413576e+04	2.175782e-03	1.984399e-03	1.469754e-03
8.418356e+04	2.167757e-03	2.001109e-03	1.467159e-03
8.423137e+04	2.179943e-03	1.997421e-03	1.473079e-03
8.427917e+04	2.190336e-03	2.017390e-03	1.476252e-03
8.432698e+04	2.176429e-03	2.036649e-03	1.450947e-03
8.437478e+04	2.192756e-03	2.043886e-03	1.457071e-03
8.442258e+04	2.203109e-03	2.052006e-03	1.463769e-03
8.447039e+04	2.194498e-03	2.068658e-03	1.489808e-03
8.451819e+04	2.218419e-03	2.079254e-03	1.512418e-03
8.456600e+04	2.225338e-03	2.083991e-03	1.527721e-03
8.461380e+04	2.239066e-03	2.092729e-03	1.552603e-03
8.466161e+04	2.246574e-03	2.111487e-03	1.555444e-03
8.470941e+04	2.267150e-03	2.114617e-03	1.537515e-03
8.475722e+04	2.291012e-03	2.127947e-03	1.532463e-03
8.480502e+04	2.300647e-03	2.136410e-03	1.537068e-03
8.485282e+04	2.323725e-03	2.166431e-03	1.537215e-03
8.490063e+04	2.337701e-03	2.163324e-03	1.540854e-03
8.494843e+04	2.338437e-03	2.186773e-03	1.553470e-03
8.499624e+04	2.357691e-03	2.199166e-03	1.548449e-03
8.504404e+04	2.372242e-03	2.227073e-03	1.563021e-03
8.509185e+04	2.383556e-03	2.248340e-03	1.554603e-03
8.513965e+04	2.389239e-03	2.260313e-03	1.567187e-03
8.518746e+04	2.392328e-03	2.275853e-03	1.564659e-03
8.523526e+04	2.399294e-03	2.285961e-03	1.576429e-03
8.528306e+04	2.429205e-03	2.314162e-03	1.581017e-03
8.533087e+04	2.424164e-03	2.333379e-03	1.579265e-03
8.537867e+04	2.442925e-03	2.342580e-03	1.583549e-03
8.542648e+04	2.435630e-03	2.361197e-03	1.600662e-03
8.547428e+04	2.459932e-03	2.379705e-03	1.606522e-03
8.552209e+04	2.466258e-03	2.388817e-03	1.631707e-03
8.556989e+04	2.483230e-03	2.416910e-03	1.626423e-03
8.561770e+04	2.479389e-03	2.425374e-03	1.635874e-03
8.566550e+04	2.484288e-03	2.429205e-03	1.629447e-03
8.571330e+04	2.489598e-03	2.447352e-03	1.627197e-03
8.576111e+04	2.523234e-03	2.462433e-03	1.653628e-03
8.580891e+04	2.535728e-03	2.465968e-03	1.648008e-03
8.585672e+04	2.543483e-03	2.486282e-03	1.655295e-03
8.590452e+04	2.578380e-03	2.497566e-03	1.671496e-03
8.595233e+04	2.588385e-03	2.504089e-03	1.654544e-03
8.600013e+04	2.574120e-03	2.512361e-03	1.650004e-03
8.604793e+04	2.611596e-03	2.506950e-03	1.668825e-03
8.609574e+04	2.620422e-03	2.480856e-03	1.707208e-03
8.614354e+04	2.615650e-03	2.487370e-03	1.673933e-03
8.619135e+04	2.650456e-03	2.479951e-03	1.681711e-03
8.623915e+04	2.679036e-03	2.467408e-03	1.687726e-03
8.628696e+04	2.694032e-03	2.463111e-03	1.698000e-03
8.633476e+04	2.684233e-03	2.454758e-03	1.675176e-03
8.638257e+04	2.672837e-03	2.456479e-03	1.677081e-03
8.643037e+04	2.708683e-03	2.450010e-03	1.680756e-03
8.647817e+04	2.727705e-03	2.433523e-03	1.697537e-03
8.652598e+04	2.750619e-03	2.387180e-03	1.716079e-03
8.657378e+04	2.752943e-03	2.353927e-03	1.726392e-03
8.662159e+04	2.743401e-03	2.332256e-03	1.713273e-03
8.666939e+04	2.807559e-03	2.321172e-03	1.717416e-03
8.671720e+04	2.812224e-03	2.295361e-03	1.715783e-03
8.676500e+04	2.864013e-03	2.256700e-03	1.732721e-03
8.681281e+04	2.840826e-03	2.209628e-03	1.761688e-03
8.686061e+04	2.840402e-03	2.203413e-03	1.735895e-03
8.690841e+04	2.860243e-03	2.165263e-03	1.722343e-03
8.695622e+04	2.844180e-03	2.162155e-03	1.710398e-03
8.700402e+04	2.836450e-03	2.134154e-03	1.726302e-03
8.705183e+04	2.866501e-03	2.107795e-03	1.726990e-03
8.709963e+04	2.880628e-03	2.078921e-03	1.725297e-03
8.714744e+04	2.906945e-03	2.053493e-03	1.695935e-03
8.719524e+04	2.908702e-03	2.029754e-03	1.713326e-03
8.724305e+04	2.893535e-03	2.015232e-03	1.699393e-03
8.729085e+04	2.928162e-03	1.995091e-03	1.700125e-03
8.733865e+04	2.917611e-03	1.988539e-03	1.693946e-03
8.738646e+04	2.909534e-03	1.957442e-03	1.723385e-03
8.743426e+04	2.901291e-03	1.933109e-03	1.720978e-03
8.748207e+04	2.883893e-03	1.923125e-03	1.750234e-03
8.752987e+04	2.900874e-03	1.880480e-03	1.715679e-03
8.757768e+04	2.893212e-03	1.838712e-03	1.713112e-03
8.762548e+04	2.885871e-03	1.803411e-03	1.708269e-03
8.767328e+04	2.892655e-03	1.761909e-03	1.698085e-03
8.772109e+04	2.870766e-03	1.766486e-03	1.672506e-03
8.776889e+04	2.880773e-03	1.757167e-03	1.662840e-03
8.781670e+04	2.875597e-03	1.749432e-03	1.667943e-03
8.786450e+04	2.853095e-03	1.716973e-03	1.668736e-03
8.791231e+04	2.858249e-03	1.671808e-03	1.675057e-03
8.796011e+04	2.859204e-03	1.633415e-03	1.667259e-03
8.800792e+04	2.876664e-03	1.638553e-03	1.662201e-03
8.805572e+04	2.857313e-03	1.610267e-03	1.670577e-03
8.810352e+04	2.848142e-03	1.599860e-03	1.641040e-03
8.815133e+04	2.825743e-03	1.577273e-03	1.653437e-03
8.819913e+04	2.811137e-03	1.548264e-03	1.657381e-03
8.824694e+04	2.801983e-03	1.541871e-03	1.658350e-03
8.829474e+04	2.827660e-03	1.544493e-03	1.654581e-03
8.834255e+04	2.788487e-03	1.521298e-03	1.649004e-03
8.839035e+04	2.782924e-03	1.512021e-03	1.639685e-03
8.843816e+04	2.813874e-03	1.528135e-03	1.643776e-03
8.848596e+04	2.818365e-03	1.509485e-03	1.635843e-03
8.853376e+04	2.808538e-03	1.493776e-03	1.637505e-03
8.858157e+04	2.798578e-03	1.497312e-03	1.622884e-03
8.862937e+04	2.797166e-03	1.477689e-03	1.608897e-03
8.867718e+04	2.796092e-03	1.473262e-03	1.619852e-03
8.872498e+04	2.791524e-03	1.452574e-03	1.604734e-03
8.877279e+04	2.727503e-03	1.431416e-03	1.586403e-03
8.882059e+04	2.717768e-03	1.413984e-03	1.582350e-03
8.886839e+04	2.713254e-03	1.430270e-03	1.568415e-03
8.891620e+04	2.713753e-03	1.435391e-03	1.552746e-03
8.896400e+04	2.720498e-03	1.436472e-03	1.543845e-03
8.901181e+04	2.707154e-03	1.515352e-03	1.561195e-03
8.905961e+04	2.701901e-03	1.518485e-03	1.548781e-03
8.910742e+04	2.705261e-03	1.506081e-03	1.542336e-03
8.915522e+04	2.676376e-03	1.442585e-03	1.513413e-03
8.920303e+04	2.671504e-03	1.454812e-03	1.501711e-03
8.925083e+04	2.663378e-03	1.439640e-03	1.501357e-03
8.929863e+04	2.606474e-03	1.415059e-03	1.473935e-03
8.934644e+04	2.618801e-03	1.425389e-03	1.460901e-03
8.939424e+04	2.586514e-03	1.439406e-03	1.456973e-03
8.944205e+04	2.605836e-03	1.432857e-03	1.434870e-03
8.948985e+04	2.555635e-03	1.438017e-03	1.432789e-03
8.953766e+04	2.551537e-03	1.448352e-03	1.425642e-03
8.958546e+04	2.561592e-03	1.446970e-03	1.421784e-03
8.963327e+04	2.531100e-03	1.436599e-03	1.421297e-03
