1.816568e+03	3.058116e-04	2.869793e-04	2.735456e-04	3.442549e-01	2.551290e-01	-2.273533e-01
1.864372e+03	3.128357e-04	2.871047e-04	2.621593e-04	3.430597e-01	2.542261e-01	-2.254489e-01
1.912176e+03	3.157600e-04	3.047238e-04	2.983592e-04	3.437542e-01	2.552224e-01	-2.229860e-01
1.959981e+03	3.183252e-04	2.961416e-04	2.769180e-04	3.427939e-01	2.546539e-01	-2.221297e-01
2.007785e+03	3.431164e-04	3.130207e-04	2.895675e-04	3.421768e-01	2.543490e-01	-2.238794e-01
2.055590e+03	3.291398e-04	3.067333e-04	3.264472e-04	3.417424e-01	2.542242e-01	-2.241637e-01
2.103394e+03	3.268665e-04	3.086992e-04	3.024557e-04	3.428657e-01	2.554553e-01	-2.203918e-01
2.151198e+03	3.281068e-04	3.108797e-04	2.953553e-04	3.441043e-01	2.563890e-01	-2.183019e-01
2.199003e+03	3.299712e-04	3.214546e-04	2.969961e-04	3.439721e-01	2.566680e-01	-2.156390e-01
2.246807e+03	3.361208e-04	3.244053e-04	2.961158e-04	3.455974e-01	2.583971e-01	-2.123578e-01
2.294612e+03	3.354579e-04	3.299821e-04	2.951188e-04	3.459999e-01	2.588861e-01	-2.115084e-01
2.342416e+03	3.396094e-04	3.342484e-04	3.142938e-04	3.456528e-01	2.588369e-01	-2.112868e-01
2.390220e+03	3.438468e-04	3.375209e-04	2.967124e-04	3.461689e-01	2.592484e-01	-2.121594e-01
2.438025e+03	3.516930e-04	3.454933e-04	3.088953e-04	3.451439e-01	2.579232e-01	-2.124928e-01
2.485829e+03	3.505875e-04	3.529033e-04	2.922432e-04	3.436184e-01	2.570109e-01	-2.107715e-01
2.533634e+03	3.577325e-04	3.598810e-04	3.214329e-04	3.429384e-01	2.569308e-01	-2.076213e-01
2.581438e+03	3.608963e-04	3.503597e-04	2.961263e-04	3.441063e-01	2.580748e-01	-2.047014e-01
2.629242e+03	3.696509e-04	3.639975e-04	3.016408e-04	3.444310e-01	2.576888e-01	-2.022079e-01
2.677047e+03	3.642664e-04	3.625613e-04	3.035205e-04	3.444888e-01	2.578714e-01	-1.993102e-01
2.724851e+03	3.678409e-04	3.660838e-04	3.121550e-04	3.429965e-01	2.567158e-01	-1.990592e-01
2.772656e+03	3.750475e-04	3.656847e-04	3.127255e-04	3.438526e-01	2.576905e-01	-1.954190e-01
2.820460e+03	3.844364e-04	3.804465e-04	3.334705e-04	3.456433e-01	2.595461e-01	-1.911638e-01
2.868264e+03	3.844826e-04	3.735934e-04	3.211359e-04	3.442309e-01	2.578095e-01	-1.888858e-01
2.916069e+03	4.004349e-04	3.716553e-04	3.201434e-04	3.435998e-01	2.571357e-01	-1.871912e-01
2.963873e+03	3.888656e-04	3.698536e-04	3.256878e-04	3.451090e-01	2.585344e-01	-1.833578e-01
3.011678e+03	3.975310e-04	3.775664e-04	3.289053e-04	3.465081e-01	2.594387e-01	-1.794041e-01
3.059482e+03	3.925844e-04	3.784470e-04	3.298666e-04	3.458461e-01	2.590350e-01	-1.770657e-01
3.107287e+03	4.054098e-04	3.858273e-04	3.299144e-04	3.452475e-01	2.581449e-01	-1.749025e-01
3.155091e+03	4.010597e-04	3.736933e-04	3.415762e-04	3.459983e-01	2.583860e-01	-1.720693e-01
3.202895e+03	4.027384e-04	3.782925e-04	3.406242e-04	3.448793e-01	2.578419e-01	-1.706484e-01
3.250700e+03	4.024058e-04	3.801325e-04	3.468588e-04	3.474884e-01	2.600835e-01	-1.667394e-01
3.298504e+03	4.030459e-04	3.917627e-04	3.446224e-04	3.461345e-01	2.587081e-01	-1.654274e-01
3.346309e+03	4.197840e-04	3.936262e-04	3.646042e-04	3.467444e-01	2.590848e-01	-1.633247e-01
3.394113e+03	4.120342e-04	4.016459e-04	3.498809e-04	3.458525e-01	2.581490e-01	-1.612475e-01
3.441917e+03	4.211294e-04	4.004921e-04	3.534292e-04	3.444446e-01	2.572062e-01	-1.589304e-01
3.489722e+03	4.250012e-04	4.093080e-04	3.471713e-04	3.428341e-01	2.553185e-01	-1.566562e-01
3.537526e+03	4.231243e-04	4.072018e-04	3.576454e-04	3.447546e-01	2.572050e-01	-1.533841e-01
3.585331e+03	4.222894e-04	4.088161e-04	3.502206e-04	3.461598e-01	2.577001e-01	-1.505940e-01
3.633135e+03	4.274896e-04	4.095098e-04	3.549724e-04	3.471284e-01	2.583635e-01	-1.476286e-01
3.680939e+03	4.295028e-04	4.194379e-04	3.569586e-04	3.454969e-01	2.564567e-01	-1.466054e-01
3.728744e+03	4.372267e-04	4.253900e-04	3.594971e-04	3.471985e-01	2.574821e-01	-1.439366e-01
3.776548e+03	4.447025e-04	4.269442e-04	3.679264e-04	3.490027e-01	2.584181e-01	-1.415165e-01
3.824353e+03	4.471280e-04	4.331703e-04	3.738781e-04	3.480346e-01	2.569860e-01	-1.402998e-01
3.872157e+03	4.419739e-04	4.479361e-04	3.719968e-04	3.494078e-01	2.575940e-01	-1.379829e-01
3.919961e+03	4.728326e-04	4.742810e-04	4.309508e-04	3.484901e-01	2.562664e-01	-1.371256e-01
3.967766e+03	4.502244e-04	4.803360e-04	4.362932e-04	3.478802e-01	2.556107e-01	-1.360424e-01
4.015570e+03	4.624075e-04	4.774762e-04	4.086141e-04	3.498166e-01	2.566156e-01	-1.337289e-01
4.063375e+03	4.476819e-04	4.730672e-04	4.201033e-04	3.509873e-01	2.572185e-01	-1.314109e-01
4.111179e+03	4.661236e-04	4.774633e-04	4.180076e-04	3.505974e-01	2.563017e-01	-1.293366e-01
4.158984e+03	4.634103e-04	4.715455e-04	4.179845e-04	3.491580e-01	2.546904e-01	-1.288523e-01
4.206788e+03	4.739615e-04	4.772835e-04	4.172198e-04	3.497517e-01	2.548176e-01	-1.265151e-01
4.254592e+03	4.899339e-04	4.808976e-04	4.343911e-04	3.500949e-01	2.548668e-01	-1.249242e-01
4.302397e+03	4.596036e-04	4.885210e-04	4.312922e-04	3.517671e-01	2.552049e-01	-1.227514e-01
4.350201e+03	4.604134e-04	4.846632e-04	4.107620e-04	3.517811e-01	2.546928e-01	-1.214811e-01
4.398006e+03	4.673310e-04	4.932103e-04	4.334534e-04	3.501585e-01	2.529483e-01	-1.209742e-01
4.445810e+03	4.629692e-04	4.835869e-04	4.140803e-04	3.517945e-01	2.536803e-01	-1.192695e-01
4.493614e+03	4.758326e-04	4.797139e-04	4.333245e-04	3.511816e-01	2.526375e-01	-1.186373e-01
4.541419e+03	4.772828e-04	4.833893e-04	4.164343e-04	3.504055e-01	2.513905e-01	-1.181159e-01
4.589223e+03	4.878711e-04	4.891071e-04	4.415658e-04	3.516284e-01	2.517416e-01	-1.178053e-01
4.637028e+03	4.786062e-04	4.832696e-04	4.196638e-04	3.512911e-01	2.509943e-01	-1.167352e-01
4.684832e+03	4.880506e-04	4.829367e-04	4.262598e-04	3.523749e-01	2.511870e-01	-1.149834e-01
4.732636e+03	4.890048e-04	4.966538e-04	4.295785e-04	3.530955e-01	2.512111e-01	-1.134851e-01
4.780441e+03	4.859415e-04	4.962489e-04	4.268832e-04	3.506246e-01	2.488296e-01	-1.145190e-01
4.828245e+03	4.981527e-04	5.015044e-04	4.167229e-04	3.499492e-01	2.475730e-01	-1.139287e-01
4.876050e+03	4.923810e-04	4.935935e-04	4.238312e-04	3.506515e-01	2.478250e-01	-1.127921e-01
4.923854e+03	4.987903e-04	5.076763e-04	4.243009e-04	3.512561e-01	2.477274e-01	-1.114193e-01
4.971658e+03	4.974940e-04	5.003016e-04	4.329750e-04	3.498522e-01	2.459636e-01	-1.110781e-01
5.019463e+03	5.000316e-04	4.985021e-04	4.268595e-04	3.485523e-01	2.445934e-01	-1.104894e-01
5.067267e+03	5.121695e-04	5.030525e-04	4.407060e-04	3.490667e-01	2.446330e-01	-1.095980e-01
5.115072e+03	4.966561e-04	5.189316e-04	4.460043e-04	3.519461e-01	2.463560e-01	-1.074355e-01
5.162876e+03	5.118791e-04	5.183917e-04	4.473206e-04	3.514067e-01	2.451023e-01	-1.068735e-01
5.210681e+03	5.043273e-04	5.064853e-04	4.421195e-04	3.496648e-01	2.429934e-01	-1.071910e-01
5.258485e+03	5.258037e-04	5.148794e-04	4.425166e-04	3.489935e-01	2.415686e-01	-1.069157e-01
5.306289e+03	5.071040e-04	5.234828e-04	4.451220e-04	3.477999e-01	2.397028e-01	-1.067314e-01
5.354094e+03	5.540639e-04	5.275935e-04	4.410101e-04	3.470702e-01	2.384133e-01	-1.066569e-01
5.401898e+03	5.142727e-04	5.217245e-04	4.297758e-04	3.471851e-01	2.376550e-01	-1.058380e-01
5.449703e+03	5.294999e-04	5.334923e-04	4.217006e-04	3.486515e-01	2.381231e-01	-1.046564e-01
5.497507e+03	5.196275e-04	5.307441e-04	4.222939e-04	3.508798e-01	2.396342e-01	-1.030703e-01
5.545311e+03	5.261849e-04	5.368190e-04	4.130029e-04	3.491045e-01	2.374815e-01	-1.032882e-01
5.593116e+03	5.276063e-04	5.275432e-04	4.117680e-04	3.484154e-01	2.360911e-01	-1.030188e-01
5.640920e+03	5.448425e-04	5.452817e-04	4.208059e-04	3.468838e-01	2.346301e-01	-1.028299e-01
5.688725e+03	5.269118e-04	5.485735e-04	4.202928e-04	3.497443e-01	2.357823e-01	-1.016842e-01
5.736529e+03	5.593284e-04	5.474924e-04	4.259407e-04	3.494907e-01	2.346242e-01	-1.013758e-01
5.784333e+03	5.383203e-04	5.519168e-04	4.311486e-04	3.512103e-01	2.352099e-01	-1.003668e-01
5.832138e+03	5.546686e-04	5.500746e-04	4.210399e-04	3.513591e-01	2.340246e-01	-9.959101e-02
5.879942e+03	5.372451e-04	5.504952e-04	4.153803e-04	3.521079e-01	2.334885e-01	-9.890636e-02
5.927747e+03	5.402295e-04	5.646383e-04	4.230769e-04	3.528439e-01	2.332640e-01	-9.838128e-02
5.975551e+03	5.656990e-04	5.747161e-04	4.184717e-04	3.512657e-01	2.308801e-01	-9.857020e-02
6.023355e+03	5.737203e-04	5.766405e-04	4.339327e-04	3.507838e-01	2.299228e-01	-9.854685e-02
6.071160e+03	5.622094e-04	5.771194e-04	4.375904e-04	3.524877e-01	2.297051e-01	-9.801642e-02
6.118964e+03	5.503195e-04	5.791396e-04	4.562179e-04	3.542659e-01	2.292603e-01	-9.745328e-02
6.166769e+03	5.624390e-04	5.863469e-04	4.263521e-04	3.543177e-01	2.283719e-01	-9.721033e-02
6.214573e+03	5.836817e-04	5.844512e-04	4.624161e-04	3.535712e-01	2.261389e-01	-9.744586e-02
6.262377e+03	5.654554e-04	5.934835e-04	4.189677e-04	3.544648e-01	2.259134e-01	-9.757763e-02
6.310182e+03	5.672253e-04	5.940179e-04	4.325621e-04	3.536138e-01	2.242365e-01	-9.878176e-02
6.357986e+03	5.584067e-04	5.940527e-04	4.158100e-04	3.551178e-01	2.251789e-01	-9.805822e-02
6.405791e+03	5.687491e-04	5.990570e-04	4.483307e-04	3.562576e-01	2.255075e-01	-9.724671e-02
6.453595e+03	5.642377e-04	6.014134e-04	4.178563e-04	3.565364e-01	2.248033e-01	-9.709518e-02
6.501400e+03	5.744238e-04	6.241329e-04	4.307000e-04	3.581609e-01	2.256429e-01	-9.661098e-02
6.549204e+03	5.707957e-04	6.179522e-04	4.188066e-04	3.581392e-01	2.244366e-01	-9.758197e-02
6.597008e+03	5.799276e-04	6.283522e-04	4.299669e-04	3.585306e-01	2.241992e-01	-9.660166e-02
6.644813e+03	5.621796e-04	6.253819e-04	4.247378e-04	3.562832e-01	2.211007e-01	-9.729100e-02
6.692617e+03	5.886618e-04	6.429875e-04	4.235950e-04	3.568961e-01	2.210323e-01	-9.666612e-02
6.740422e+03	5.749694e-04	6.352041e-04	4.264313e-04	3.562011e-01	2.193717e-01	-9.646728e-02
6.788226e+03	5.979793e-04	6.418600e-04	4.280997e-04	3.573133e-01	2.198917e-01	-9.560874e-02
6.836030e+03	5.743966e-04	6.349678e-04	4.250303e-04	3.572096e-01	2.192370e-01	-9.539372e-02
6.883835e+03	5.863772e-04	6.626429e-04	4.371335e-04	3.582841e-01	2.192193e-01	-9.456149e-02
6.931639e+03	5.857967e-04	6.489226e-04	4.349815e-04	3.577965e-01	2.182738e-01	-9.445000e-02
6.979444e+03	5.946391e-04	6.612892e-04	4.197654e-04	3.595467e-01	2.193688e-01	-9.351318e-02
7.027248e+03	5.936286e-04	6.627128e-04	4.233747e-04	3.582751e-01	2.183939e-01	-9.367401e-02
7.075052e+03	6.090283e-04	6.591386e-04	4.333295e-04	3.594427e-01	2.186686e-01	-9.306947e-02
7.122857e+03	6.127203e-04	6.656808e-04	4.335915e-04	3.622390e-01	2.204605e-01	-9.204240e-02
7.170661e+03	6.249435e-04	6.662170e-04	4.427907e-04	3.607592e-01	2.191361e-01	-9.205979e-02
7.218466e+03	6.138196e-04	6.764160e-04	4.283202e-04	3.605115e-01	2.181129e-01	-9.198207e-02
7.266270e+03	6.177080e-04	6.807085e-04	4.495094e-04	3.612893e-01	2.183019e-01	-9.156643e-02
7.314074e+03	6.264121e-04	6.857601e-04	4.315817e-04	3.594836e-01	2.165536e-01	-9.177930e-02
7.361879e+03	6.293920e-04	7.023893e-04	4.410768e-04	3.591889e-01	2.159115e-01	-9.142687e-02
7.409683e+03	6.285857e-04	6.980404e-04	4.254508e-04	3.599636e-01	2.162762e-01	-9.102750e-02
7.457488e+03	6.315123e-04	7.010725e-04	4.536407e-04	3.592892e-01	2.148521e-01	-9.136995e-02
7.505292e+03	6.340687e-04	6.965730e-04	4.180563e-04	3.596782e-01	2.141919e-01	-9.091376e-02
7.553097e+03	6.472109e-04	7.073584e-04	4.434443e-04	3.600024e-01	2.138404e-01	-9.085262e-02
7.600901e+03	6.415125e-04	7.127834e-04	4.182332e-04	3.585613e-01	2.119377e-01	-9.102606e-02
7.648705e+03	6.400991e-04	7.077191e-04	4.487911e-04	3.582112e-01	2.110208e-01	-9.101954e-02
7.696510e+03	6.600969e-04	7.217129e-04	4.337445e-04	3.577549e-01	2.101956e-01	-9.060051e-02
7.744314e+03	6.583072e-04	7.172183e-04	4.605784e-04	3.609944e-01	2.134290e-01	-8.939922e-02
7.792119e+03	6.709694e-04	7.182427e-04	4.550744e-04	3.606715e-01	2.128011e-01	-8.920099e-02
7.839923e+03	6.709633e-04	7.315769e-04	4.806207e-04	3.610142e-01	2.123468e-01	-8.919878e-02
7.887727e+03	6.873634e-04	7.264217e-04	4.608578e-04	3.625449e-01	2.125542e-01	-8.965532e-02
7.935532e+03	6.784923e-04	7.355828e-04	4.835772e-04	3.617475e-01	2.113733e-01	-8.988448e-02
7.983336e+03	6.976049e-04	7.417419e-04	4.818616e-04	3.608933e-01	2.101877e-01	-9.018313e-02
8.031141e+03	6.856341e-04	7.433307e-04	4.746437e-04	3.605662e-01	2.091689e-01	-9.033911e-02
8.078945e+03	7.018542e-04	7.449519e-04	4.948952e-04	3.621719e-01	2.091626e-01	-9.101627e-02
8.126749e+03	6.937136e-04	7.431788e-04	4.796821e-04	3.619513e-01	2.080144e-01	-9.098816e-02
8.174554e+03	7.089693e-04	7.362944e-04	4.725562e-04	3.629288e-01	2.083818e-01	-9.057363e-02
8.222358e+03	6.934937e-04	7.510477e-04	4.934848e-04	3.632702e-01	2.077891e-01	-9.087560e-02
8.270163e+03	7.119458e-04	7.535377e-04	4.982593e-04	3.629062e-01	2.065892e-01	-9.099881e-02
8.317967e+03	7.084763e-04	7.502798e-04	5.118233e-04	3.648342e-01	2.070659e-01	-9.040416e-02
8.365771e+03	7.300700e-04	7.718263e-04	5.498484e-04	3.659505e-01	2.072521e-01	-8.996149e-02
8.413576e+03	7.156097e-04	7.556014e-04	5.217755e-04	3.655385e-01	2.060540e-01	-9.001834e-02
8.461380e+03	7.075028e-04	7.564794e-04	5.166631e-04	3.672475e-01	2.065371e-01	-8.931545e-02
8.509185e+03	7.247079e-04	7.522271e-04	5.329449e-04	3.696944e-01	2.076280e-01	-8.844749e-02
8.556989e+03	7.227766e-04	7.543279e-04	5.260853e-04	3.700556e-01	2.068607e-01	-8.851013e-02
8.604793e+03	7.175026e-04	7.502998e-04	5.209552e-04	3.699321e-01	2.061392e-01	-8.828715e-02
8.652598e+03	7.181466e-04	7.504463e-04	5.379377e-04	3.702250e-01	2.059674e-01	-8.826983e-02
8.700402e+03	7.133062e-04	7.589373e-04	5.227489e-04	3.692366e-01	2.050617e-01	-8.819402e-02
8.748207e+03	7.128363e-04	7.612998e-04	5.345686e-04	3.686177e-01	2.041116e-01	-8.858689e-02
8.796011e+03	7.051760e-04	7.549380e-04	5.357605e-04	3.671019e-01	2.019871e-01	-8.919321e-02
8.843816e+03	7.193552e-04	7.463085e-04	5.425015e-04	3.673509e-01	2.017128e-01	-8.911638e-02
8.891620e+03	7.212461e-04	7.470629e-04	5.431698e-04	3.665993e-01	2.007521e-01	-8.915658e-02
8.939424e+03	7.282886e-04	7.563157e-04	5.377574e-04	3.673329e-01	2.005323e-01	-8.958170e-02
8.987229e+03	7.317645e-04	7.513203e-04	5.563081e-04	3.663407e-01	1.996094e-01	-9.015693e-02
9.035033e+03	7.432913e-04	7.538051e-04	5.440805e-04	3.657923e-01	1.985237e-01	-9.049843e-02
9.082838e+03	7.478055e-04	7.651381e-04	5.581123e-04	3.658528e-01	1.985686e-01	-9.003972e-02
9.130642e+03	7.473149e-04	7.620350e-04	5.393927e-04	3.646254e-01	1.967207e-01	-9.097814e-02
9.178446e+03	7.448151e-04	7.623165e-04	5.437678e-04	3.650958e-01	1.965900e-01	-9.049957e-02
9.226251e+03	7.394628e-04	7.745932e-04	5.382607e-04	3.645111e-01	1.955977e-01	-9.100881e-02
9.274055e+03	7.566545e-04	7.543620e-04	5.293471e-04	3.650930e-01	1.958343e-01	-9.085135e-02
9.321860e+03	7.457502e-04	7.715321e-04	5.293365e-04	3.650423e-01	1.958021e-01	-9.065894e-02
9.369664e+03	7.390197e-04	7.649214e-04	5.290042e-04	3.651808e-01	1.956719e-01	-9.064664e-02
9.417468e+03	7.503865e-04	7.645370e-04	5.243358e-04	3.640970e-01	1.941784e-01	-9.073795e-02
9.465273e+03	7.536183e-04	7.569814e-04	5.279565e-04	3.627181e-01	1.935343e-01	-9.095452e-02
9.513077e+03	7.741886e-04	7.740534e-04	5.288216e-04	3.647869e-01	1.945365e-01	-9.013010e-02
9.560882e+03	7.551444e-04	7.675785e-04	5.293466e-04	3.639753e-01	1.939374e-01	-9.027322e-02
9.608686e+03	7.743279e-04	7.681876e-04	5.198030e-04	3.625762e-01	1.919695e-01	-9.042792e-02
9.656490e+03	7.646127e-04	7.699588e-04	5.126336e-04	3.621054e-01	1.914474e-01	-9.048141e-02
9.704295e+03	7.708173e-04	7.673931e-04	5.109252e-04	3.606109e-01	1.902137e-01	-9.096695e-02
9.752099e+03	7.658807e-04	7.645141e-04	4.978457e-04	3.601692e-01	1.893879e-01	-9.086235e-02
9.799904e+03	7.739620e-04	7.693547e-04	5.083005e-04	3.605453e-01	1.893068e-01	-9.073359e-02
9.847708e+03	7.825214e-04	7.654154e-04	4.958761e-04	3.620281e-01	1.898756e-01	-9.042382e-02
9.895513e+03	7.646961e-04	7.664107e-04	5.059498e-04	3.607487e-01	1.884474e-01	-9.087945e-02
9.943317e+03	7.711852e-04	7.611913e-04	4.996503e-04	3.591760e-01	1.869940e-01	-9.124350e-02
9.991121e+03	7.663597e-04	7.648960e-04	5.046570e-04	3.594936e-01	1.866192e-01	-9.120261e-02
1.003893e+04	7.786798e-04	7.692279e-04	5.035534e-04	3.595623e-01	1.868330e-01	-9.119343e-02
1.008673e+04	7.697926e-04	7.670459e-04	5.016075e-04	3.590933e-01	1.860417e-01	-9.170773e-02
1.013453e+04	7.867495e-04	7.684729e-04	4.957204e-04	3.613041e-01	1.873573e-01	-9.100698e-02
1.018234e+04	7.902481e-04	7.668119e-04	5.203969e-04	3.606806e-01	1.861193e-01	-9.118155e-02
1.023014e+04	8.012459e-04	7.709829e-04	5.195595e-04	3.605136e-01	1.857952e-01	-9.095733e-02
1.027795e+04	8.185751e-04	7.781688e-04	5.299031e-04	3.622401e-01	1.863019e-01	-9.030498e-02
1.032575e+04	8.203996e-04	7.752962e-04	5.197432e-04	3.622086e-01	1.857382e-01	-9.002564e-02
1.037356e+04	8.131147e-04	7.736359e-04	5.666565e-04	3.631213e-01	1.857396e-01	-8.953688e-02
1.042136e+04	8.109859e-04	7.708657e-04	5.264361e-04	3.633313e-01	1.860459e-01	-8.948886e-02
1.046917e+04	8.217255e-04	7.757056e-04	5.428808e-04	3.649124e-01	1.861816e-01	-8.890254e-02
1.051697e+04	8.101648e-04	7.792054e-04	5.144072e-04	3.646050e-01	1.856635e-01	-8.864414e-02
1.056477e+04	8.291740e-04	7.625248e-04	5.217373e-04	3.620334e-01	1.830051e-01	-8.939928e-02
1.061258e+04	8.242504e-04	7.746424e-04	5.123417e-04	3.615395e-01	1.828655e-01	-8.927518e-02
1.066038e+04	8.214420e-04	7.777560e-04	5.267531e-04	3.616387e-01	1.824635e-01	-8.928812e-02
1.070819e+04	7.918345e-04	7.892733e-04	5.316663e-04	3.619257e-01	1.827584e-01	-8.904835e-02
1.075599e+04	7.955619e-04	7.755928e-04	5.160758e-04	3.614942e-01	1.817456e-01	-8.885934e-02
1.080380e+04	8.131451e-04	8.015352e-04	5.546695e-04	3.611126e-01	1.814964e-01	-8.872303e-02
1.085160e+04	8.024224e-04	7.785568e-04	5.312318e-04	3.618471e-01	1.814775e-01	-8.834825e-02
1.089941e+04	7.939148e-04	7.738804e-04	5.195609e-04	3.615900e-01	1.811143e-01	-8.834220e-02
1.094721e+04	8.026047e-04	7.831230e-04	5.398495e-04	3.642766e-01	1.820664e-01	-8.741389e-02
1.099501e+04	8.149427e-04	7.863091e-04	5.317425e-04	3.637763e-01	1.812123e-01	-8.733273e-02
1.104282e+04	7.982584e-04	7.801858e-04	5.272855e-04	3.630981e-01	1.800736e-01	-8.755266e-02
1.109062e+04	8.121753e-04	7.894858e-04	5.118975e-04	3.631874e-01	1.801872e-01	-8.715190e-02
1.113843e+04	8.038032e-04	7.905185e-04	5.124860e-04	3.641254e-01	1.805195e-01	-8.659945e-02
1.118623e+04	7.952249e-04	7.995709e-04	5.215916e-04	3.645596e-01	1.802430e-01	-8.619933e-02
1.123404e+04	7.662069e-04	7.806610e-04	4.989170e-04	3.642089e-01	1.797490e-01	-8.608786e-02
1.128184e+04	7.862868e-04	7.884168e-04	5.078494e-04	3.620709e-01	1.780937e-01	-8.677213e-02
1.132964e+04	7.843092e-04	8.018006e-04	5.075017e-04	3.610729e-01	1.770242e-01	-8.649419e-02
1.137745e+04	8.053761e-04	7.930107e-04	5.044079e-04	3.621849e-01	1.778186e-01	-8.595422e-02
1.142525e+04	7.727110e-04	8.059079e-04	5.205377e-04	3.630130e-01	1.780005e-01	-8.537316e-02
1.147306e+04	7.922914e-04	8.040553e-04	5.025281e-04	3.614123e-01	1.776966e-01	-8.552336e-02
1.152086e+04	7.823225e-04	8.043940e-04	5.068427e-04	3.607190e-01	1.773677e-01	-8.548416e-02
1.156867e+04	8.021034e-04	8.128472e-04	5.056491e-04	3.602313e-01	1.767614e-01	-8.521179e-02
1.161647e+04	7.743721e-04	8.131393e-04	4.921989e-04	3.589580e-01	1.752087e-01	-8.536650e-02
1.166428e+04	7.938976e-04	8.247586e-04	4.959346e-04	3.581264e-01	1.743047e-01	-8.540258e-02
