1.957112e+05	2.089649e-03	1.094064e-03	1.174700e-03	8.405292e-02	2.534018e-02	7.060381e-03
1.957591e+05	2.083663e-03	1.077638e-03	1.173238e-03	8.405821e-02	2.530985e-02	6.994398e-03
1.958069e+05	2.089491e-03	1.077363e-03	1.179373e-03	8.383434e-02	2.517453e-02	6.996719e-03
1.958547e+05	2.086551e-03	1.075786e-03	1.176708e-03	8.371259e-02	2.514302e-02	7.025583e-03
1.959025e+05	2.088383e-03	1.083243e-03	1.182063e-03	8.355495e-02	2.513915e-02	7.014817e-03
1.959503e+05	2.081638e-03	1.071975e-03	1.174168e-03	8.366413e-02	2.513716e-02	6.967689e-03
1.959981e+05	2.081215e-03	1.072016e-03	1.174915e-03	8.392535e-02	2.523528e-02	6.935406e-03
1.960459e+05	2.075943e-03	1.064035e-03	1.171839e-03	8.429014e-02	2.525473e-02	6.800082e-03
1.960937e+05	2.070872e-03	1.070582e-03	1.171964e-03	8.426325e-02	2.523907e-02	6.815822e-03
1.961415e+05	2.074694e-03	1.067382e-03	1.168094e-03	8.434139e-02	2.515628e-02	6.785630e-03
1.961893e+05	2.078875e-03	1.070733e-03	1.174746e-03	8.429357e-02	2.515343e-02	6.756286e-03
1.962371e+05	2.075376e-03	1.061938e-03	1.167350e-03	8.431304e-02	2.510098e-02	6.659205e-03
1.962849e+05	2.084879e-03	1.070677e-03	1.166268e-03	8.449432e-02	2.533604e-02	6.680664e-03
1.963327e+05	2.082964e-03	1.060584e-03	1.161902e-03	8.435203e-02	2.520236e-02	6.671371e-03
1.963805e+05	2.086705e-03	1.060723e-03	1.169360e-03	8.473415e-02	2.537212e-02	6.686431e-03
1.964283e+05	2.078428e-03	1.056614e-03	1.164225e-03	8.441958e-02	2.518452e-02	6.564981e-03
1.964761e+05	2.086575e-03	1.066359e-03	1.169413e-03	8.452743e-02	2.513551e-02	6.560157e-03
1.965239e+05	2.077477e-03	1.059431e-03	1.167941e-03	8.453679e-02	2.511048e-02	6.541026e-03
1.965717e+05	2.080974e-03	1.067822e-03	1.172953e-03	8.465169e-02	2.518064e-02	6.532438e-03
1.966195e+05	2.077265e-03	1.063760e-03	1.167275e-03	8.455225e-02	2.512625e-02	6.549643e-03
1.966673e+05	2.075721e-03	1.073568e-03	1.167536e-03	8.460243e-02	2.502897e-02	6.544573e-03
1.967151e+05	2.074100e-03	1.068130e-03	1.159630e-03	8.464083e-02	2.500153e-02	6.504642e-03
1.967629e+05	2.075640e-03	1.070398e-03	1.165890e-03	8.433018e-02	2.490668e-02	6.603411e-03
1.968107e+05	2.063410e-03	1.063823e-03	1.159568e-03	8.422706e-02	2.481110e-02	6.532256e-03
1.968586e+05	2.066663e-03	1.072616e-03	1.164435e-03	8.438191e-02	2.500251e-02	6.514675e-03
1.969064e+05	2.065033e-03	1.063920e-03	1.163739e-03	8.424999e-02	2.501725e-02	6.498162e-03
1.969542e+05	2.065663e-03	1.069841e-03	1.172366e-03	8.446910e-02	2.512202e-02	6.516254e-03
1.970020e+05	2.073337e-03	1.061522e-03	1.166195e-03	8.459887e-02	2.511045e-02	6.411386e-03
1.970498e+05	2.069672e-03	1.072421e-03	1.170755e-03	8.466453e-02	2.512359e-02	6.496282e-03
1.970976e+05	2.072242e-03	1.062360e-03	1.165535e-03	8.506538e-02	2.521116e-02	6.408650e-03
1.971454e+05	2.074881e-03	1.071801e-03	1.167561e-03	8.480876e-02	2.510050e-02	6.403552e-03
1.971932e+05	2.073806e-03	1.069683e-03	1.159975e-03	8.485526e-02	2.512818e-02	6.397842e-03
1.972410e+05	2.058394e-03	1.069894e-03	1.160183e-03	8.471745e-02	2.507930e-02	6.300517e-03
1.972888e+05	2.058070e-03	1.056352e-03	1.152837e-03	8.427413e-02	2.483774e-02	6.382493e-03
1.973366e+05	2.063911e-03	1.057612e-03	1.168146e-03	8.433969e-02	2.484941e-02	6.417615e-03
1.973844e+05	2.063194e-03	1.063070e-03	1.155899e-03	8.451009e-02	2.496883e-02	6.292986e-03
1.974322e+05	2.063469e-03	1.061280e-03	1.164524e-03	8.439237e-02	2.482746e-02	6.326051e-03
1.974800e+05	2.062453e-03	1.058757e-03	1.160456e-03	8.430750e-02	2.487673e-02	6.372968e-03
1.975278e+05	2.055159e-03	1.055626e-03	1.167819e-03	8.413033e-02	2.474401e-02	6.413650e-03
1.975756e+05	2.052532e-03	1.057864e-03	1.158440e-03	8.390022e-02	2.451051e-02	6.384844e-03
1.976234e+05	2.050979e-03	1.060002e-03	1.160568e-03	8.418382e-02	2.460636e-02	6.427223e-03
1.976712e+05	2.054030e-03	1.052700e-03	1.158095e-03	8.409089e-02	2.444783e-02	6.354421e-03
1.977190e+05	2.055188e-03	1.055875e-03	1.162891e-03	8.389820e-02	2.434861e-02	6.389794e-03
1.977668e+05	2.059922e-03	1.061070e-03	1.164526e-03	8.397370e-02	2.442207e-02	6.404200e-03
1.978146e+05	2.059503e-03	1.061008e-03	1.169047e-03	8.399973e-02	2.447014e-02	6.424624e-03
1.978624e+05	2.054520e-03	1.060759e-03	1.167710e-03	8.393964e-02	2.452961e-02	6.474794e-03
1.979103e+05	2.061346e-03	1.061656e-03	1.172419e-03	8.378922e-02	2.442497e-02	6.467997e-03
1.979581e+05	2.066500e-03	1.061540e-03	1.166382e-03	8.404820e-02	2.456582e-02	6.443686e-03
1.980059e+05	2.072135e-03	1.073958e-03	1.168050e-03	8.382595e-02	2.447814e-02	6.536044e-03
1.980537e+05	2.069759e-03	1.064949e-03	1.165780e-03	8.364112e-02	2.434230e-02	6.522036e-03
1.981015e+05	2.064030e-03	1.064741e-03	1.166532e-03	8.358668e-02	2.434408e-02	6.595776e-03
1.981493e+05	2.063301e-03	1.066056e-03	1.168197e-03	8.376177e-02	2.434351e-02	6.496149e-03
1.981971e+05	2.064593e-03	1.066087e-03	1.167616e-03	8.356405e-02	2.437188e-02	6.540558e-03
1.982449e+05	2.060707e-03	1.068554e-03	1.166754e-03	8.345741e-02	2.435784e-02	6.455241e-03
1.982927e+05	2.064870e-03	1.066051e-03	1.170816e-03	8.351686e-02	2.439349e-02	6.486400e-03
1.983405e+05	2.066524e-03	1.063032e-03	1.168979e-03	8.330350e-02	2.418766e-02	6.445519e-03
1.983883e+05	2.070712e-03	1.061370e-03	1.169223e-03	8.312513e-02	2.408480e-02	6.548925e-03
1.984361e+05	2.069163e-03	1.057708e-03	1.165298e-03	8.312471e-02	2.409327e-02	6.456742e-03
1.984839e+05	2.066993e-03	1.053908e-03	1.173874e-03	8.301949e-02	2.408177e-02	6.451850e-03
1.985317e+05	2.065510e-03	1.057713e-03	1.170489e-03	8.260366e-02	2.382383e-02	6.442229e-03
1.985795e+05	2.066155e-03	1.059212e-03	1.169955e-03	8.278860e-02	2.391760e-02	6.430365e-03
1.986273e+05	2.068601e-03	1.051454e-03	1.165876e-03	8.259054e-02	2.374240e-02	6.422441e-03
1.986751e+05	2.066035e-03	1.045283e-03	1.166787e-03	8.266727e-02	2.383650e-02	6.488154e-03
1.987229e+05	2.070653e-03	1.045625e-03	1.168312e-03	8.239235e-02	2.375643e-02	6.485843e-03
1.987707e+05	2.074320e-03	1.046661e-03	1.169376e-03	8.208288e-02	2.371746e-02	6.565012e-03
1.988185e+05	2.075668e-03	1.041988e-03	1.167156e-03	8.179063e-02	2.358525e-02	6.546584e-03
1.988663e+05	2.076659e-03	1.038990e-03	1.173427e-03	8.161275e-02	2.360939e-02	6.626588e-03
1.989141e+05	2.072702e-03	1.040515e-03	1.170229e-03	8.148875e-02	2.340632e-02	6.555010e-03
1.989619e+05	2.067188e-03	1.046448e-03	1.169871e-03	8.133126e-02	2.340978e-02	6.599439e-03
1.990098e+05	2.058546e-03	1.049437e-03	1.166592e-03	8.111940e-02	2.336717e-02	6.622989e-03
1.990576e+05	2.052325e-03	1.050733e-03	1.170202e-03	8.116431e-02	2.334780e-02	6.697638e-03
1.991054e+05	2.052148e-03	1.051538e-03	1.167609e-03	8.124815e-02	2.338835e-02	6.633525e-03
1.991532e+05	2.050295e-03	1.056399e-03	1.169895e-03	8.103729e-02	2.328127e-02	6.678920e-03
1.992010e+05	2.042898e-03	1.054501e-03	1.165821e-03	8.099298e-02	2.334269e-02	6.685379e-03
1.992488e+05	2.049581e-03	1.053940e-03	1.167570e-03	8.078528e-02	2.335082e-02	6.759710e-03
1.992966e+05	2.046477e-03	1.051253e-03	1.156178e-03	8.075826e-02	2.341619e-02	6.729711e-03
1.993444e+05	2.046693e-03	1.052867e-03	1.161513e-03	8.037296e-02	2.317825e-02	6.707450e-03
1.993922e+05	2.049065e-03	1.049308e-03	1.158790e-03	8.000738e-02	2.297179e-02	6.773030e-03
1.994400e+05	2.055865e-03	1.048835e-03	1.163705e-03	7.968478e-02	2.296894e-02	6.853115e-03
1.994878e+05	2.055741e-03	1.051069e-03	1.163530e-03	7.931293e-02	2.294504e-02	6.785964e-03
1.995356e+05	2.057034e-03	1.055347e-03	1.170546e-03	7.908804e-02	2.286019e-02	6.829588e-03
1.995834e+05	2.061891e-03	1.051108e-03	1.164819e-03	7.898763e-02	2.272660e-02	6.894352e-03
1.996312e+05	2.058016e-03	1.049713e-03	1.166972e-03	7.902819e-02	2.270319e-02	6.948374e-03
1.996790e+05	2.065408e-03	1.047367e-03	1.162959e-03	7.868820e-02	2.245738e-02	6.834047e-03
1.997268e+05	2.063201e-03	1.053981e-03	1.168110e-03	7.876743e-02	2.238146e-02	6.870731e-03
1.997746e+05	2.061700e-03	1.060400e-03	1.166767e-03	7.885764e-02	2.243427e-02	6.859486e-03
1.998224e+05	2.056194e-03	1.059582e-03	1.166273e-03	7.906643e-02	2.260215e-02	6.943511e-03
1.998702e+05	2.050873e-03	1.065007e-03	1.163608e-03	7.950093e-02	2.272851e-02	6.819510e-03
1.999180e+05	2.043137e-03	1.069400e-03	1.168617e-03	7.979921e-02	2.283777e-02	6.780155e-03
1.999658e+05	2.035419e-03	1.071075e-03	1.161161e-03	8.005092e-02	2.303111e-02	6.721292e-03
2.000136e+05	2.036956e-03	1.075928e-03	1.165464e-03	8.019891e-02	2.315897e-02	6.825383e-03
2.000614e+05	2.037403e-03	1.075369e-03	1.157113e-03	8.035585e-02	2.307826e-02	6.747512e-03
2.001093e+05	2.038833e-03	1.070332e-03	1.167262e-03	8.049284e-02	2.326040e-02	6.738938e-03
2.001571e+05	2.043998e-03	1.075183e-03	1.161833e-03	8.061067e-02	2.330414e-02	6.692281e-03
2.002049e+05	2.038810e-03	1.073982e-03	1.168468e-03	8.066957e-02	2.326682e-02	6.791097e-03
2.002527e+05	2.039973e-03	1.070017e-03	1.167217e-03	8.101863e-02	2.345869e-02	6.597036e-03
2.003005e+05	2.041151e-03	1.065198e-03	1.183462e-03	8.078422e-02	2.329708e-02	6.706419e-03
2.003483e+05	2.035537e-03	1.072731e-03	1.175136e-03	8.088682e-02	2.321373e-02	6.673892e-03
2.003961e+05	2.024171e-03	1.075932e-03	1.178217e-03	8.083326e-02	2.315878e-02	6.704669e-03
2.004439e+05	2.017648e-03	1.078420e-03	1.173590e-03	8.087880e-02	2.326782e-02	6.549080e-03
2.004917e+05	2.017327e-03	1.079517e-03	1.184536e-03	8.093347e-02	2.327671e-02	6.623514e-03
2.005395e+05	2.018459e-03	1.076466e-03	1.177878e-03	8.132675e-02	2.366803e-02	6.557446e-03
2.005873e+05	2.015435e-03	1.075970e-03	1.169680e-03	8.159321e-02	2.378756e-02	6.599714e-03
2.006351e+05	2.014125e-03	1.068655e-03	1.165289e-03	8.199641e-02	2.385628e-02	6.509880e-03
2.006829e+05	2.016868e-03	1.069189e-03	1.167799e-03	8.209471e-02	2.384806e-02	6.574983e-03
2.007307e+05	2.016043e-03	1.068403e-03	1.163664e-03	8.194773e-02	2.372370e-02	6.584259e-03
2.007785e+05	2.018488e-03	1.068707e-03	1.163605e-03	8.210825e-02	2.382314e-02	6.555965e-03
2.008263e+05	2.007633e-03	1.069542e-03	1.166982e-03	8.232702e-02	2.395556e-02	6.494239e-03
2.008741e+05	2.004791e-03	1.072143e-03	1.169956e-03	8.255422e-02	2.401122e-02	6.502206e-03
2.009219e+05	2.008611e-03	1.072427e-03	1.167265e-03	8.264182e-02	2.393587e-02	6.531558e-03
2.009697e+05	2.005797e-03	1.071623e-03	1.164059e-03	8.259196e-02	2.379838e-02	6.505101e-03
2.010175e+05	2.000923e-03	1.069207e-03	1.167424e-03	8.288794e-02	2.397352e-02	6.453283e-03
2.010653e+05	2.002085e-03	1.075829e-03	1.167521e-03	8.316718e-02	2.410229e-02	6.482356e-03
2.011131e+05	1.999824e-03	1.071284e-03	1.166273e-03	8.339970e-02	2.427221e-02	6.482577e-03
2.011609e+05	2.000068e-03	1.072484e-03	1.164400e-03	8.357604e-02	2.429314e-02	6.451143e-03
2.012088e+05	1.999358e-03	1.066835e-03	1.162343e-03	8.352455e-02	2.414326e-02	6.419719e-03
2.012566e+05	2.004437e-03	1.071160e-03	1.160632e-03	8.369779e-02	2.427704e-02	6.443204e-03
2.013044e+05	2.003273e-03	1.073694e-03	1.160826e-03	8.379787e-02	2.439873e-02	6.453360e-03
2.013522e+05	1.996670e-03	1.075891e-03	1.157054e-03	8.404568e-02	2.447941e-02	6.450864e-03
2.014000e+05	1.999812e-03	1.074627e-03	1.165339e-03	8.422975e-02	2.451932e-02	6.419036e-03
2.014478e+05	1.998638e-03	1.074848e-03	1.165732e-03	8.422148e-02	2.458467e-02	6.446986e-03
2.014956e+05	1.994184e-03	1.070990e-03	1.165677e-03	8.428214e-02	2.457223e-02	6.470403e-03
2.015434e+05	1.985517e-03	1.079184e-03	1.160793e-03	8.460674e-02	2.476505e-02	6.525227e-03
2.015912e+05	1.989987e-03	1.076520e-03	1.162824e-03	8.453919e-02	2.458472e-02	6.520602e-03
2.016390e+05	1.992358e-03	1.080300e-03	1.161139e-03	8.447598e-02	2.465485e-02	6.516509e-03
2.016868e+05	1.992094e-03	1.077789e-03	1.158777e-03	8.438667e-02	2.460495e-02	6.506233e-03
2.017346e+05	1.984592e-03	1.083781e-03	1.153651e-03	8.470664e-02	2.473144e-02	6.553960e-03
2.017824e+05	1.985052e-03	1.082628e-03	1.157721e-03	8.460422e-02	2.464944e-02	6.587443e-03
2.018302e+05	1.985820e-03	1.081744e-03	1.161400e-03	8.477396e-02	2.468570e-02	6.604766e-03
2.018780e+05	1.984337e-03	1.076326e-03	1.161495e-03	8.469661e-02	2.478206e-02	6.520782e-03
2.019258e+05	1.987541e-03	1.078152e-03	1.162856e-03	8.481903e-02	2.482281e-02	6.529485e-03
2.019736e+05	1.990715e-03	1.073673e-03	1.164852e-03	8.482764e-02	2.492313e-02	6.552137e-03
2.020214e+05	1.991823e-03	1.073571e-03	1.170385e-03	8.487938e-02	2.494013e-02	6.545404e-03
2.020692e+05	1.994479e-03	1.073933e-03	1.168210e-03	8.515549e-02	2.507380e-02	6.577783e-03
2.021170e+05	1.986504e-03	1.079968e-03	1.158574e-03	8.512857e-02	2.501143e-02	6.558221e-03
2.021648e+05	1.986988e-03	1.071848e-03	1.161189e-03	8.528858e-02	2.507809e-02	6.507791e-03
2.022126e+05	1.991056e-03	1.078056e-03	1.165881e-03	8.547737e-02	2.505773e-02	6.546886e-03
2.022605e+05	1.995708e-03	1.076782e-03	1.167018e-03	8.570573e-02	2.494565e-02	6.514715e-03
2.023083e+05	1.993601e-03	1.084520e-03	1.162242e-03	8.561976e-02	2.493962e-02	6.581699e-03
2.023561e+05	1.990856e-03	1.076978e-03	1.168651e-03	8.576506e-02	2.491497e-02	6.514056e-03
2.024039e+05	1.988028e-03	1.084176e-03	1.167426e-03	8.583733e-02	2.492327e-02	6.575848e-03
2.024517e+05	1.991290e-03	1.077867e-03	1.179140e-03	8.554161e-02	2.480685e-02	6.579066e-03
2.024995e+05	1.986509e-03	1.084658e-03	1.167690e-03	8.581830e-02	2.503551e-02	6.620169e-03
2.025473e+05	1.981577e-03	1.073063e-03	1.171458e-03	8.583983e-02	2.497452e-02	6.578373e-03
2.025951e+05	1.980932e-03	1.079914e-03	1.171401e-03	8.607645e-02	2.505972e-02	6.624019e-03
2.026429e+05	1.975256e-03	1.075989e-03	1.173703e-03	8.626607e-02	2.518340e-02	6.569276e-03
2.026907e+05	1.974421e-03	1.084218e-03	1.165955e-03	8.633601e-02	2.518381e-02	6.592793e-03
2.027385e+05	1.969729e-03	1.078772e-03	1.166074e-03	8.637426e-02	2.518210e-02	6.570191e-03
2.027863e+05	1.971127e-03	1.084349e-03	1.168342e-03	8.673526e-02	2.540671e-02	6.565017e-03
2.028341e+05	1.971457e-03	1.079712e-03	1.166304e-03	8.703281e-02	2.547949e-02	6.666890e-03
2.028819e+05	1.967283e-03	1.096858e-03	1.165898e-03	8.712919e-02	2.545632e-02	6.604229e-03
2.029297e+05	1.965467e-03	1.085733e-03	1.164585e-03	8.730931e-02	2.564640e-02	6.608762e-03
2.029775e+05	1.965043e-03	1.097764e-03	1.165253e-03	8.710279e-02	2.554241e-02	6.653411e-03
2.030253e+05	1.961323e-03	1.086790e-03	1.170398e-03	8.754124e-02	2.565970e-02	6.661790e-03
2.030731e+05	1.952117e-03	1.099373e-03	1.170259e-03	8.771069e-02	2.584544e-02	6.643401e-03
2.031209e+05	1.949800e-03	1.088013e-03	1.171959e-03	8.802819e-02	2.590867e-02	6.652932e-03
2.031687e+05	1.952069e-03	1.100608e-03	1.172628e-03	8.820952e-02	2.612639e-02	6.673610e-03
2.032165e+05	1.949246e-03	1.087929e-03	1.174197e-03	8.844856e-02	2.623661e-02	6.598808e-03
