3.835348e+05	1.979454e-03	1.137337e-03	1.184706e-03	8.788986e-02	2.234857e-02	7.866538e-03
3.835826e+05	1.976282e-03	1.135704e-03	1.174378e-03	8.787510e-02	2.249286e-02	7.902749e-03
3.836304e+05	1.970465e-03	1.135394e-03	1.180103e-03	8.779994e-02	2.251591e-02	7.940015e-03
3.836782e+05	1.969697e-03	1.144575e-03	1.173511e-03	8.773826e-02	2.243746e-02	7.930256e-03
3.837260e+05	1.955126e-03	1.150613e-03	1.179528e-03	8.796521e-02	2.252511e-02	7.948718e-03
3.837738e+05	1.953464e-03	1.145152e-03	1.171951e-03	8.817924e-02	2.267808e-02	7.943880e-03
3.838216e+05	1.953530e-03	1.149599e-03	1.178386e-03	8.812237e-02	2.264718e-02	7.970151e-03
3.838694e+05	1.955264e-03	1.153201e-03	1.171635e-03	8.815102e-02	2.264359e-02	8.013291e-03
3.839172e+05	1.956297e-03	1.154819e-03	1.170011e-03	8.808819e-02	2.283635e-02	8.079911e-03
3.839650e+05	1.948793e-03	1.155246e-03	1.163867e-03	8.810167e-02	2.286729e-02	8.047852e-03
3.840128e+05	1.958034e-03	1.151516e-03	1.172237e-03	8.800522e-02	2.292913e-02	8.053477e-03
3.840606e+05	1.954828e-03	1.156653e-03	1.167160e-03	8.798990e-02	2.303371e-02	8.098753e-03
3.841084e+05	1.955964e-03	1.150434e-03	1.172737e-03	8.789454e-02	2.300437e-02	8.096001e-03
3.841562e+05	1.961455e-03	1.148103e-03	1.167901e-03	8.775644e-02	2.302198e-02	8.200451e-03
3.842040e+05	1.963958e-03	1.145896e-03	1.175164e-03	8.742182e-02	2.279544e-02	8.243511e-03
3.842518e+05	1.957665e-03	1.146837e-03	1.172109e-03	8.726192e-02	2.266864e-02	8.250842e-03
3.842996e+05	1.965918e-03	1.145593e-03	1.179376e-03	8.680172e-02	2.249275e-02	8.354822e-03
3.843474e+05	1.958488e-03	1.147556e-03	1.181877e-03	8.654110e-02	2.250520e-02	8.392248e-03
3.843952e+05	1.955924e-03	1.147438e-03	1.181214e-03	8.646981e-02	2.240390e-02	8.364423e-03
3.844431e+05	1.959261e-03	1.150541e-03	1.181101e-03	8.637487e-02	2.241708e-02	8.422111e-03
3.844909e+05	1.962764e-03	1.147550e-03	1.181441e-03	8.637234e-02	2.255665e-02	8.491304e-03
3.845387e+05	1.959887e-03	1.149231e-03	1.176164e-03	8.651047e-02	2.253042e-02	8.465656e-03
3.845865e+05	1.962688e-03	1.148834e-03	1.180896e-03	8.643157e-02	2.268221e-02	8.523433e-03
3.846343e+05	1.958072e-03	1.148558e-03	1.178759e-03	8.653135e-02	2.279560e-02	8.441829e-03
3.846821e+05	1.967964e-03	1.149156e-03	1.179378e-03	8.633635e-02	2.276100e-02	8.515547e-03
3.847299e+05	1.960808e-03	1.142251e-03	1.181987e-03	8.642448e-02	2.287178e-02	8.523611e-03
3.847777e+05	1.957157e-03	1.145451e-03	1.184784e-03	8.642252e-02	2.287068e-02	8.581404e-03
3.848255e+05	1.960948e-03	1.146721e-03	1.176610e-03	8.663888e-02	2.292376e-02	8.581497e-03
3.848733e+05	1.956607e-03	1.148747e-03	1.185406e-03	8.680911e-02	2.298297e-02	8.584754e-03
3.849211e+05	1.960141e-03	1.147675e-03	1.183034e-03	8.648962e-02	2.277593e-02	8.613924e-03
3.849689e+05	1.960359e-03	1.143468e-03	1.185125e-03	8.665552e-02	2.307221e-02	8.642206e-03
3.850167e+05	1.955229e-03	1.149277e-03	1.179987e-03	8.684396e-02	2.321903e-02	8.541728e-03
3.850645e+05	1.966393e-03	1.145934e-03	1.182331e-03	8.647378e-02	2.323280e-02	8.673604e-03
3.851123e+05	1.966943e-03	1.146188e-03	1.179916e-03	8.648711e-02	2.320412e-02	8.688743e-03
3.851601e+05	1.974287e-03	1.146344e-03	1.179689e-03	8.632666e-02	2.330120e-02	8.674316e-03
3.852079e+05	1.980507e-03	1.140215e-03	1.185364e-03	8.638373e-02	2.347735e-02	8.614608e-03
3.852557e+05	1.983456e-03	1.139124e-03	1.186800e-03	8.644272e-02	2.364080e-02	8.632452e-03
3.853035e+05	1.978689e-03	1.138623e-03	1.186718e-03	8.636412e-02	2.367042e-02	8.591864e-03
3.853513e+05	1.983061e-03	1.138545e-03	1.183982e-03	8.644702e-02	2.371263e-02	8.650029e-03
3.853991e+05	1.975612e-03	1.132637e-03	1.179985e-03	8.641022e-02	2.361113e-02	8.501131e-03
3.854469e+05	1.977568e-03	1.124558e-03	1.177481e-03	8.682136e-02	2.396323e-02	8.496563e-03
3.854947e+05	1.976966e-03	1.126737e-03	1.177271e-03	8.678564e-02	2.396202e-02	8.477633e-03
3.855426e+05	1.976948e-03	1.126622e-03	1.174938e-03	8.698414e-02	2.419697e-02	8.509616e-03
3.855904e+05	1.972292e-03	1.129941e-03	1.177569e-03	8.723303e-02	2.434250e-02	8.465685e-03
3.856382e+05	1.972860e-03	1.130648e-03	1.176540e-03	8.727748e-02	2.431423e-02	8.485186e-03
3.856860e+05	1.969160e-03	1.120683e-03	1.173508e-03	8.712307e-02	2.433634e-02	8.415361e-03
3.857338e+05	1.972595e-03	1.119043e-03	1.177064e-03	8.730966e-02	2.429114e-02	8.426618e-03
3.857816e+05	1.965960e-03	1.126142e-03	1.179569e-03	8.724765e-02	2.431966e-02	8.398230e-03
3.858294e+05	1.971282e-03	1.128089e-03	1.177368e-03	8.744700e-02	2.437722e-02	8.452613e-03
3.858772e+05	1.969423e-03	1.125839e-03	1.175349e-03	8.755990e-02	2.442189e-02	8.407812e-03
3.859250e+05	1.979519e-03	1.125167e-03	1.179755e-03	8.741190e-02	2.439421e-02	8.475083e-03
3.859728e+05	1.974670e-03	1.125364e-03	1.182706e-03	8.759499e-02	2.441051e-02	8.392584e-03
3.860206e+05	1.978493e-03	1.123258e-03	1.180044e-03	8.782329e-02	2.443307e-02	8.432214e-03
3.860684e+05	1.972952e-03	1.119347e-03	1.176815e-03	8.786346e-02	2.451115e-02	8.391270e-03
3.861162e+05	1.971132e-03	1.121774e-03	1.178131e-03	8.779792e-02	2.447177e-02	8.412247e-03
3.861640e+05	1.970560e-03	1.123439e-03	1.173051e-03	8.782570e-02	2.434407e-02	8.374689e-03
3.862118e+05	1.976178e-03	1.120849e-03	1.177310e-03	8.768540e-02	2.441443e-02	8.436350e-03
3.862596e+05	1.974687e-03	1.115202e-03	1.176377e-03	8.754968e-02	2.429954e-02	8.453727e-03
3.863074e+05	1.984149e-03	1.112731e-03	1.174511e-03	8.767088e-02	2.431857e-02	8.519937e-03
3.863552e+05	1.986679e-03	1.111473e-03	1.171001e-03	8.765449e-02	2.434079e-02	8.501604e-03
3.864030e+05	1.997161e-03	1.112702e-03	1.168745e-03	8.767921e-02	2.444886e-02	8.552975e-03
3.864508e+05	1.999192e-03	1.105184e-03	1.168216e-03	8.756978e-02	2.436028e-02	8.604358e-03
3.864986e+05	1.996559e-03	1.102125e-03	1.167349e-03	8.771923e-02	2.440697e-02	8.563155e-03
3.865464e+05	2.000685e-03	1.101875e-03	1.166925e-03	8.795866e-02	2.444286e-02	8.561580e-03
3.865942e+05	2.002007e-03	1.107043e-03	1.165911e-03	8.800311e-02	2.453349e-02	8.576679e-03
3.866421e+05	2.003047e-03	1.105563e-03	1.166594e-03	8.785617e-02	2.459150e-02	8.604429e-03
3.866899e+05	2.002845e-03	1.103225e-03	1.168041e-03	8.775660e-02	2.454827e-02	8.583752e-03
3.867377e+05	2.000335e-03	1.109320e-03	1.168784e-03	8.803818e-02	2.471541e-02	8.504529e-03
3.867855e+05	2.003440e-03	1.106349e-03	1.166099e-03	8.829000e-02	2.492891e-02	8.566296e-03
3.868333e+05	2.004186e-03	1.112596e-03	1.164050e-03	8.815984e-02	2.462925e-02	8.576339e-03
3.868811e+05	2.010343e-03	1.104797e-03	1.161144e-03	8.809286e-02	2.449609e-02	8.622228e-03
3.869289e+05	2.009010e-03	1.111484e-03	1.162159e-03	8.757814e-02	2.421385e-02	8.679676e-03
3.869767e+05	2.020350e-03	1.110760e-03	1.158859e-03	8.753470e-02	2.412958e-02	8.704753e-03
3.870245e+05	2.020544e-03	1.112975e-03	1.159229e-03	8.751177e-02	2.410846e-02	8.667839e-03
3.870723e+05	2.026041e-03	1.110235e-03	1.161156e-03	8.739622e-02	2.416633e-02	8.651263e-03
3.871201e+05	2.031263e-03	1.118279e-03	1.155452e-03	8.732802e-02	2.418333e-02	8.591958e-03
3.871679e+05	2.037748e-03	1.110813e-03	1.157482e-03	8.721329e-02	2.409776e-02	8.665420e-03
3.872157e+05	2.036118e-03	1.107348e-03	1.159026e-03	8.715262e-02	2.410323e-02	8.608773e-03
3.872635e+05	2.040868e-03	1.109518e-03	1.158739e-03	8.679067e-02	2.391843e-02	8.660293e-03
3.873113e+05	2.037731e-03	1.106219e-03	1.164074e-03	8.690956e-02	2.382549e-02	8.647269e-03
3.873591e+05	2.044310e-03	1.107616e-03	1.161883e-03	8.653594e-02	2.383465e-02	8.665741e-03
3.874069e+05	2.045263e-03	1.099010e-03	1.164855e-03	8.673726e-02	2.395960e-02	8.704640e-03
3.874547e+05	2.049462e-03	1.102354e-03	1.165954e-03	8.661560e-02	2.392348e-02	8.687007e-03
3.875025e+05	2.050461e-03	1.100765e-03	1.165473e-03	8.669604e-02	2.398236e-02	8.744152e-03
3.875503e+05	2.055096e-03	1.100559e-03	1.164487e-03	8.688689e-02	2.407677e-02	8.701527e-03
3.875981e+05	2.048901e-03	1.101636e-03	1.170610e-03	8.681715e-02	2.397340e-02	8.701802e-03
3.876459e+05	2.055682e-03	1.098924e-03	1.172396e-03	8.689831e-02	2.401997e-02	8.663343e-03
3.876938e+05	2.044673e-03	1.107191e-03	1.169421e-03	8.679662e-02	2.403342e-02	8.724593e-03
3.877416e+05	2.054480e-03	1.102432e-03	1.172933e-03	8.680194e-02	2.403134e-02	8.686394e-03
3.877894e+05	2.056548e-03	1.103122e-03	1.176603e-03	8.687186e-02	2.401784e-02	8.694078e-03
3.878372e+05	2.059285e-03	1.100613e-03	1.173248e-03	8.720333e-02	2.420671e-02	8.653452e-03
3.878850e+05	2.061675e-03	1.107040e-03	1.173077e-03	8.710550e-02	2.421863e-02	8.736359e-03
3.879328e+05	2.058124e-03	1.105350e-03	1.170391e-03	8.706577e-02	2.439597e-02	8.737500e-03
3.879806e+05	2.053788e-03	1.107158e-03	1.168559e-03	8.718928e-02	2.446057e-02	8.728897e-03
3.880284e+05	2.059331e-03	1.106074e-03	1.173312e-03	8.721484e-02	2.455117e-02	8.665200e-03
3.880762e+05	2.063453e-03	1.109653e-03	1.171358e-03	8.696919e-02	2.447254e-02	8.701486e-03
3.881240e+05	2.063809e-03	1.104058e-03	1.174247e-03	8.737280e-02	2.476403e-02	8.601337e-03
3.881718e+05	2.067087e-03	1.107248e-03	1.169548e-03	8.724967e-02	2.477752e-02	8.625151e-03
3.882196e+05	2.071935e-03	1.103130e-03	1.172618e-03	8.705265e-02	2.472529e-02	8.606331e-03
3.882674e+05	2.069209e-03	1.106580e-03	1.168337e-03	8.721495e-02	2.478289e-02	8.625047e-03
3.883152e+05	2.073789e-03	1.095689e-03	1.165665e-03	8.721775e-02	2.487051e-02	8.586961e-03
3.883630e+05	2.068930e-03	1.101099e-03	1.169501e-03	8.727513e-02	2.499123e-02	8.595216e-03
3.884108e+05	2.076917e-03	1.094127e-03	1.173026e-03	8.740049e-02	2.497614e-02	8.564800e-03
3.884586e+05	2.071291e-03	1.096729e-03	1.173945e-03	8.747254e-02	2.506422e-02	8.634518e-03
3.885064e+05	2.076421e-03	1.099217e-03	1.174644e-03	8.773205e-02	2.503090e-02	8.589938e-03
3.885542e+05	2.077362e-03	1.097531e-03	1.173382e-03	8.792021e-02	2.516161e-02	8.573563e-03
3.886020e+05	2.077955e-03	1.092659e-03	1.174161e-03	8.816372e-02	2.527809e-02	8.540372e-03
3.886498e+05	2.075499e-03	1.097894e-03	1.172675e-03	8.824971e-02	2.544884e-02	8.490275e-03
3.886976e+05	2.071187e-03	1.101057e-03	1.172869e-03	8.845996e-02	2.559747e-02	8.537208e-03
3.887454e+05	2.075610e-03	1.098803e-03	1.172721e-03	8.858598e-02	2.566826e-02	8.524128e-03
3.887933e+05	2.074788e-03	1.098615e-03	1.171791e-03	8.891157e-02	2.573923e-02	8.344995e-03
3.888411e+05	2.075912e-03	1.100673e-03	1.166767e-03	8.914970e-02	2.586077e-02	8.360745e-03
3.888889e+05	2.072912e-03	1.102394e-03	1.174762e-03	8.948047e-02	2.604557e-02	8.277876e-03
3.889367e+05	2.080883e-03	1.102672e-03	1.176433e-03	8.964127e-02	2.606020e-02	8.337992e-03
3.889845e+05	2.079064e-03	1.101710e-03	1.180145e-03	8.991818e-02	2.607678e-02	8.238020e-03
3.890323e+05	2.082888e-03	1.102828e-03	1.182672e-03	8.997665e-02	2.592886e-02	8.258750e-03
3.890801e+05	2.081399e-03	1.099595e-03	1.174496e-03	8.986584e-02	2.581754e-02	8.215552e-03
3.891279e+05	2.080177e-03	1.105590e-03	1.176172e-03	8.995350e-02	2.585619e-02	8.253188e-03
3.891757e+05	2.082331e-03	1.097641e-03	1.177128e-03	9.005542e-02	2.578127e-02	8.160489e-03
3.892235e+05	2.081777e-03	1.101336e-03	1.172564e-03	9.025746e-02	2.592693e-02	8.138280e-03
3.892713e+05	2.078063e-03	1.094291e-03	1.174796e-03	9.027338e-02	2.599677e-02	8.040118e-03
3.893191e+05	2.083412e-03	1.096873e-03	1.176209e-03	9.019635e-02	2.591394e-02	8.053713e-03
3.893669e+05	2.076776e-03	1.091375e-03	1.173467e-03	9.022087e-02	2.599363e-02	8.004331e-03
3.894147e+05	2.078501e-03	1.088668e-03	1.174397e-03	9.048674e-02	2.606085e-02	8.006978e-03
3.894625e+05	2.079373e-03	1.090610e-03	1.172322e-03	9.062437e-02	2.603439e-02	7.918195e-03
3.895103e+05	2.074357e-03	1.088560e-03	1.175575e-03	9.092062e-02	2.624839e-02	7.965052e-03
3.895581e+05	2.079046e-03	1.084761e-03	1.184872e-03	9.091495e-02	2.633253e-02	7.938328e-03
3.896059e+05	2.082343e-03	1.089675e-03	1.179510e-03	9.034494e-02	2.617604e-02	8.037469e-03
3.896537e+05	2.080043e-03	1.091589e-03	1.189292e-03	9.053375e-02	2.622246e-02	7.975521e-03
3.897015e+05	2.069624e-03	1.086091e-03	1.189684e-03	9.053058e-02	2.609256e-02	8.102706e-03
3.897493e+05	2.073764e-03	1.083155e-03	1.193937e-03	9.056267e-02	2.613644e-02	8.067859e-03
3.897971e+05	2.074130e-03	1.076105e-03	1.193660e-03	9.057454e-02	2.601629e-02	8.038635e-03
3.898449e+05	2.080122e-03	1.077971e-03	1.195102e-03	9.072076e-02	2.603153e-02	8.040040e-03
3.898928e+05	2.078022e-03	1.079588e-03	1.192519e-03	9.091248e-02	2.614765e-02	8.055099e-03
3.899406e+05	2.079689e-03	1.075908e-03	1.185891e-03	9.077868e-02	2.611538e-02	7.988258e-03
3.899884e+05	2.077146e-03	1.074600e-03	1.189720e-03	9.084192e-02	2.613567e-02	8.012861e-03
3.900362e+05	2.088794e-03	1.085700e-03	1.188266e-03	9.104961e-02	2.620946e-02	7.911896e-03
3.900840e+05	2.081209e-03	1.079144e-03	1.192462e-03	9.151973e-02	2.646277e-02	7.925029e-03
3.901318e+05	2.075107e-03	1.084805e-03	1.185790e-03	9.165052e-02	2.659410e-02	7.883825e-03
3.901796e+05	2.075430e-03	1.076645e-03	1.185089e-03	9.208935e-02	2.675576e-02	7.870706e-03
3.902274e+05	2.078067e-03	1.083019e-03	1.185024e-03	9.211740e-02	2.674380e-02	7.899441e-03
3.902752e+05	2.070231e-03	1.082110e-03	1.188124e-03	9.246958e-02	2.695849e-02	7.831881e-03
3.903230e+05	2.071527e-03	1.086277e-03	1.189617e-03	9.261386e-02	2.695705e-02	7.840586e-03
3.903708e+05	2.076034e-03	1.078296e-03	1.189609e-03	9.284584e-02	2.716178e-02	7.760178e-03
3.904186e+05	2.072017e-03	1.087120e-03	1.188342e-03	9.287393e-02	2.727442e-02	7.679982e-03
3.904664e+05	2.076323e-03	1.085267e-03	1.185845e-03	9.280937e-02	2.723530e-02	7.733250e-03
3.905142e+05	2.077527e-03	1.087669e-03	1.186076e-03	9.274302e-02	2.705928e-02	7.779627e-03
3.905620e+05	2.077128e-03	1.085896e-03	1.185203e-03	9.253124e-02	2.705637e-02	7.779870e-03
3.906098e+05	2.071090e-03	1.089927e-03	1.189390e-03	9.230444e-02	2.681874e-02	7.746374e-03
3.906576e+05	2.063314e-03	1.084383e-03	1.187661e-03	9.227813e-02	2.680230e-02	7.799944e-03
3.907054e+05	2.067187e-03	1.082035e-03	1.188718e-03	9.219951e-02	2.668262e-02	7.768586e-03
3.907532e+05	2.073229e-03	1.082179e-03	1.186277e-03	9.196439e-02	2.659586e-02	7.782542e-03
3.908010e+05	2.068225e-03	1.091886e-03	1.182817e-03	9.221826e-02	2.680977e-02	7.681958e-03
3.908488e+05	2.074704e-03	1.096109e-03	1.175495e-03	9.204866e-02	2.667068e-02	7.774251e-03
3.908966e+05	2.072536e-03	1.102078e-03	1.185397e-03	9.186644e-02	2.668096e-02	7.785888e-03
3.909445e+05	2.081101e-03	1.104599e-03	1.178991e-03	9.193022e-02	2.671585e-02	7.812063e-03
3.909923e+05	2.085607e-03	1.104180e-03	1.182540e-03	9.208342e-02	2.682796e-02	7.760983e-03
3.910401e+05	2.086637e-03	1.105428e-03	1.180959e-03	9.224681e-02	2.694298e-02	7.788983e-03
3.910879e+05	2.086660e-03	1.110057e-03	1.184710e-03	9.215629e-02	2.708070e-02	7.752070e-03
3.911357e+05	2.087510e-03	1.108928e-03	1.180719e-03	9.227312e-02	2.705184e-02	7.660506e-03
3.911835e+05	2.087484e-03	1.106224e-03	1.178359e-03	9.263646e-02	2.715736e-02	7.633271e-03
3.912313e+05	2.089321e-03	1.104986e-03	1.179292e-03	9.266403e-02	2.720823e-02	7.585456e-03
3.912791e+05	2.099880e-03	1.108676e-03	1.182763e-03	9.243833e-02	2.714728e-02	7.604558e-03
3.913269e+05	2.095532e-03	1.104720e-03	1.182676e-03	9.233041e-02	2.725699e-02	7.562383e-03
3.913747e+05	2.100223e-03	1.112735e-03	1.186351e-03	9.214089e-02	2.721694e-02	7.619363e-03
3.914225e+05	2.105400e-03	1.106123e-03	1.186187e-03	9.216692e-02	2.719729e-02	7.705203e-03
3.914703e+05	2.116077e-03	1.115139e-03	1.192081e-03	9.168538e-02	2.713389e-02	7.729646e-03
3.915181e+05	2.111841e-03	1.108147e-03	1.184124e-03	9.139794e-02	2.705109e-02	7.736254e-03
3.915659e+05	2.115013e-03	1.110333e-03	1.185323e-03	9.147346e-02	2.706592e-02	7.707069e-03
3.916137e+05	2.115450e-03	1.107285e-03	1.193667e-03	9.110953e-02	2.693345e-02	7.824213e-03
3.916615e+05	2.124127e-03	1.102323e-03	1.200860e-03	9.066917e-02	2.681473e-02	7.861833e-03
3.917093e+05	2.126834e-03	1.099903e-03	1.201217e-03	9.066394e-02	2.682949e-02	7.888763e-03
3.917571e+05	2.126634e-03	1.097543e-03	1.204642e-03	9.060938e-02	2.688668e-02	7.866927e-03
3.918049e+05	2.130745e-03	1.100741e-03	1.199387e-03	9.031481e-02	2.685694e-02	7.990948e-03
3.918527e+05	2.134961e-03	1.096207e-03	1.208408e-03	9.033601e-02	2.688017e-02	7.999560e-03
3.919005e+05	2.139438e-03	1.093906e-03	1.200875e-03	9.024379e-02	2.682832e-02	7.967455e-03
3.919483e+05	2.136318e-03	1.105093e-03	1.208938e-03	9.022084e-02	2.675920e-02	7.970791e-03
3.919961e+05	2.135797e-03	1.106879e-03	1.203820e-03	9.009733e-02	2.676662e-02	8.042525e-03
3.920440e+05	2.135798e-03	1.104974e-03	1.208716e-03	9.018519e-02	2.682797e-02	8.020091e-03
3.920918e+05	2.137770e-03	1.108105e-03	1.209968e-03	8.987925e-02	2.662195e-02	7.980770e-03
3.921396e+05	2.136188e-03	1.118170e-03	1.208969e-03	8.982277e-02	2.660674e-02	8.019710e-03
3.921874e+05	2.128302e-03	1.113136e-03	1.209066e-03	8.946808e-02	2.630678e-02	8.079326e-03
3.922352e+05	2.133209e-03	1.112224e-03	1.211521e-03	8.947639e-02	2.636017e-02	8.069581e-03
3.922830e+05	2.133910e-03	1.111723e-03	1.204052e-03	8.918015e-02	2.631794e-02	8.058707e-03
3.923308e+05	2.135425e-03	1.113829e-03	1.209873e-03	8.878515e-02	2.609017e-02	8.036182e-03
3.923786e+05	2.141984e-03	1.106058e-03	1.205718e-03	8.896899e-02	2.627345e-02	7.999206e-03
3.924264e+05	2.137932e-03	1.113339e-03	1.210861e-03	8.889542e-02	2.622688e-02	8.038408e-03
3.924742e+05	2.136748e-03	1.108734e-03	1.207973e-03	8.868017e-02	2.607062e-02	8.119947e-03
3.925220e+05	2.131171e-03	1.114689e-03	1.217959e-03	8.874529e-02	2.604920e-02	8.027593e-03
3.925698e+05	2.136638e-03	1.109524e-03	1.212455e-03	8.889948e-02	2.616159e-02	8.038529e-03
3.926176e+05	2.144870e-03	1.111829e-03	1.219338e-03	8.887257e-02	2.617912e-02	7.990214e-03
3.926654e+05	2.138068e-03	1.106485e-03	1.215140e-03	8.888214e-02	2.618894e-02	7.968337e-03
3.927132e+05	2.139275e-03	1.106791e-03	1.219281e-03	8.878007e-02	2.609529e-02	7.916946e-03
3.927610e+05	2.143666e-03	1.112183e-03	1.211789e-03	8.864847e-02	2.605874e-02	7.982399e-03
3.928088e+05	2.144340e-03	1.111265e-03	1.217549e-03	8.879335e-02	2.616094e-02	7.963652e-03
3.928566e+05	2.149301e-03	1.114354e-03	1.206760e-03	8.877588e-02	2.618651e-02	7.965824e-03
3.929044e+05	2.146935e-03	1.115354e-03	1.219974e-03	8.856245e-02	2.614558e-02	7.920411e-03
3.929522e+05	2.147817e-03	1.115864e-03	1.213774e-03	8.837433e-02	2.599047e-02	7.996513e-03
3.930000e+05	2.144429e-03	1.117746e-03	1.217407e-03	8.831789e-02	2.589619e-02	7.985508e-03
3.930478e+05	2.146171e-03	1.118884e-03	1.213436e-03	8.830788e-02	2.591039e-02	7.972744e-03
3.930956e+05	2.145476e-03	1.120753e-03	1.217320e-03	8.815868e-02	2.587780e-02	7.907177e-03
3.931435e+05	2.137743e-03	1.121683e-03	1.220215e-03	8.838172e-02	2.577738e-02	7.855756e-03
3.931913e+05	2.138771e-03	1.122813e-03	1.218544e-03	8.851489e-02	2.578471e-02	7.864684e-03
3.932391e+05	2.137770e-03	1.130172e-03	1.220958e-03	8.840696e-02	2.584259e-02	7.883719e-03
3.932869e+05	2.132000e-03	1.129087e-03	1.226308e-03	8.824758e-02	2.575519e-02	7.874487e-03
3.933347e+05	2.131200e-03	1.122227e-03	1.223211e-03	8.814965e-02	2.571536e-02	7.857786e-03
3.933825e+05	2.132425e-03	1.126135e-03	1.232589e-03	8.831657e-02	2.567503e-02	7.848345e-03
3.934303e+05	2.135136e-03	1.121538e-03	1.230037e-03	8.820407e-02	2.574650e-02	7.831516e-03
3.934781e+05	2.134233e-03	1.125868e-03	1.232782e-03	8.789414e-02	2.551596e-02	7.824148e-03
3.935259e+05	2.134294e-03	1.127687e-03	1.227023e-03	8.789825e-02	2.542181e-02	7.776623e-03
3.935737e+05	2.136305e-03	1.125547e-03	1.226594e-03	8.785525e-02	2.551525e-02	7.837355e-03
3.936215e+05	2.135579e-03	1.125094e-03	1.225950e-03	8.792261e-02	2.553433e-02	7.865099e-03
3.936693e+05	2.126267e-03	1.118358e-03	1.228668e-03	8.845637e-02	2.570048e-02	7.882371e-03
3.937171e+05	2.123613e-03	1.120494e-03	1.222070e-03	8.862673e-02	2.567011e-02	7.808670e-03
3.937649e+05	2.122157e-03	1.116665e-03	1.228956e-03	8.883111e-02	2.575374e-02	7.792244e-03
3.938127e+05	2.115609e-03	1.122653e-03	1.217268e-03	8.914834e-02	2.581459e-02	7.738003e-03
3.938605e+05	2.107593e-03	1.116793e-03	1.224151e-03	8.933257e-02	2.576117e-02	7.718730e-03
3.939083e+05	2.109123e-03	1.120084e-03	1.218635e-03	8.933753e-02	2.570472e-02	7.723546e-03
3.939561e+05	2.097689e-03	1.117813e-03	1.224310e-03	8.918992e-02	2.562249e-02	7.759751e-03
3.940039e+05	2.091309e-03	1.127294e-03	1.213856e-03	8.917509e-02	2.545825e-02	7.867943e-03
3.940517e+05	2.092256e-03	1.130317e-03	1.210632e-03	8.896803e-02	2.537986e-02	7.878292e-03
3.940995e+05	2.095631e-03	1.129336e-03	1.205850e-03	8.885138e-02	2.532239e-02	7.928178e-03
3.941473e+05	2.110603e-03	1.133383e-03	1.205995e-03	8.891684e-02	2.537935e-02	7.911488e-03
3.941952e+05	2.105100e-03	1.134603e-03	1.205097e-03	8.875654e-02	2.533191e-02	7.961975e-03
3.942430e+05	2.108073e-03	1.134688e-03	1.210304e-03	8.837660e-02	2.522718e-02	7.986025e-03
3.942908e+05	2.107475e-03	1.141985e-03	1.210065e-03	8.832897e-02	2.531186e-02	7.934126e-03
3.943386e+05	2.110095e-03	1.134949e-03	1.220041e-03	8.810267e-02	2.526574e-02	7.998947e-03
3.943864e+05	2.115767e-03	1.137997e-03	1.214220e-03	8.786471e-02	2.519673e-02	8.070126e-03
