1.927952e+05	2.152615e-03	1.192717e-03	1.247645e-03	9.162821e-02	2.665634e-02	-1.469519e-02
1.928430e+05	2.154429e-03	1.201386e-03	1.250193e-03	9.167252e-02	2.667747e-02	-1.479834e-02
1.928908e+05	2.153419e-03	1.187382e-03	1.246925e-03	9.160491e-02	2.669816e-02	-1.474474e-02
1.929386e+05	2.150735e-03	1.194677e-03	1.256275e-03	9.154258e-02	2.659684e-02	-1.480722e-02
1.929864e+05	2.159855e-03	1.179527e-03	1.250113e-03	9.145107e-02	2.648855e-02	-1.485168e-02
1.930342e+05	2.160812e-03	1.187677e-03	1.259497e-03	9.159287e-02	2.661703e-02	-1.479511e-02
1.930820e+05	2.159533e-03	1.176780e-03	1.254855e-03	9.138269e-02	2.647932e-02	-1.489909e-02
1.931298e+05	2.164640e-03	1.185556e-03	1.268295e-03	9.144558e-02	2.634053e-02	-1.499432e-02
1.931776e+05	2.164545e-03	1.168852e-03	1.263139e-03	9.150329e-02	2.645175e-02	-1.491277e-02
1.932254e+05	2.167934e-03	1.180641e-03	1.264228e-03	9.161282e-02	2.638391e-02	-1.491317e-02
1.932732e+05	2.165266e-03	1.169388e-03	1.260745e-03	9.181943e-02	2.644158e-02	-1.491321e-02
1.933210e+05	2.166299e-03	1.177599e-03	1.266123e-03	9.217825e-02	2.659272e-02	-1.476117e-02
1.933688e+05	2.173049e-03	1.168984e-03	1.261488e-03	9.218410e-02	2.655141e-02	-1.468452e-02
1.934166e+05	2.177164e-03	1.173011e-03	1.258401e-03	9.210624e-02	2.657096e-02	-1.472254e-02
1.934644e+05	2.176770e-03	1.169225e-03	1.261881e-03	9.183260e-02	2.641580e-02	-1.479377e-02
1.935122e+05	2.175599e-03	1.173841e-03	1.263397e-03	9.168960e-02	2.643848e-02	-1.481003e-02
1.935600e+05	2.178727e-03	1.162502e-03	1.260697e-03	9.157881e-02	2.635566e-02	-1.486504e-02
1.936079e+05	2.180308e-03	1.179040e-03	1.260375e-03	9.180319e-02	2.653755e-02	-1.490742e-02
1.936557e+05	2.177791e-03	1.171224e-03	1.261465e-03	9.172154e-02	2.654517e-02	-1.493157e-02
1.937035e+05	2.177946e-03	1.181506e-03	1.268997e-03	9.161404e-02	2.654125e-02	-1.493165e-02
1.937513e+05	2.182498e-03	1.163682e-03	1.267894e-03	9.139466e-02	2.662073e-02	-1.496153e-02
1.937991e+05	2.186491e-03	1.164552e-03	1.265312e-03	9.098266e-02	2.659087e-02	-1.501729e-02
1.938469e+05	2.192313e-03	1.156942e-03	1.263541e-03	9.059774e-02	2.622933e-02	-1.515214e-02
1.938947e+05	2.189677e-03	1.165972e-03	1.262235e-03	9.058264e-02	2.626716e-02	-1.514764e-02
1.939425e+05	2.186472e-03	1.152012e-03	1.266757e-03	9.031633e-02	2.609661e-02	-1.525539e-02
1.939903e+05	2.188133e-03	1.159944e-03	1.262324e-03	9.034005e-02	2.617942e-02	-1.522178e-02
1.940381e+05	2.184633e-03	1.151934e-03	1.266632e-03	9.041573e-02	2.623638e-02	-1.523617e-02
1.940859e+05	2.184251e-03	1.155679e-03	1.269648e-03	9.014738e-02	2.599136e-02	-1.538040e-02
1.941337e+05	2.188050e-03	1.145797e-03	1.272365e-03	9.007800e-02	2.592696e-02	-1.542669e-02
1.941815e+05	2.182112e-03	1.158700e-03	1.259990e-03	9.003204e-02	2.587406e-02	-1.546776e-02
1.942293e+05	2.180740e-03	1.145907e-03	1.267566e-03	9.018502e-02	2.600168e-02	-1.541736e-02
1.942771e+05	2.174791e-03	1.157068e-03	1.269419e-03	9.014311e-02	2.601000e-02	-1.544965e-02
1.943249e+05	2.164114e-03	1.141381e-03	1.268722e-03	9.036667e-02	2.614658e-02	-1.545138e-02
1.943727e+05	2.172475e-03	1.152510e-03	1.266301e-03	9.050037e-02	2.621946e-02	-1.541224e-02
1.944205e+05	2.164661e-03	1.138546e-03	1.268988e-03	9.041975e-02	2.620780e-02	-1.542897e-02
1.944683e+05	2.163596e-03	1.148676e-03	1.267996e-03	9.060784e-02	2.622986e-02	-1.545562e-02
1.945161e+05	2.169212e-03	1.135037e-03	1.267450e-03	9.099288e-02	2.629598e-02	-1.532578e-02
1.945639e+05	2.174143e-03	1.145566e-03	1.265989e-03	9.161730e-02	2.645264e-02	-1.519761e-02
1.946117e+05	2.173480e-03	1.134245e-03	1.266434e-03	9.190642e-02	2.641686e-02	-1.509017e-02
1.946596e+05	2.168293e-03	1.144632e-03	1.254362e-03	9.221834e-02	2.651263e-02	-1.515060e-02
1.947074e+05	2.164388e-03	1.135701e-03	1.261970e-03	9.224848e-02	2.652116e-02	-1.517802e-02
1.947552e+05	2.159715e-03	1.153204e-03	1.262397e-03	9.229661e-02	2.644359e-02	-1.517826e-02
1.948030e+05	2.164426e-03	1.146452e-03	1.254266e-03	9.236870e-02	2.638703e-02	-1.514503e-02
1.948508e+05	2.151440e-03	1.153761e-03	1.258923e-03	9.259589e-02	2.663968e-02	-1.510863e-02
1.948986e+05	2.156350e-03	1.141953e-03	1.254571e-03	9.269138e-02	2.660978e-02	-1.509921e-02
1.949464e+05	2.153792e-03	1.154351e-03	1.240496e-03	9.259388e-02	2.660526e-02	-1.511628e-02
1.949942e+05	2.153737e-03	1.145532e-03	1.246863e-03	9.276076e-02	2.662224e-02	-1.512831e-02
1.950420e+05	2.146581e-03	1.157190e-03	1.242121e-03	9.275803e-02	2.667310e-02	-1.508252e-02
1.950898e+05	2.150154e-03	1.140881e-03	1.245217e-03	9.267047e-02	2.663701e-02	-1.510200e-02
1.951376e+05	2.145288e-03	1.159783e-03	1.245631e-03	9.282589e-02	2.670431e-02	-1.504113e-02
1.951854e+05	2.136825e-03	1.144751e-03	1.247602e-03	9.285337e-02	2.662489e-02	-1.507892e-02
1.952332e+05	2.123518e-03	1.164695e-03	1.247976e-03	9.303788e-02	2.674393e-02	-1.508758e-02
1.952810e+05	2.122227e-03	1.147617e-03	1.251049e-03	9.292802e-02	2.680008e-02	-1.504409e-02
1.953288e+05	2.124281e-03	1.161477e-03	1.243757e-03	9.322306e-02	2.692831e-02	-1.502426e-02
1.953766e+05	2.124628e-03	1.140140e-03	1.247810e-03	9.363339e-02	2.689938e-02	-1.496261e-02
1.954244e+05	2.126127e-03	1.154589e-03	1.241293e-03	9.372221e-02	2.698527e-02	-1.493681e-02
1.954722e+05	2.116087e-03	1.138890e-03	1.238394e-03	9.417479e-02	2.696981e-02	-1.470298e-02
1.955200e+05	2.124510e-03	1.147611e-03	1.233426e-03	9.418806e-02	2.704508e-02	-1.468068e-02
1.955678e+05	2.114151e-03	1.142194e-03	1.239472e-03	9.400748e-02	2.699885e-02	-1.466007e-02
1.956156e+05	2.117376e-03	1.146255e-03	1.240024e-03	9.422330e-02	2.715023e-02	-1.467016e-02
1.956634e+05	2.115645e-03	1.134473e-03	1.236977e-03	9.426590e-02	2.715757e-02	-1.463046e-02
1.957112e+05	2.121865e-03	1.147992e-03	1.231724e-03	9.399128e-02	2.692855e-02	-1.468108e-02
1.957591e+05	2.114890e-03	1.134120e-03	1.238700e-03	9.403445e-02	2.697207e-02	-1.461033e-02
1.958069e+05	2.112931e-03	1.146868e-03	1.238940e-03	9.394086e-02	2.686873e-02	-1.465619e-02
1.958547e+05	2.108206e-03	1.137313e-03	1.237234e-03	9.420314e-02	2.699990e-02	-1.460870e-02
1.959025e+05	2.114351e-03	1.145094e-03	1.237291e-03	9.401096e-02	2.699036e-02	-1.463338e-02
1.959503e+05	2.115569e-03	1.142949e-03	1.230820e-03	9.354582e-02	2.688568e-02	-1.472171e-02
1.959981e+05	2.113271e-03	1.146417e-03	1.235135e-03	9.362012e-02	2.697030e-02	-1.470206e-02
1.960459e+05	2.112684e-03	1.136772e-03	1.230941e-03	9.356628e-02	2.698141e-02	-1.477189e-02
1.960937e+05	2.117713e-03	1.133511e-03	1.233607e-03	9.344648e-02	2.690558e-02	-1.482002e-02
1.961415e+05	2.121167e-03	1.122570e-03	1.237776e-03	9.357836e-02	2.685473e-02	-1.483066e-02
1.961893e+05	2.122666e-03	1.137349e-03	1.240211e-03	9.360500e-02	2.681521e-02	-1.483888e-02
1.962371e+05	2.120513e-03	1.128799e-03	1.243976e-03	9.376784e-02	2.685108e-02	-1.477072e-02
1.962849e+05	2.128043e-03	1.133962e-03	1.240171e-03	9.349681e-02	2.673580e-02	-1.490614e-02
1.963327e+05	2.125986e-03	1.126911e-03	1.251849e-03	9.316582e-02	2.665319e-02	-1.509469e-02
1.963805e+05	2.139115e-03	1.134975e-03	1.250777e-03	9.302644e-02	2.663830e-02	-1.506731e-02
1.964283e+05	2.145059e-03	1.125021e-03	1.248479e-03	9.303301e-02	2.664358e-02	-1.504921e-02
1.964761e+05	2.144573e-03	1.126561e-03	1.251948e-03	9.283308e-02	2.659871e-02	-1.512756e-02
1.965239e+05	2.140597e-03	1.114868e-03	1.259621e-03	9.262815e-02	2.648348e-02	-1.514797e-02
1.965717e+05	2.157144e-03	1.126385e-03	1.258697e-03	9.206243e-02	2.608428e-02	-1.533758e-02
1.966195e+05	2.154551e-03	1.115423e-03	1.265450e-03	9.188825e-02	2.616051e-02	-1.532284e-02
1.966673e+05	2.166472e-03	1.127959e-03	1.255771e-03	9.152092e-02	2.600293e-02	-1.545253e-02
1.967151e+05	2.160451e-03	1.115208e-03	1.264594e-03	9.152105e-02	2.607791e-02	-1.544054e-02
1.967629e+05	2.164490e-03	1.131208e-03	1.260227e-03	9.122748e-02	2.600859e-02	-1.546175e-02
1.968107e+05	2.168330e-03	1.116859e-03	1.265540e-03	9.112525e-02	2.603350e-02	-1.546728e-02
1.968586e+05	2.180502e-03	1.131028e-03	1.256130e-03	9.121532e-02	2.603443e-02	-1.544524e-02
1.969064e+05	2.178095e-03	1.117171e-03	1.267331e-03	9.092445e-02	2.589211e-02	-1.554273e-02
1.969542e+05	2.174504e-03	1.140861e-03	1.268475e-03	9.099878e-02	2.593597e-02	-1.567255e-02
1.970020e+05	2.178046e-03	1.124039e-03	1.267647e-03	9.108444e-02	2.590217e-02	-1.558821e-02
1.970498e+05	2.174212e-03	1.141382e-03	1.263307e-03	9.109839e-02	2.591296e-02	-1.554609e-02
1.970976e+05	2.175008e-03	1.124061e-03	1.264311e-03	9.122984e-02	2.591487e-02	-1.548401e-02
1.971454e+05	2.168479e-03	1.136211e-03	1.268365e-03	9.143027e-02	2.595390e-02	-1.549823e-02
1.971932e+05	2.154778e-03	1.126796e-03	1.268996e-03	9.117082e-02	2.585524e-02	-1.554252e-02
1.972410e+05	2.153873e-03	1.136528e-03	1.273433e-03	9.090022e-02	2.585598e-02	-1.565475e-02
1.972888e+05	2.149439e-03	1.122292e-03	1.274989e-03	9.087723e-02	2.583472e-02	-1.557294e-02
1.973366e+05	2.149404e-03	1.129650e-03	1.277484e-03	9.113283e-02	2.597877e-02	-1.548807e-02
1.973844e+05	2.150153e-03	1.118381e-03	1.276819e-03	9.120970e-02	2.605817e-02	-1.548881e-02
1.974322e+05	2.148474e-03	1.119998e-03	1.268426e-03	9.116220e-02	2.602323e-02	-1.548243e-02
1.974800e+05	2.141377e-03	1.113355e-03	1.269560e-03	9.164829e-02	2.631422e-02	-1.548224e-02
1.975278e+05	2.142560e-03	1.121676e-03	1.269756e-03	9.158392e-02	2.627364e-02	-1.549200e-02
1.975756e+05	2.129898e-03	1.117202e-03	1.270863e-03	9.162935e-02	2.627639e-02	-1.552710e-02
1.976234e+05	2.132072e-03	1.120781e-03	1.267938e-03	9.197628e-02	2.651858e-02	-1.543566e-02
1.976712e+05	2.115651e-03	1.112283e-03	1.268188e-03	9.180407e-02	2.650013e-02	-1.546387e-02
1.977190e+05	2.119784e-03	1.118614e-03	1.262825e-03	9.195752e-02	2.661917e-02	-1.537001e-02
1.977668e+05	2.106265e-03	1.114581e-03	1.274008e-03	9.167298e-02	2.653037e-02	-1.549417e-02
1.978146e+05	2.113293e-03	1.112466e-03	1.263081e-03	9.138355e-02	2.627812e-02	-1.550920e-02
1.978624e+05	2.120816e-03	1.106433e-03	1.262978e-03	9.106039e-02	2.617630e-02	-1.556464e-02
1.979103e+05	2.123141e-03	1.122717e-03	1.256987e-03	9.119142e-02	2.629984e-02	-1.549842e-02
1.979581e+05	2.123752e-03	1.105279e-03	1.266269e-03	9.080432e-02	2.618240e-02	-1.570138e-02
1.980059e+05	2.131132e-03	1.116108e-03	1.268521e-03	9.066845e-02	2.608174e-02	-1.570450e-02
1.980537e+05	2.132830e-03	1.102708e-03	1.272050e-03	9.070238e-02	2.634272e-02	-1.568730e-02
1.981015e+05	2.110172e-03	1.117612e-03	1.263773e-03	9.051050e-02	2.629542e-02	-1.579972e-02
1.981493e+05	2.103714e-03	1.100276e-03	1.272277e-03	9.046089e-02	2.640024e-02	-1.580597e-02
1.981971e+05	2.121365e-03	1.113993e-03	1.258747e-03	9.042316e-02	2.630749e-02	-1.588582e-02
1.982449e+05	2.111924e-03	1.109509e-03	1.265875e-03	9.054901e-02	2.632727e-02	-1.590457e-02
1.982927e+05	2.115909e-03	1.117570e-03	1.262661e-03	9.037999e-02	2.626748e-02	-1.591251e-02
1.983405e+05	2.111561e-03	1.113231e-03	1.263960e-03	9.048714e-02	2.635610e-02	-1.592344e-02
1.983883e+05	2.106241e-03	1.126887e-03	1.254583e-03	9.044519e-02	2.626475e-02	-1.582785e-02
1.984361e+05	2.100070e-03	1.115023e-03	1.262087e-03	9.064444e-02	2.636307e-02	-1.584433e-02
1.984839e+05	2.102152e-03	1.122937e-03	1.259528e-03	9.079777e-02	2.652957e-02	-1.582067e-02
1.985317e+05	2.095273e-03	1.113013e-03	1.266229e-03	9.064839e-02	2.659266e-02	-1.590504e-02
1.985795e+05	2.100741e-03	1.125149e-03	1.258677e-03	9.085894e-02	2.669983e-02	-1.583150e-02
1.986273e+05	2.103727e-03	1.114371e-03	1.265553e-03	9.066039e-02	2.667700e-02	-1.578944e-02
1.986751e+05	2.103942e-03	1.115375e-03	1.262809e-03	9.056782e-02	2.668728e-02	-1.584287e-02
1.987229e+05	2.098185e-03	1.109720e-03	1.271234e-03	9.076833e-02	2.688577e-02	-1.578056e-02
1.987707e+05	2.098456e-03	1.111604e-03	1.267863e-03	9.031485e-02	2.671268e-02	-1.585478e-02
1.988185e+05	2.093755e-03	1.110390e-03	1.267331e-03	9.036848e-02	2.676844e-02	-1.584732e-02
1.988663e+05	2.099106e-03	1.118210e-03	1.265365e-03	9.024504e-02	2.675247e-02	-1.577606e-02
1.989141e+05	2.099794e-03	1.105847e-03	1.268041e-03	9.055756e-02	2.690238e-02	-1.569858e-02
1.989619e+05	2.102303e-03	1.104893e-03	1.269959e-03	9.079105e-02	2.698995e-02	-1.562871e-02
1.990098e+05	2.103861e-03	1.096860e-03	1.268149e-03	9.067574e-02	2.693287e-02	-1.568117e-02
1.990576e+05	2.104423e-03	1.101142e-03	1.264552e-03	9.085524e-02	2.706744e-02	-1.558893e-02
1.991054e+05	2.104775e-03	1.098867e-03	1.263506e-03	9.086576e-02	2.693735e-02	-1.558830e-02
1.991532e+05	2.107130e-03	1.112544e-03	1.263163e-03	9.085884e-02	2.704979e-02	-1.552720e-02
1.992010e+05	2.105657e-03	1.093534e-03	1.269034e-03	9.091247e-02	2.703443e-02	-1.556663e-02
1.992488e+05	2.113411e-03	1.101408e-03	1.266150e-03	9.089080e-02	2.693149e-02	-1.555587e-02
1.992966e+05	2.114152e-03	1.099629e-03	1.265637e-03	9.105624e-02	2.688414e-02	-1.550813e-02
1.993444e+05	2.115816e-03	1.102714e-03	1.262241e-03	9.134905e-02	2.709422e-02	-1.549217e-02
1.993922e+05	2.105732e-03	1.102346e-03	1.278770e-03	9.117861e-02	2.705690e-02	-1.555987e-02
1.994400e+05	2.106988e-03	1.112547e-03	1.273561e-03	9.114762e-02	2.683116e-02	-1.550395e-02
1.994878e+05	2.111593e-03	1.106352e-03	1.280031e-03	9.099635e-02	2.680569e-02	-1.554195e-02
1.995356e+05	2.115855e-03	1.109814e-03	1.283545e-03	9.134912e-02	2.689119e-02	-1.543173e-02
1.995834e+05	2.113811e-03	1.101095e-03	1.281045e-03	9.144156e-02	2.682657e-02	-1.544914e-02
1.996312e+05	2.111779e-03	1.102114e-03	1.270003e-03	9.153770e-02	2.690316e-02	-1.539855e-02
1.996790e+05	2.113973e-03	1.103182e-03	1.270324e-03	9.125232e-02	2.668769e-02	-1.545616e-02
1.997268e+05	2.116199e-03	1.114666e-03	1.278006e-03	9.109055e-02	2.666164e-02	-1.552431e-02
1.997746e+05	2.116854e-03	1.105193e-03	1.274327e-03	9.092299e-02	2.658948e-02	-1.552649e-02
1.998224e+05	2.126648e-03	1.110188e-03	1.276620e-03	9.090540e-02	2.656723e-02	-1.556109e-02
1.998702e+05	2.129897e-03	1.106104e-03	1.273418e-03	9.089258e-02	2.657530e-02	-1.550251e-02
1.999180e+05	2.133716e-03	1.119079e-03	1.277665e-03	9.104157e-02	2.648986e-02	-1.544846e-02
1.999658e+05	2.130060e-03	1.109276e-03	1.276157e-03	9.096020e-02	2.652597e-02	-1.538858e-02
2.000136e+05	2.134926e-03	1.108026e-03	1.282035e-03	9.104071e-02	2.659723e-02	-1.535891e-02
2.000614e+05	2.135894e-03	1.104627e-03	1.281262e-03	9.082805e-02	2.646492e-02	-1.540922e-02
2.001093e+05	2.139953e-03	1.117298e-03	1.284222e-03	9.072521e-02	2.648243e-02	-1.532130e-02
2.001571e+05	2.144653e-03	1.108471e-03	1.280700e-03	9.056491e-02	2.638514e-02	-1.532312e-02
2.002049e+05	2.146536e-03	1.123781e-03	1.287291e-03	9.037264e-02	2.634222e-02	-1.539010e-02
2.002527e+05	2.140522e-03	1.109116e-03	1.287555e-03	9.060140e-02	2.631338e-02	-1.529743e-02
2.003005e+05	2.143917e-03	1.115784e-03	1.290922e-03	9.058919e-02	2.605864e-02	-1.533579e-02
2.003483e+05	2.142796e-03	1.107229e-03	1.291683e-03	9.071021e-02	2.606690e-02	-1.543840e-02
2.003961e+05	2.143492e-03	1.114962e-03	1.284582e-03	9.089505e-02	2.624448e-02	-1.534848e-02
2.004439e+05	2.142913e-03	1.108989e-03	1.276516e-03	9.088792e-02	2.625052e-02	-1.535246e-02
2.004917e+05	2.139786e-03	1.123385e-03	1.285741e-03	9.088774e-02	2.620017e-02	-1.530930e-02
2.005395e+05	2.142541e-03	1.117773e-03	1.276266e-03	9.080520e-02	2.621252e-02	-1.535129e-02
2.005873e+05	2.146121e-03	1.120340e-03	1.270816e-03	9.039132e-02	2.605100e-02	-1.540722e-02
2.006351e+05	2.140492e-03	1.114024e-03	1.279871e-03	9.022910e-02	2.596349e-02	-1.544429e-02
2.006829e+05	2.142011e-03	1.123814e-03	1.268655e-03	9.039395e-02	2.611801e-02	-1.544849e-02
2.007307e+05	2.143507e-03	1.114035e-03	1.263786e-03	9.069769e-02	2.623352e-02	-1.537591e-02
2.007785e+05	2.140923e-03	1.111939e-03	1.267098e-03	9.073866e-02	2.614016e-02	-1.539318e-02
2.008263e+05	2.139028e-03	1.108938e-03	1.266145e-03	9.073057e-02	2.611152e-02	-1.536495e-02
2.008741e+05	2.143740e-03	1.129388e-03	1.266285e-03	9.056299e-02	2.588243e-02	-1.552685e-02
2.009219e+05	2.144480e-03	1.122935e-03	1.269017e-03	9.050495e-02	2.579205e-02	-1.549029e-02
2.009697e+05	2.151140e-03	1.133778e-03	1.258148e-03	9.073372e-02	2.578178e-02	-1.539143e-02
2.010175e+05	2.142983e-03	1.126701e-03	1.258100e-03	9.084483e-02	2.580674e-02	-1.541758e-02
2.010653e+05	2.145600e-03	1.129253e-03	1.262483e-03	9.098552e-02	2.587926e-02	-1.543221e-02
2.011131e+05	2.148531e-03	1.124103e-03	1.256333e-03	9.066217e-02	2.562335e-02	-1.552191e-02
2.011609e+05	2.150866e-03	1.129669e-03	1.258349e-03	9.076014e-02	2.571729e-02	-1.533898e-02
2.012088e+05	2.150412e-03	1.130231e-03	1.259245e-03	9.056364e-02	2.558037e-02	-1.534661e-02
2.012566e+05	2.160522e-03	1.140443e-03	1.255782e-03	9.054281e-02	2.538885e-02	-1.530795e-02
2.013044e+05	2.154026e-03	1.135644e-03	1.249160e-03	9.024553e-02	2.533835e-02	-1.544143e-02
2.013522e+05	2.159717e-03	1.129852e-03	1.247459e-03	9.049705e-02	2.549259e-02	-1.535078e-02
2.014000e+05	2.166467e-03	1.130300e-03	1.244760e-03	9.021206e-02	2.545312e-02	-1.542331e-02
2.014478e+05	2.174173e-03	1.133335e-03	1.254601e-03	9.020790e-02	2.537567e-02	-1.538975e-02
2.014956e+05	2.174596e-03	1.133808e-03	1.247437e-03	9.043847e-02	2.552075e-02	-1.534794e-02
2.015434e+05	2.173273e-03	1.131418e-03	1.244238e-03	9.056351e-02	2.568418e-02	-1.524088e-02
2.015912e+05	2.180952e-03	1.122957e-03	1.243487e-03	9.035040e-02	2.551182e-02	-1.532678e-02
2.016390e+05	2.184459e-03	1.131769e-03	1.248450e-03	9.046395e-02	2.564675e-02	-1.520386e-02
2.016868e+05	2.179258e-03	1.123968e-03	1.242685e-03	9.046106e-02	2.558578e-02	-1.535539e-02
2.017346e+05	2.186137e-03	1.131655e-03	1.241773e-03	9.071910e-02	2.567444e-02	-1.530543e-02
2.017824e+05	2.180991e-03	1.121043e-03	1.240070e-03	9.067623e-02	2.566645e-02	-1.531639e-02
2.018302e+05	2.183837e-03	1.125688e-03	1.249355e-03	9.056352e-02	2.564671e-02	-1.532807e-02
2.018780e+05	2.177319e-03	1.124666e-03	1.247596e-03	9.031425e-02	2.559274e-02	-1.560936e-02
2.019258e+05	2.179210e-03	1.129615e-03	1.247187e-03	9.062374e-02	2.577813e-02	-1.548758e-02
2.019736e+05	2.180347e-03	1.133312e-03	1.245001e-03	9.060283e-02	2.582073e-02	-1.547470e-02
2.020214e+05	2.191436e-03	1.131849e-03	1.252171e-03	9.062105e-02	2.577629e-02	-1.541784e-02
2.020692e+05	2.188728e-03	1.129884e-03	1.248290e-03	9.090183e-02	2.578259e-02	-1.552435e-02
2.021170e+05	2.201308e-03	1.130925e-03	1.245010e-03	9.112308e-02	2.583273e-02	-1.541356e-02
2.021648e+05	2.198324e-03	1.133558e-03	1.242469e-03	9.112659e-02	2.595282e-02	-1.539683e-02
2.022126e+05	2.203230e-03	1.137249e-03	1.248804e-03	9.140144e-02	2.601400e-02	-1.526693e-02
2.022605e+05	2.199800e-03	1.141202e-03	1.242183e-03	9.160673e-02	2.604565e-02	-1.514916e-02
2.023083e+05	2.210250e-03	1.142983e-03	1.246852e-03	9.172798e-02	2.615196e-02	-1.513899e-02
2.023561e+05	2.210158e-03	1.137225e-03	1.241465e-03	9.171246e-02	2.600336e-02	-1.519741e-02
2.024039e+05	2.211300e-03	1.146592e-03	1.250339e-03	9.193410e-02	2.612310e-02	-1.513860e-02
2.024517e+05	2.204041e-03	1.149556e-03	1.241589e-03	9.199944e-02	2.597953e-02	-1.511953e-02
2.024995e+05	2.199457e-03	1.159626e-03	1.237186e-03	9.233126e-02	2.609823e-02	-1.520736e-02
2.025473e+05	2.198971e-03	1.143522e-03	1.238946e-03	9.235120e-02	2.606901e-02	-1.528710e-02
2.025951e+05	2.177424e-03	1.161707e-03	1.237306e-03	9.218434e-02	2.609354e-02	-1.528590e-02
2.026429e+05	2.170762e-03	1.152254e-03	1.240929e-03	9.236114e-02	2.633367e-02	-1.526339e-02
2.026907e+05	2.176075e-03	1.163158e-03	1.235707e-03	9.226461e-02	2.628632e-02	-1.532263e-02
2.027385e+05	2.177217e-03	1.155341e-03	1.248074e-03	9.203400e-02	2.617498e-02	-1.531614e-02
2.027863e+05	2.183161e-03	1.169289e-03	1.246633e-03	9.157452e-02	2.603627e-02	-1.534832e-02
2.028341e+05	2.172694e-03	1.156324e-03	1.248252e-03	9.126279e-02	2.591577e-02	-1.553429e-02
2.028819e+05	2.181922e-03	1.166803e-03	1.238639e-03	9.117957e-02	2.585700e-02	-1.546090e-02
2.029297e+05	2.177453e-03	1.154697e-03	1.247711e-03	9.115958e-02	2.579673e-02	-1.544503e-02
2.029775e+05	2.184070e-03	1.161700e-03	1.244775e-03	9.117480e-02	2.568716e-02	-1.536450e-02
