3.346309e+03	2.508864e-04	2.511249e-04	1.757813e-04	8.519530e-02	7.019691e-02	-7.220455e-02
3.394113e+03	2.604246e-04	2.758688e-04	1.782497e-04	8.523643e-02	7.031176e-02	-7.215451e-02
3.441917e+03	2.569386e-04	2.705071e-04	1.778152e-04	8.477299e-02	7.011189e-02	-7.285911e-02
3.489722e+03	2.610655e-04	2.651177e-04	1.819606e-04	8.481964e-02	7.035708e-02	-7.305084e-02
3.537526e+03	2.624277e-04	2.664768e-04	1.862283e-04	8.518304e-02	7.079721e-02	-7.256344e-02
3.585331e+03	2.687970e-04	2.692158e-04	1.881407e-04	8.528329e-02	7.107407e-02	-7.215716e-02
3.633135e+03	2.715310e-04	2.686717e-04	1.908766e-04	8.488167e-02	7.085343e-02	-7.236403e-02
3.680939e+03	2.738023e-04	2.741460e-04	1.898553e-04	8.491590e-02	7.107787e-02	-7.231758e-02
3.728744e+03	2.781727e-04	2.754477e-04	1.942446e-04	8.499906e-02	7.132335e-02	-7.222738e-02
3.776548e+03	2.778422e-04	2.846343e-04	1.946158e-04	8.517382e-02	7.158061e-02	-7.247899e-02
3.824353e+03	2.813361e-04	2.958367e-04	1.987017e-04	8.507545e-02	7.168968e-02	-7.300337e-02
3.872157e+03	2.848426e-04	2.773911e-04	1.975806e-04	8.504108e-02	7.178630e-02	-7.354299e-02
3.919961e+03	2.910644e-04	3.132536e-04	2.042088e-04	8.468217e-02	7.163584e-02	-7.388064e-02
3.967766e+03	2.975838e-04	2.921213e-04	2.013700e-04	8.455292e-02	7.168391e-02	-7.414291e-02
4.015570e+03	3.102702e-04	2.970776e-04	2.007225e-04	8.447329e-02	7.176593e-02	-7.489845e-02
4.063375e+03	3.060070e-04	2.883498e-04	2.021862e-04	8.478457e-02	7.218410e-02	-7.522893e-02
4.111179e+03	3.006476e-04	2.923990e-04	2.034477e-04	8.496223e-02	7.247850e-02	-7.495211e-02
4.158984e+03	3.098660e-04	2.895762e-04	2.058371e-04	8.485139e-02	7.248135e-02	-7.488801e-02
4.206788e+03	3.054103e-04	2.973642e-04	2.069514e-04	8.480170e-02	7.257165e-02	-7.475814e-02
4.254592e+03	3.102455e-04	2.994299e-04	2.051289e-04	8.487627e-02	7.275015e-02	-7.503208e-02
4.302397e+03	3.101184e-04	3.012406e-04	2.087246e-04	8.463369e-02	7.272799e-02	-7.543688e-02
4.350201e+03	3.172867e-04	3.033462e-04	2.070020e-04	8.487057e-02	7.309162e-02	-7.508190e-02
4.398006e+03	3.183118e-04	3.052232e-04	2.099823e-04	8.496154e-02	7.332593e-02	-7.462137e-02
4.445810e+03	3.236282e-04	3.134448e-04	2.091718e-04	8.493153e-02	7.341893e-02	-7.408766e-02
4.493614e+03	3.347426e-04	3.324085e-04	2.204660e-04	8.510515e-02	7.372653e-02	-7.321894e-02
4.541419e+03	3.396402e-04	3.334630e-04	2.119849e-04	8.541290e-02	7.415905e-02	-7.205769e-02
4.589223e+03	3.467919e-04	3.255525e-04	2.271969e-04	8.523511e-02	7.415155e-02	-7.177801e-02
4.637028e+03	3.446315e-04	3.344274e-04	2.172647e-04	8.522280e-02	7.426263e-02	-7.106418e-02
4.684832e+03	3.569447e-04	3.565368e-04	2.253115e-04	8.544400e-02	7.453155e-02	-7.033316e-02
4.732636e+03	3.572528e-04	3.516917e-04	2.227098e-04	8.559528e-02	7.481665e-02	-6.945905e-02
4.780441e+03	3.605370e-04	3.556588e-04	2.296862e-04	8.558425e-02	7.492420e-02	-6.960245e-02
4.828245e+03	3.624885e-04	3.500635e-04	2.247003e-04	8.519273e-02	7.462323e-02	-6.970174e-02
4.876050e+03	3.648895e-04	3.513121e-04	2.300920e-04	8.496329e-02	7.451881e-02	-6.918714e-02
4.923854e+03	3.697851e-04	3.524635e-04	2.305057e-04	8.470732e-02	7.438193e-02	-6.947384e-02
4.971658e+03	3.655653e-04	3.538154e-04	2.363892e-04	8.470877e-02	7.447162e-02	-6.933148e-02
5.019463e+03	3.860555e-04	3.640186e-04	2.317306e-04	8.467236e-02	7.450599e-02	-6.949971e-02
5.067267e+03	3.711237e-04	3.610254e-04	2.289017e-04	8.478910e-02	7.472294e-02	-6.950046e-02
5.115072e+03	3.781493e-04	3.658718e-04	2.328282e-04	8.444532e-02	7.445063e-02	-6.962789e-02
5.162876e+03	3.715563e-04	3.605671e-04	2.347475e-04	8.442946e-02	7.451909e-02	-6.963035e-02
5.210681e+03	3.797027e-04	3.648861e-04	2.317902e-04	8.424260e-02	7.445341e-02	-6.963729e-02
5.258485e+03	3.777373e-04	3.686780e-04	2.319469e-04	8.423564e-02	7.457882e-02	-6.945379e-02
5.306289e+03	3.854686e-04	3.737503e-04	2.405483e-04	8.414081e-02	7.459331e-02	-6.991668e-02
5.354094e+03	3.834065e-04	3.817968e-04	2.331278e-04	8.402427e-02	7.458393e-02	-6.984676e-02
5.401898e+03	3.877942e-04	3.813488e-04	2.313557e-04	8.377040e-02	7.442252e-02	-6.951855e-02
5.449703e+03	4.061635e-04	3.785831e-04	2.446510e-04	8.399731e-02	7.472779e-02	-6.865230e-02
5.497507e+03	3.918455e-04	3.784512e-04	2.318929e-04	8.355763e-02	7.437045e-02	-6.869522e-02
5.545311e+03	3.899092e-04	3.815593e-04	2.364972e-04	8.385328e-02	7.470141e-02	-6.770205e-02
5.593116e+03	3.931572e-04	3.882695e-04	2.334369e-04	8.407881e-02	7.497949e-02	-6.736334e-02
5.640920e+03	4.155617e-04	3.911215e-04	2.417724e-04	8.387805e-02	7.483134e-02	-6.698976e-02
5.688725e+03	3.981369e-04	3.851528e-04	2.382537e-04	8.354932e-02	7.455568e-02	-6.719631e-02
5.736529e+03	3.942089e-04	3.877291e-04	2.430686e-04	8.320709e-02	7.431015e-02	-6.730971e-02
5.784333e+03	4.068210e-04	3.914345e-04	2.441631e-04	8.311104e-02	7.428297e-02	-6.740421e-02
5.832138e+03	4.029048e-04	3.900005e-04	2.413595e-04	8.309008e-02	7.436682e-02	-6.705927e-02
5.879942e+03	4.086125e-04	4.046867e-04	2.382633e-04	8.297303e-02	7.429550e-02	-6.684170e-02
5.927747e+03	4.080947e-04	3.955669e-04	2.414379e-04	8.307457e-02	7.443480e-02	-6.598115e-02
5.975551e+03	4.225300e-04	4.143386e-04	2.547803e-04	8.316478e-02	7.456407e-02	-6.516029e-02
6.023355e+03	4.133494e-04	4.017366e-04	2.455696e-04	8.351733e-02	7.494579e-02	-6.419004e-02
6.071160e+03	4.161612e-04	4.027721e-04	2.596054e-04	8.347482e-02	7.495376e-02	-6.374393e-02
6.118964e+03	4.118724e-04	4.039600e-04	2.462570e-04	8.328260e-02	7.480214e-02	-6.336353e-02
6.166769e+03	4.223455e-04	4.127463e-04	2.446449e-04	8.344092e-02	7.495100e-02	-6.274330e-02
6.214573e+03	4.186703e-04	4.083534e-04	2.435684e-04	8.381502e-02	7.531151e-02	-6.198005e-02
6.262377e+03	4.265005e-04	4.086395e-04	2.451662e-04	8.405124e-02	7.552313e-02	-6.140373e-02
6.310182e+03	4.237936e-04	4.129887e-04	2.481054e-04	8.446056e-02	7.584996e-02	-6.061330e-02
6.357986e+03	4.259477e-04	4.149450e-04	2.459047e-04	8.447272e-02	7.587999e-02	-6.007640e-02
6.405791e+03	4.382824e-04	4.175593e-04	2.571655e-04	8.423068e-02	7.560040e-02	-6.006838e-02
6.453595e+03	4.313330e-04	4.240212e-04	2.481246e-04	8.469176e-02	7.608021e-02	-5.917548e-02
6.501400e+03	4.386396e-04	4.279479e-04	2.479025e-04	8.446587e-02	7.579407e-02	-5.883920e-02
6.549204e+03	4.390333e-04	4.248083e-04	2.477223e-04	8.445331e-02	7.580878e-02	-5.826114e-02
6.597008e+03	4.498094e-04	4.262039e-04	2.538355e-04	8.463750e-02	7.593506e-02	-5.816264e-02
6.644813e+03	4.427847e-04	4.315147e-04	2.517836e-04	8.462123e-02	7.592698e-02	-5.754057e-02
6.692617e+03	4.548816e-04	4.271936e-04	2.606730e-04	8.426408e-02	7.565506e-02	-5.727456e-02
6.740422e+03	4.464505e-04	4.272302e-04	2.526225e-04	8.420345e-02	7.560129e-02	-5.693695e-02
6.788226e+03	4.486713e-04	4.328341e-04	2.492332e-04	8.413104e-02	7.553613e-02	-5.656950e-02
6.836030e+03	4.538731e-04	4.328873e-04	2.540179e-04	8.411461e-02	7.550303e-02	-5.677588e-02
6.883835e+03	4.527594e-04	4.404563e-04	2.565525e-04	8.444146e-02	7.577979e-02	-5.659594e-02
6.931639e+03	4.601522e-04	4.441101e-04	2.556596e-04	8.423783e-02	7.554194e-02	-5.679819e-02
6.979444e+03	4.653898e-04	4.540964e-04	2.560670e-04	8.446462e-02	7.575044e-02	-5.674880e-02
7.027248e+03	4.649612e-04	4.423949e-04	2.617274e-04	8.439018e-02	7.560517e-02	-5.687729e-02
7.075052e+03	4.763882e-04	4.513256e-04	2.577190e-04	8.478800e-02	7.595124e-02	-5.614612e-02
7.122857e+03	4.702504e-04	4.524512e-04	2.558831e-04	8.467747e-02	7.584121e-02	-5.585787e-02
7.170661e+03	4.728386e-04	4.458995e-04	2.575898e-04	8.440257e-02	7.556297e-02	-5.564727e-02
7.218466e+03	4.816763e-04	4.542479e-04	2.604988e-04	8.441264e-02	7.553092e-02	-5.527779e-02
7.266270e+03	4.798861e-04	4.536711e-04	2.572200e-04	8.430017e-02	7.535818e-02	-5.557478e-02
7.314074e+03	4.822003e-04	4.546281e-04	2.682584e-04	8.439652e-02	7.536668e-02	-5.562670e-02
7.361879e+03	4.806255e-04	4.660841e-04	2.697623e-04	8.434311e-02	7.529369e-02	-5.571852e-02
7.409683e+03	4.829678e-04	4.595301e-04	2.775846e-04	8.432129e-02	7.521480e-02	-5.566980e-02
7.457488e+03	4.935031e-04	4.574516e-04	2.883471e-04	8.435047e-02	7.515330e-02	-5.566994e-02
7.505292e+03	4.943146e-04	4.569766e-04	2.687784e-04	8.446941e-02	7.511410e-02	-5.592498e-02
7.553097e+03	4.911254e-04	4.657522e-04	2.752897e-04	8.438235e-02	7.493422e-02	-5.624611e-02
7.600901e+03	5.022056e-04	4.684069e-04	2.719666e-04	8.426422e-02	7.477586e-02	-5.658728e-02
7.648705e+03	4.995028e-04	4.677443e-04	2.692224e-04	8.437510e-02	7.477572e-02	-5.676877e-02
7.696510e+03	4.976826e-04	4.757025e-04	2.700675e-04	8.458178e-02	7.483387e-02	-5.621512e-02
7.744314e+03	5.036518e-04	4.762338e-04	2.674780e-04	8.467553e-02	7.483646e-02	-5.524174e-02
7.792119e+03	5.004262e-04	4.704869e-04	2.654221e-04	8.470641e-02	7.480914e-02	-5.497527e-02
7.839923e+03	5.109444e-04	4.773559e-04	2.771456e-04	8.448364e-02	7.449747e-02	-5.473480e-02
7.887727e+03	5.037539e-04	4.721068e-04	2.720248e-04	8.452875e-02	7.443369e-02	-5.448288e-02
7.935532e+03	5.206427e-04	4.735282e-04	2.757316e-04	8.439165e-02	7.419209e-02	-5.419002e-02
7.983336e+03	5.089625e-04	4.737829e-04	2.727035e-04	8.454914e-02	7.428092e-02	-5.399703e-02
8.031141e+03	5.135805e-04	4.730858e-04	2.725426e-04	8.448436e-02	7.416167e-02	-5.380644e-02
8.078945e+03	5.120600e-04	4.736727e-04	2.750119e-04	8.435295e-02	7.397196e-02	-5.363647e-02
8.126749e+03	5.236951e-04	4.727315e-04	2.794011e-04	8.467107e-02	7.415385e-02	-5.310097e-02
8.174554e+03	5.160513e-04	4.781432e-04	2.766364e-04	8.476710e-02	7.410666e-02	-5.286926e-02
8.222358e+03	5.265205e-04	4.784187e-04	2.838040e-04	8.458481e-02	7.377792e-02	-5.289854e-02
8.270163e+03	5.232433e-04	4.761846e-04	2.819533e-04	8.460089e-02	7.372557e-02	-5.261987e-02
8.317967e+03	5.277251e-04	4.860230e-04	2.835157e-04	8.469444e-02	7.367282e-02	-5.225083e-02
8.365771e+03	5.284575e-04	4.819943e-04	2.901141e-04	8.453275e-02	7.340192e-02	-5.214044e-02
8.413576e+03	5.324542e-04	4.907478e-04	2.934357e-04	8.472185e-02	7.348259e-02	-5.177596e-02
8.461380e+03	5.368534e-04	4.912004e-04	2.778659e-04	8.457890e-02	7.325253e-02	-5.155276e-02
8.509185e+03	5.405194e-04	4.842331e-04	2.934248e-04	8.481955e-02	7.339248e-02	-5.121130e-02
8.556989e+03	5.416853e-04	4.875127e-04	2.800852e-04	8.456831e-02	7.307044e-02	-5.130161e-02
8.604793e+03	5.433921e-04	4.919852e-04	2.924010e-04	8.434011e-02	7.267563e-02	-5.115001e-02
8.652598e+03	5.471026e-04	4.889433e-04	2.720894e-04	8.470557e-02	7.285050e-02	-5.080007e-02
8.700402e+03	5.567580e-04	4.957378e-04	2.999450e-04	8.484105e-02	7.284048e-02	-5.098507e-02
8.748207e+03	5.499226e-04	5.075356e-04	2.820213e-04	8.539398e-02	7.318515e-02	-5.068303e-02
8.796011e+03	5.507792e-04	5.029699e-04	2.792950e-04	8.558878e-02	7.318235e-02	-5.083379e-02
8.843816e+03	5.493179e-04	5.148393e-04	2.841707e-04	8.641111e-02	7.366976e-02	-5.044920e-02
8.891620e+03	5.526263e-04	5.047329e-04	2.848677e-04	8.639902e-02	7.348192e-02	-5.060352e-02
8.939424e+03	5.630389e-04	5.091759e-04	2.844930e-04	8.662822e-02	7.350994e-02	-5.083107e-02
8.987229e+03	5.587580e-04	5.108101e-04	2.876362e-04	8.680840e-02	7.340155e-02	-5.083467e-02
9.035033e+03	5.652853e-04	5.119344e-04	2.838891e-04	8.677006e-02	7.325785e-02	-5.086099e-02
9.082838e+03	5.684130e-04	5.146936e-04	2.840584e-04	8.703888e-02	7.344835e-02	-5.095068e-02
9.130642e+03	5.663191e-04	5.148563e-04	2.817016e-04	8.678224e-02	7.301913e-02	-5.132541e-02
9.178446e+03	5.777665e-04	5.155332e-04	2.797925e-04	8.655662e-02	7.261427e-02	-5.168704e-02
9.226251e+03	5.714107e-04	5.222714e-04	2.738689e-04	8.666886e-02	7.258244e-02	-5.156894e-02
9.274055e+03	5.789103e-04	5.257387e-04	2.800036e-04	8.677709e-02	7.255854e-02	-5.152352e-02
9.321860e+03	5.760611e-04	5.265804e-04	2.773721e-04	8.658998e-02	7.225219e-02	-5.190975e-02
9.369664e+03	5.770094e-04	5.244038e-04	2.806654e-04	8.625498e-02	7.173195e-02	-5.223491e-02
9.417468e+03	5.807004e-04	5.291080e-04	2.835646e-04	8.633952e-02	7.166086e-02	-5.228841e-02
9.465273e+03	5.863552e-04	5.286810e-04	2.991112e-04	8.648093e-02	7.163564e-02	-5.236707e-02
9.513077e+03	5.841191e-04	5.364951e-04	2.903596e-04	8.654943e-02	7.149079e-02	-5.318716e-02
9.560882e+03	5.995399e-04	5.313874e-04	2.812652e-04	8.656546e-02	7.133573e-02	-5.348476e-02
9.608686e+03	5.910551e-04	5.405329e-04	2.893524e-04	8.639829e-02	7.101223e-02	-5.373116e-02
9.656490e+03	5.971314e-04	5.362793e-04	2.911739e-04	8.616536e-02	7.071174e-02	-5.393083e-02
9.704295e+03	6.018887e-04	5.364617e-04	2.825578e-04	8.632315e-02	7.068147e-02	-5.394100e-02
9.752099e+03	5.900464e-04	5.368745e-04	2.875003e-04	8.616986e-02	7.038348e-02	-5.411587e-02
9.799904e+03	5.948997e-04	5.428081e-04	2.849261e-04	8.635918e-02	7.043130e-02	-5.465858e-02
9.847708e+03	6.015133e-04	5.410018e-04	2.992024e-04	8.650894e-02	7.040437e-02	-5.445626e-02
9.895513e+03	6.019805e-04	5.415879e-04	2.885248e-04	8.629090e-02	7.012938e-02	-5.511773e-02
9.943317e+03	5.997884e-04	5.504578e-04	2.991067e-04	8.637775e-02	6.998950e-02	-5.579288e-02
9.991121e+03	6.039781e-04	5.430914e-04	2.904431e-04	8.633580e-02	6.985603e-02	-5.588091e-02
1.003893e+04	6.054947e-04	5.599252e-04	2.942817e-04	8.639056e-02	6.980230e-02	-5.643086e-02
1.008673e+04	6.084150e-04	5.469096e-04	2.953654e-04	8.633017e-02	6.957774e-02	-5.707955e-02
1.013453e+04	6.163613e-04	5.577682e-04	2.960629e-04	8.632340e-02	6.943388e-02	-5.751585e-02
1.018234e+04	6.102416e-04	5.485614e-04	2.906803e-04	8.629993e-02	6.926575e-02	-5.786355e-02
1.023014e+04	6.215285e-04	5.555687e-04	3.009097e-04	8.589354e-02	6.875301e-02	-5.873006e-02
1.027795e+04	6.226804e-04	5.482498e-04	2.888957e-04	8.629165e-02	6.902775e-02	-5.846676e-02
1.032575e+04	6.215331e-04	5.512966e-04	2.976081e-04	8.671436e-02	6.919100e-02	-5.837618e-02
1.037356e+04	6.274533e-04	5.549374e-04	2.964384e-04	8.667276e-02	6.900668e-02	-5.882102e-02
1.042136e+04	6.317561e-04	5.502432e-04	3.011537e-04	8.669401e-02	6.890330e-02	-5.900584e-02
1.046917e+04	6.339267e-04	5.598219e-04	2.986716e-04	8.704234e-02	6.913595e-02	-5.906244e-02
1.051697e+04	6.340320e-04	5.574629e-04	3.059667e-04	8.717068e-02	6.906537e-02	-5.929505e-02
1.056477e+04	6.370612e-04	5.653094e-04	2.985147e-04	8.709394e-02	6.881576e-02	-5.978170e-02
1.061258e+04	6.378972e-04	5.613848e-04	3.030343e-04	8.723057e-02	6.875203e-02	-5.989158e-02
1.066038e+04	6.381419e-04	5.645951e-04	2.963409e-04	8.737613e-02	6.871620e-02	-5.999287e-02
1.070819e+04	6.407059e-04	5.670708e-04	3.086307e-04	8.740635e-02	6.853578e-02	-6.029037e-02
1.075599e+04	6.447352e-04	5.689069e-04	2.945586e-04	8.745698e-02	6.840211e-02	-6.043071e-02
1.080380e+04	6.367460e-04	5.693578e-04	3.146371e-04	8.784660e-02	6.860147e-02	-6.038294e-02
1.085160e+04	6.568755e-04	5.708094e-04	3.079518e-04	8.784088e-02	6.836452e-02	-6.064944e-02
1.089941e+04	6.441128e-04	5.755867e-04	3.056966e-04	8.804189e-02	6.833616e-02	-6.074974e-02
1.094721e+04	6.453853e-04	5.716806e-04	3.040275e-04	8.842030e-02	6.850010e-02	-6.099599e-02
1.099501e+04	6.486118e-04	5.715680e-04	3.035819e-04	8.837886e-02	6.829296e-02	-6.124599e-02
1.104282e+04	6.487406e-04	5.833461e-04	3.104684e-04	8.803867e-02	6.789829e-02	-6.182175e-02
1.109062e+04	6.508092e-04	5.764656e-04	3.135811e-04	8.797855e-02	6.775348e-02	-6.197464e-02
1.113843e+04	6.545307e-04	5.772450e-04	3.121124e-04	8.799139e-02	6.761916e-02	-6.234834e-02
1.118623e+04	6.577316e-04	5.763131e-04	3.138574e-04	8.761322e-02	6.711744e-02	-6.354695e-02
1.123404e+04	6.615681e-04	5.729713e-04	3.108085e-04	8.773079e-02	6.720516e-02	-6.351732e-02
1.128184e+04	6.579619e-04	5.804829e-04	3.140697e-04	8.723738e-02	6.666333e-02	-6.390806e-02
1.132964e+04	6.695430e-04	5.806808e-04	3.129482e-04	8.754800e-02	6.684254e-02	-6.369453e-02
1.137745e+04	6.665129e-04	5.764573e-04	3.070124e-04	8.722352e-02	6.636328e-02	-6.414103e-02
1.142525e+04	6.656035e-04	5.785678e-04	2.998379e-04	8.725632e-02	6.628238e-02	-6.417915e-02
1.147306e+04	6.648151e-04	5.789619e-04	3.093208e-04	8.706979e-02	6.602548e-02	-6.427795e-02
1.152086e+04	6.672241e-04	5.794490e-04	3.030338e-04	8.687436e-02	6.571100e-02	-6.457796e-02
1.156867e+04	6.735108e-04	5.854393e-04	3.014607e-04	8.684218e-02	6.557495e-02	-6.461634e-02
1.161647e+04	6.694217e-04	5.864267e-04	3.114072e-04	8.680289e-02	6.545094e-02	-6.468556e-02
1.166428e+04	6.754926e-04	5.869612e-04	3.050048e-04	8.689321e-02	6.542197e-02	-6.454370e-02
