2.878303e+05	2.135967e-03	1.073678e-03	1.244510e-03	8.235612e-02	2.494929e-02	-8.453887e-03
2.878781e+05	2.142403e-03	1.081025e-03	1.250385e-03	8.246692e-02	2.497723e-02	-8.492551e-03
2.879260e+05	2.133328e-03	1.080160e-03	1.245358e-03	8.242005e-02	2.495303e-02	-8.444284e-03
2.879738e+05	2.135621e-03	1.085659e-03	1.248554e-03	8.225908e-02	2.496764e-02	-8.350814e-03
2.880216e+05	2.127940e-03	1.082838e-03	1.243349e-03	8.208887e-02	2.488970e-02	-8.469475e-03
2.880694e+05	2.141608e-03	1.083934e-03	1.244508e-03	8.213320e-02	2.500108e-02	-8.469913e-03
2.881172e+05	2.123218e-03	1.081620e-03	1.241401e-03	8.212929e-02	2.493551e-02	-8.531425e-03
2.881650e+05	2.116250e-03	1.088679e-03	1.250608e-03	8.237201e-02	2.493007e-02	-8.397209e-03
2.882128e+05	2.115234e-03	1.086378e-03	1.238364e-03	8.250418e-02	2.496930e-02	-8.426540e-03
2.882606e+05	2.125061e-03	1.089763e-03	1.239469e-03	8.245597e-02	2.482847e-02	-8.501398e-03
2.883084e+05	2.117139e-03	1.090028e-03	1.239681e-03	8.236172e-02	2.477834e-02	-8.520248e-03
2.883562e+05	2.114523e-03	1.092960e-03	1.242033e-03	8.251284e-02	2.464959e-02	-8.499961e-03
2.884040e+05	2.116195e-03	1.092770e-03	1.235944e-03	8.241235e-02	2.464908e-02	-8.528054e-03
2.884518e+05	2.135456e-03	1.101745e-03	1.241584e-03	8.233387e-02	2.458526e-02	-8.545200e-03
2.884996e+05	2.127470e-03	1.099468e-03	1.235876e-03	8.251845e-02	2.473840e-02	-8.586068e-03
2.885474e+05	2.131855e-03	1.092516e-03	1.245966e-03	8.222277e-02	2.443241e-02	-8.607686e-03
2.885952e+05	2.132065e-03	1.095588e-03	1.236046e-03	8.242630e-02	2.458204e-02	-8.542219e-03
2.886430e+05	2.134168e-03	1.091878e-03	1.242283e-03	8.220798e-02	2.454711e-02	-8.703113e-03
2.886908e+05	2.126993e-03	1.094196e-03	1.229665e-03	8.222359e-02	2.459858e-02	-8.705125e-03
2.887386e+05	2.128143e-03	1.092551e-03	1.237134e-03	8.240251e-02	2.470618e-02	-8.668588e-03
2.887864e+05	2.132975e-03	1.086310e-03	1.232796e-03	8.253626e-02	2.466591e-02	-8.675611e-03
2.888342e+05	2.136970e-03	1.088567e-03	1.232960e-03	8.237232e-02	2.461670e-02	-8.773723e-03
2.888820e+05	2.136703e-03	1.080707e-03	1.232501e-03	8.227264e-02	2.454332e-02	-8.867057e-03
2.889298e+05	2.128864e-03	1.080853e-03	1.232021e-03	8.205251e-02	2.442771e-02	-8.838466e-03
2.889776e+05	2.128861e-03	1.090762e-03	1.226582e-03	8.186344e-02	2.428150e-02	-8.877605e-03
2.890255e+05	2.138206e-03	1.091378e-03	1.230425e-03	8.158080e-02	2.415466e-02	-8.925607e-03
2.890733e+05	2.143552e-03	1.089245e-03	1.223786e-03	8.176970e-02	2.422612e-02	-8.953874e-03
2.891211e+05	2.138181e-03	1.088459e-03	1.227447e-03	8.162654e-02	2.431525e-02	-8.896254e-03
2.891689e+05	2.131869e-03	1.089260e-03	1.220184e-03	8.159623e-02	2.432720e-02	-8.820293e-03
2.892167e+05	2.138637e-03	1.082044e-03	1.221218e-03	8.162494e-02	2.431042e-02	-8.906506e-03
2.892645e+05	2.133799e-03	1.081225e-03	1.216983e-03	8.146408e-02	2.433803e-02	-8.923700e-03
2.893123e+05	2.140420e-03	1.075819e-03	1.226237e-03	8.143782e-02	2.436816e-02	-9.027743e-03
2.893601e+05	2.135764e-03	1.079849e-03	1.218082e-03	8.144526e-02	2.441331e-02	-8.942995e-03
2.894079e+05	2.140564e-03	1.082381e-03	1.221150e-03	8.128534e-02	2.422720e-02	-8.990918e-03
2.894557e+05	2.137476e-03	1.079043e-03	1.216723e-03	8.132953e-02	2.432430e-02	-9.090388e-03
2.895035e+05	2.136816e-03	1.078158e-03	1.219955e-03	8.122096e-02	2.428931e-02	-9.152981e-03
2.895513e+05	2.131802e-03	1.073788e-03	1.218858e-03	8.110011e-02	2.415895e-02	-9.076542e-03
2.895991e+05	2.137801e-03	1.081806e-03	1.220250e-03	8.097548e-02	2.401282e-02	-9.223744e-03
2.896469e+05	2.137602e-03	1.076728e-03	1.215406e-03	8.116696e-02	2.421082e-02	-9.105941e-03
2.896947e+05	2.137189e-03	1.077342e-03	1.216455e-03	8.118905e-02	2.419188e-02	-9.196511e-03
2.897425e+05	2.132899e-03	1.080930e-03	1.212145e-03	8.122522e-02	2.424342e-02	-9.166655e-03
2.897903e+05	2.140419e-03	1.087924e-03	1.221022e-03	8.126775e-02	2.429667e-02	-9.158417e-03
2.898381e+05	2.138958e-03	1.082691e-03	1.218361e-03	8.134616e-02	2.437347e-02	-9.184627e-03
2.898859e+05	2.150531e-03	1.084947e-03	1.228463e-03	8.160155e-02	2.454836e-02	-9.216423e-03
2.899337e+05	2.141888e-03	1.082240e-03	1.221139e-03	8.180059e-02	2.466364e-02	-9.195819e-03
2.899815e+05	2.144177e-03	1.100503e-03	1.220633e-03	8.162574e-02	2.451137e-02	-9.324930e-03
2.900293e+05	2.138603e-03	1.099175e-03	1.217538e-03	8.145330e-02	2.452153e-02	-9.310934e-03
2.900771e+05	2.136300e-03	1.103783e-03	1.213928e-03	8.169754e-02	2.463552e-02	-9.256383e-03
2.901250e+05	2.138856e-03	1.102433e-03	1.209520e-03	8.168379e-02	2.466007e-02	-9.240873e-03
2.901728e+05	2.143693e-03	1.107683e-03	1.211269e-03	8.118755e-02	2.439982e-02	-9.356369e-03
2.902206e+05	2.144551e-03	1.107087e-03	1.209385e-03	8.112680e-02	2.460031e-02	-9.382171e-03
2.902684e+05	2.152235e-03	1.109174e-03	1.216687e-03	8.105122e-02	2.447048e-02	-9.345799e-03
2.903162e+05	2.156025e-03	1.099012e-03	1.214382e-03	8.109867e-02	2.449145e-02	-9.272117e-03
2.903640e+05	2.155599e-03	1.113663e-03	1.216816e-03	8.111305e-02	2.453132e-02	-9.324344e-03
2.904118e+05	2.157494e-03	1.096974e-03	1.213308e-03	8.058000e-02	2.424417e-02	-9.435995e-03
2.904596e+05	2.165052e-03	1.110785e-03	1.214036e-03	8.071227e-02	2.447379e-02	-9.389055e-03
2.905074e+05	2.165914e-03	1.098251e-03	1.207042e-03	8.060182e-02	2.414660e-02	-9.375733e-03
2.905552e+05	2.156391e-03	1.108791e-03	1.211726e-03	8.061137e-02	2.413158e-02	-9.371298e-03
2.906030e+05	2.161428e-03	1.099605e-03	1.208170e-03	8.080186e-02	2.419686e-02	-9.297286e-03
2.906508e+05	2.150148e-03	1.108829e-03	1.214378e-03	8.099959e-02	2.431339e-02	-9.315066e-03
2.906986e+05	2.146908e-03	1.104870e-03	1.214792e-03	8.101961e-02	2.437431e-02	-9.334218e-03
2.907464e+05	2.152401e-03	1.112071e-03	1.223281e-03	8.085560e-02	2.424752e-02	-9.338274e-03
2.907942e+05	2.148647e-03	1.103883e-03	1.210916e-03	8.109377e-02	2.443607e-02	-9.311036e-03
2.908420e+05	2.143406e-03	1.119226e-03	1.214809e-03	8.123754e-02	2.450347e-02	-9.271678e-03
2.908898e+05	2.159417e-03	1.110147e-03	1.209873e-03	8.152272e-02	2.465736e-02	-9.148380e-03
2.909376e+05	2.161953e-03	1.122375e-03	1.219040e-03	8.179071e-02	2.470344e-02	-8.948098e-03
2.909854e+05	2.162463e-03	1.115928e-03	1.211580e-03	8.178808e-02	2.476624e-02	-8.938692e-03
2.910332e+05	2.172993e-03	1.113231e-03	1.223549e-03	8.188643e-02	2.482261e-02	-8.886136e-03
2.910810e+05	2.167199e-03	1.110417e-03	1.216760e-03	8.190806e-02	2.491779e-02	-8.932469e-03
2.911288e+05	2.156898e-03	1.120433e-03	1.231342e-03	8.208243e-02	2.507981e-02	-8.815651e-03
2.911767e+05	2.160885e-03	1.112339e-03	1.235603e-03	8.246310e-02	2.519526e-02	-8.735963e-03
2.912245e+05	2.158255e-03	1.115312e-03	1.240501e-03	8.246414e-02	2.523844e-02	-8.672307e-03
2.912723e+05	2.157763e-03	1.115898e-03	1.236880e-03	8.297529e-02	2.550797e-02	-8.667410e-03
2.913201e+05	2.157738e-03	1.117484e-03	1.249165e-03	8.326787e-02	2.556883e-02	-8.724011e-03
2.913679e+05	2.164845e-03	1.111136e-03	1.245956e-03	8.329862e-02	2.558097e-02	-8.666147e-03
2.914157e+05	2.156448e-03	1.118840e-03	1.253945e-03	8.350434e-02	2.566991e-02	-8.584684e-03
2.914635e+05	2.153369e-03	1.111903e-03	1.250419e-03	8.407424e-02	2.577328e-02	-8.611123e-03
2.915113e+05	2.152969e-03	1.126401e-03	1.253128e-03	8.408941e-02	2.577967e-02	-8.529465e-03
2.915591e+05	2.158291e-03	1.108074e-03	1.250857e-03	8.446731e-02	2.589323e-02	-8.508146e-03
2.916069e+05	2.147492e-03	1.115932e-03	1.259163e-03	8.481292e-02	2.595164e-02	-8.447869e-03
2.916547e+05	2.153374e-03	1.113952e-03	1.260404e-03	8.483638e-02	2.599275e-02	-8.294107e-03
2.917025e+05	2.147969e-03	1.120685e-03	1.263324e-03	8.507056e-02	2.608699e-02	-8.340337e-03
2.917503e+05	2.145378e-03	1.119216e-03	1.258777e-03	8.499938e-02	2.602487e-02	-8.370239e-03
2.917981e+05	2.147394e-03	1.128020e-03	1.263073e-03	8.541055e-02	2.610429e-02	-8.267929e-03
2.918459e+05	2.145169e-03	1.127616e-03	1.261899e-03	8.606269e-02	2.634177e-02	-8.220020e-03
2.918937e+05	2.139544e-03	1.138373e-03	1.266408e-03	8.629778e-02	2.633287e-02	-8.302876e-03
2.919415e+05	2.121754e-03	1.127331e-03	1.267704e-03	8.639561e-02	2.621495e-02	-8.207544e-03
2.919893e+05	2.123942e-03	1.132595e-03	1.267245e-03	8.672992e-02	2.633472e-02	-8.115198e-03
2.920371e+05	2.125334e-03	1.128780e-03	1.258965e-03	8.714491e-02	2.645184e-02	-8.145470e-03
2.920849e+05	2.125966e-03	1.131714e-03	1.258777e-03	8.772800e-02	2.670739e-02	-8.168776e-03
2.921327e+05	2.124237e-03	1.135571e-03	1.260226e-03	8.788456e-02	2.668011e-02	-8.028417e-03
2.921805e+05	2.120827e-03	1.132518e-03	1.254480e-03	8.793433e-02	2.679850e-02	-7.967401e-03
2.922283e+05	2.126847e-03	1.128240e-03	1.246198e-03	8.794022e-02	2.670976e-02	-7.988644e-03
2.922762e+05	2.131214e-03	1.129635e-03	1.237575e-03	8.819118e-02	2.658373e-02	-7.951113e-03
2.923240e+05	2.115761e-03	1.129136e-03	1.240337e-03	8.881428e-02	2.686958e-02	-7.938833e-03
2.923718e+05	2.124259e-03	1.135964e-03	1.242937e-03	8.853023e-02	2.665114e-02	-7.990868e-03
2.924196e+05	2.123872e-03	1.132004e-03	1.238920e-03	8.877672e-02	2.660191e-02	-7.914166e-03
2.924674e+05	2.128224e-03	1.126379e-03	1.241164e-03	8.917252e-02	2.675811e-02	-7.954205e-03
2.925152e+05	2.121371e-03	1.119689e-03	1.238215e-03	8.930754e-02	2.675967e-02	-7.940867e-03
2.925630e+05	2.124899e-03	1.129771e-03	1.237006e-03	8.947072e-02	2.678590e-02	-7.855260e-03
2.926108e+05	2.124643e-03	1.128271e-03	1.233575e-03	8.958378e-02	2.681931e-02	-7.834600e-03
2.926586e+05	2.132301e-03	1.132674e-03	1.237644e-03	8.985974e-02	2.692611e-02	-7.709796e-03
2.927064e+05	2.138164e-03	1.128526e-03	1.237786e-03	8.982911e-02	2.697619e-02	-7.740390e-03
2.927542e+05	2.135445e-03	1.131275e-03	1.238578e-03	9.005856e-02	2.702311e-02	-7.633168e-03
2.928020e+05	2.127853e-03	1.126230e-03	1.235332e-03	9.042238e-02	2.718263e-02	-7.617031e-03
2.928498e+05	2.130137e-03	1.136067e-03	1.224820e-03	9.051559e-02	2.717331e-02	-7.640728e-03
2.928976e+05	2.127099e-03	1.134873e-03	1.229936e-03	9.083253e-02	2.720871e-02	-7.561360e-03
2.929454e+05	2.128496e-03	1.150117e-03	1.234810e-03	9.086135e-02	2.711631e-02	-7.458367e-03
2.929932e+05	2.122346e-03	1.142982e-03	1.234988e-03	9.078959e-02	2.690416e-02	-7.486113e-03
2.930410e+05	2.122344e-03	1.155795e-03	1.233594e-03	9.102467e-02	2.691863e-02	-7.475803e-03
2.930888e+05	2.125593e-03	1.145413e-03	1.233943e-03	9.088095e-02	2.688034e-02	-7.500263e-03
2.931366e+05	2.123137e-03	1.153770e-03	1.234932e-03	9.090785e-02	2.685719e-02	-7.488826e-03
2.931844e+05	2.121457e-03	1.151510e-03	1.234849e-03	9.093638e-02	2.686299e-02	-7.365278e-03
2.932322e+05	2.121309e-03	1.153074e-03	1.244527e-03	9.080279e-02	2.682882e-02	-7.523223e-03
2.932800e+05	2.120472e-03	1.145449e-03	1.240101e-03	9.086048e-02	2.678031e-02	-7.497865e-03
2.933278e+05	2.118736e-03	1.149595e-03	1.246234e-03	9.061873e-02	2.661187e-02	-7.494274e-03
2.933757e+05	2.117878e-03	1.136299e-03	1.240717e-03	9.063462e-02	2.657016e-02	-7.431856e-03
2.934235e+05	2.120841e-03	1.149584e-03	1.235411e-03	9.031678e-02	2.635912e-02	-7.569328e-03
2.934713e+05	2.120100e-03	1.146272e-03	1.238480e-03	9.030787e-02	2.634649e-02	-7.445642e-03
2.935191e+05	2.118552e-03	1.152396e-03	1.234580e-03	9.055062e-02	2.657298e-02	-7.486038e-03
2.935669e+05	2.123986e-03	1.140946e-03	1.230660e-03	9.046258e-02	2.653992e-02	-7.476542e-03
2.936147e+05	2.120354e-03	1.154869e-03	1.226017e-03	9.020150e-02	2.636823e-02	-7.517310e-03
2.936625e+05	2.122090e-03	1.141605e-03	1.226846e-03	9.014834e-02	2.631263e-02	-7.576001e-03
2.937103e+05	2.122021e-03	1.147893e-03	1.224469e-03	8.982096e-02	2.621217e-02	-7.613070e-03
2.937581e+05	2.126007e-03	1.136893e-03	1.226544e-03	8.957082e-02	2.616990e-02	-7.634077e-03
2.938059e+05	2.128093e-03	1.149744e-03	1.225601e-03	8.937524e-02	2.609815e-02	-7.697956e-03
2.938537e+05	2.127534e-03	1.137977e-03	1.226026e-03	8.932029e-02	2.612764e-02	-7.729374e-03
2.939015e+05	2.130469e-03	1.152504e-03	1.229673e-03	8.909232e-02	2.603039e-02	-7.693832e-03
2.939493e+05	2.137975e-03	1.137054e-03	1.220625e-03	8.886922e-02	2.603153e-02	-7.755232e-03
2.939971e+05	2.142467e-03	1.145087e-03	1.224334e-03	8.873443e-02	2.591101e-02	-7.824576e-03
2.940449e+05	2.145454e-03	1.141757e-03	1.222944e-03	8.869265e-02	2.595243e-02	-7.874055e-03
2.940927e+05	2.145723e-03	1.138857e-03	1.227336e-03	8.835482e-02	2.583542e-02	-7.992809e-03
2.941405e+05	2.157179e-03	1.122857e-03	1.226800e-03	8.825530e-02	2.589116e-02	-8.043388e-03
2.941883e+05	2.158077e-03	1.131466e-03	1.220481e-03	8.803894e-02	2.559748e-02	-8.058911e-03
2.942361e+05	2.157848e-03	1.127846e-03	1.221607e-03	8.813344e-02	2.560506e-02	-8.108482e-03
2.942839e+05	2.155546e-03	1.133076e-03	1.225373e-03	8.795388e-02	2.552480e-02	-8.142101e-03
2.943317e+05	2.154401e-03	1.120088e-03	1.225090e-03	8.817791e-02	2.555926e-02	-8.142771e-03
2.943795e+05	2.160367e-03	1.132362e-03	1.217743e-03	8.842942e-02	2.545334e-02	-8.102321e-03
2.944274e+05	2.162033e-03	1.115637e-03	1.222242e-03	8.801065e-02	2.529133e-02	-8.205214e-03
2.944752e+05	2.157184e-03	1.126613e-03	1.222054e-03	8.788710e-02	2.528974e-02	-8.274945e-03
2.945230e+05	2.157471e-03	1.110878e-03	1.221444e-03	8.761197e-02	2.509140e-02	-8.367242e-03
2.945708e+05	2.157183e-03	1.121697e-03	1.217563e-03	8.762863e-02	2.501208e-02	-8.309826e-03
2.946186e+05	2.155866e-03	1.114914e-03	1.219091e-03	8.747514e-02	2.491585e-02	-8.414734e-03
2.946664e+05	2.163072e-03	1.121004e-03	1.222260e-03	8.732461e-02	2.483133e-02	-8.379416e-03
2.947142e+05	2.167893e-03	1.112008e-03	1.218896e-03	8.704562e-02	2.451138e-02	-8.434925e-03
2.947620e+05	2.168154e-03	1.117002e-03	1.223574e-03	8.646659e-02	2.434499e-02	-8.476631e-03
2.948098e+05	2.167671e-03	1.109044e-03	1.228898e-03	8.693356e-02	2.449845e-02	-8.513760e-03
2.948576e+05	2.167023e-03	1.114816e-03	1.231548e-03	8.691903e-02	2.446372e-02	-8.456498e-03
2.949054e+05	2.162844e-03	1.109006e-03	1.226846e-03	8.730250e-02	2.460745e-02	-8.387708e-03
2.949532e+05	2.169740e-03	1.114053e-03	1.229955e-03	8.700283e-02	2.452762e-02	-8.452841e-03
2.950010e+05	2.168836e-03	1.110341e-03	1.233056e-03	8.699215e-02	2.452641e-02	-8.527024e-03
2.950488e+05	2.163425e-03	1.109850e-03	1.236523e-03	8.692006e-02	2.454722e-02	-8.528538e-03
2.950966e+05	2.160645e-03	1.109353e-03	1.235855e-03	8.684892e-02	2.449720e-02	-8.610620e-03
2.951444e+05	2.163638e-03	1.114928e-03	1.230350e-03	8.688602e-02	2.446252e-02	-8.539744e-03
2.951922e+05	2.166681e-03	1.108460e-03	1.231408e-03	8.659808e-02	2.441471e-02	-8.730855e-03
2.952400e+05	2.161103e-03	1.120097e-03	1.231298e-03	8.676391e-02	2.461191e-02	-8.680738e-03
2.952878e+05	2.155108e-03	1.114025e-03	1.231777e-03	8.704546e-02	2.470090e-02	-8.674277e-03
2.953356e+05	2.154547e-03	1.121199e-03	1.231349e-03	8.689561e-02	2.458521e-02	-8.674486e-03
2.953834e+05	2.151057e-03	1.115164e-03	1.231082e-03	8.691613e-02	2.455512e-02	-8.711930e-03
2.954312e+05	2.140458e-03	1.117020e-03	1.233521e-03	8.718696e-02	2.475182e-02	-8.608954e-03
2.954790e+05	2.133550e-03	1.112488e-03	1.243073e-03	8.679646e-02	2.461359e-02	-8.698966e-03
2.955269e+05	2.124699e-03	1.120684e-03	1.245457e-03	8.695151e-02	2.476353e-02	-8.685522e-03
2.955747e+05	2.123256e-03	1.116850e-03	1.241820e-03	8.673726e-02	2.460975e-02	-8.840457e-03
2.956225e+05	2.120646e-03	1.121825e-03	1.243542e-03	8.660391e-02	2.463938e-02	-8.733122e-03
2.956703e+05	2.119498e-03	1.110692e-03	1.238559e-03	8.666007e-02	2.463738e-02	-8.759198e-03
2.957181e+05	2.119740e-03	1.117558e-03	1.234843e-03	8.661449e-02	2.467216e-02	-8.749648e-03
2.957659e+05	2.120008e-03	1.125954e-03	1.242797e-03	8.641255e-02	2.456066e-02	-8.842079e-03
2.958137e+05	2.121743e-03	1.125463e-03	1.243717e-03	8.630814e-02	2.464699e-02	-8.728853e-03
2.958615e+05	2.117111e-03	1.114115e-03	1.251078e-03	8.591071e-02	2.440634e-02	-8.824088e-03
2.959093e+05	2.119355e-03	1.117504e-03	1.252180e-03	8.581358e-02	2.439552e-02	-8.850173e-03
2.959571e+05	2.117863e-03	1.112680e-03	1.254498e-03	8.569357e-02	2.446469e-02	-8.912777e-03
2.960049e+05	2.117696e-03	1.127454e-03	1.258302e-03	8.533362e-02	2.416128e-02	-8.918086e-03
2.960527e+05	2.117537e-03	1.119570e-03	1.258008e-03	8.519813e-02	2.418885e-02	-8.931197e-03
2.961005e+05	2.120320e-03	1.120748e-03	1.249613e-03	8.496802e-02	2.414819e-02	-9.005528e-03
2.961483e+05	2.121372e-03	1.118752e-03	1.253427e-03	8.471281e-02	2.407160e-02	-9.032685e-03
2.961961e+05	2.125903e-03	1.119309e-03	1.256748e-03	8.434190e-02	2.399563e-02	-9.044725e-03
2.962439e+05	2.126546e-03	1.118737e-03	1.252185e-03	8.423176e-02	2.381521e-02	-9.094084e-03
2.962917e+05	2.116591e-03	1.120686e-03	1.253954e-03	8.435782e-02	2.397085e-02	-9.095374e-03
2.963395e+05	2.111091e-03	1.119566e-03	1.254903e-03	8.399783e-02	2.391256e-02	-9.162240e-03
2.963873e+05	2.105579e-03	1.127018e-03	1.257853e-03	8.404215e-02	2.386061e-02	-9.092841e-03
2.964351e+05	2.100846e-03	1.124904e-03	1.251952e-03	8.401638e-02	2.385286e-02	-9.211596e-03
2.964829e+05	2.098709e-03	1.124042e-03	1.260972e-03	8.377124e-02	2.372468e-02	-9.200123e-03
2.965307e+05	2.098057e-03	1.118648e-03	1.260322e-03	8.356371e-02	2.365260e-02	-9.290929e-03
2.965785e+05	2.097847e-03	1.122055e-03	1.264003e-03	8.359627e-02	2.376976e-02	-9.179796e-03
2.966264e+05	2.095923e-03	1.120343e-03	1.258359e-03	8.336683e-02	2.358236e-02	-9.389429e-03
2.966742e+05	2.086346e-03	1.123269e-03	1.265259e-03	8.372795e-02	2.365571e-02	-9.281503e-03
2.967220e+05	2.084354e-03	1.119176e-03	1.259402e-03	8.368230e-02	2.370865e-02	-9.295578e-03
2.967698e+05	2.082794e-03	1.118927e-03	1.266982e-03	8.353596e-02	2.363380e-02	-9.323988e-03
2.968176e+05	2.083956e-03	1.113762e-03	1.260305e-03	8.347736e-02	2.356367e-02	-9.386991e-03
2.968654e+05	2.077731e-03	1.120591e-03	1.263884e-03	8.343980e-02	2.357519e-02	-9.442252e-03
2.969132e+05	2.078396e-03	1.114223e-03	1.255389e-03	8.317117e-02	2.358848e-02	-9.444501e-03
2.969610e+05	2.074116e-03	1.112486e-03	1.254976e-03	8.306532e-02	2.352330e-02	-9.420325e-03
2.970088e+05	2.074883e-03	1.114969e-03	1.251864e-03	8.334907e-02	2.366228e-02	-9.448264e-03
2.970566e+05	2.073672e-03	1.118820e-03	1.251531e-03	8.336209e-02	2.368462e-02	-9.451411e-03
2.971044e+05	2.077190e-03	1.121697e-03	1.252663e-03	8.362573e-02	2.372407e-02	-9.342911e-03
2.971522e+05	2.077646e-03	1.117842e-03	1.254004e-03	8.371235e-02	2.367041e-02	-9.263781e-03
2.972000e+05	2.080911e-03	1.119878e-03	1.251017e-03	8.385477e-02	2.385728e-02	-9.300018e-03
2.972478e+05	2.078284e-03	1.119200e-03	1.246608e-03	8.366695e-02	2.369149e-02	-9.365445e-03
2.972956e+05	2.085975e-03	1.119356e-03	1.251193e-03	8.372161e-02	2.371962e-02	-9.364845e-03
2.973434e+05	2.084665e-03	1.125957e-03	1.257685e-03	8.380002e-02	2.385497e-02	-9.227629e-03
2.973912e+05	2.079929e-03	1.122294e-03	1.249578e-03	8.380410e-02	2.379721e-02	-9.352419e-03
2.974390e+05	2.083468e-03	1.133422e-03	1.252187e-03	8.382172e-02	2.378728e-02	-9.445214e-03
2.974868e+05	2.083196e-03	1.133921e-03	1.247820e-03	8.396833e-02	2.384470e-02	-9.366837e-03
2.975346e+05	2.087853e-03	1.134135e-03	1.251872e-03	8.370370e-02	2.385395e-02	-9.380985e-03
2.975824e+05	2.084093e-03	1.134001e-03	1.247001e-03	8.391532e-02	2.398354e-02	-9.388504e-03
2.976302e+05	2.079469e-03	1.137802e-03	1.251122e-03	8.365179e-02	2.390931e-02	-9.369115e-03
2.976781e+05	2.082043e-03	1.137757e-03	1.256965e-03	8.351065e-02	2.384691e-02	-9.336946e-03
2.977259e+05	2.081659e-03	1.135347e-03	1.257400e-03	8.333333e-02	2.384389e-02	-9.336736e-03
2.977737e+05	2.086413e-03	1.132386e-03	1.254852e-03	8.320718e-02	2.375676e-02	-9.381601e-03
2.978215e+05	2.081271e-03	1.139584e-03	1.251741e-03	8.328053e-02	2.370267e-02	-9.318789e-03
2.978693e+05	2.072001e-03	1.142229e-03	1.249973e-03	8.309290e-02	2.370674e-02	-9.583028e-03
2.979171e+05	2.079312e-03	1.141520e-03	1.248629e-03	8.266787e-02	2.357702e-02	-9.606516e-03
2.979649e+05	2.078038e-03	1.139441e-03	1.246448e-03	8.265970e-02	2.354115e-02	-9.594544e-03
2.980127e+05	2.072192e-03	1.145091e-03	1.236411e-03	8.255670e-02	2.354656e-02	-9.546663e-03
2.980605e+05	2.071396e-03	1.153758e-03	1.235182e-03	8.228641e-02	2.336785e-02	-9.591144e-03
2.981083e+05	2.077443e-03	1.150765e-03	1.233685e-03	8.235931e-02	2.333306e-02	-9.456607e-03
2.981561e+05	2.082965e-03	1.151383e-03	1.240472e-03	8.256692e-02	2.346944e-02	-9.398021e-03
2.982039e+05	2.077851e-03	1.153685e-03	1.237329e-03	8.271111e-02	2.348187e-02	-9.356284e-03
2.982517e+05	2.078418e-03	1.153886e-03	1.236764e-03	8.288357e-02	2.358520e-02	-9.341422e-03
2.982995e+05	2.085450e-03	1.153977e-03	1.230253e-03	8.291162e-02	2.361748e-02	-9.248461e-03
2.983473e+05	2.086128e-03	1.143170e-03	1.231591e-03	8.301152e-02	2.354280e-02	-9.357671e-03
2.983951e+05	2.078847e-03	1.147730e-03	1.231046e-03	8.284926e-02	2.349126e-02	-9.356632e-03
2.984429e+05	2.083706e-03	1.144356e-03	1.228716e-03	8.251747e-02	2.325779e-02	-9.328728e-03
2.984907e+05	2.079981e-03	1.146558e-03	1.227340e-03	8.243301e-02	2.324497e-02	-9.216747e-03
2.985385e+05	2.086007e-03	1.140932e-03	1.228350e-03	8.240438e-02	2.309361e-02	-9.227847e-03
2.985863e+05	2.084619e-03	1.142156e-03	1.237059e-03	8.222790e-02	2.307384e-02	-9.315053e-03
