4.986000e+04	1.583484e-03	9.314890e-04	8.010939e-04	8.896393e-02	3.663546e-02	-2.657429e-02
4.990780e+04	1.587781e-03	9.373972e-04	7.995570e-04	8.922761e-02	3.679900e-02	-2.650406e-02
4.995561e+04	1.584128e-03	9.442323e-04	7.996613e-04	8.956239e-02	3.679808e-02	-2.644669e-02
5.000341e+04	1.583340e-03	9.367809e-04	7.955933e-04	8.965051e-02	3.689564e-02	-2.631808e-02
5.005122e+04	1.573569e-03	9.416786e-04	7.991072e-04	8.997228e-02	3.703640e-02	-2.616600e-02
5.009902e+04	1.578869e-03	9.479871e-04	7.931245e-04	9.025858e-02	3.714205e-02	-2.598828e-02
5.014682e+04	1.577882e-03	9.476477e-04	7.986582e-04	9.029212e-02	3.705396e-02	-2.609559e-02
5.019463e+04	1.574131e-03	9.436551e-04	7.960824e-04	9.083145e-02	3.740220e-02	-2.574168e-02
5.024243e+04	1.566150e-03	9.421204e-04	7.986952e-04	9.080423e-02	3.713133e-02	-2.593752e-02
5.029024e+04	1.572928e-03	9.443782e-04	7.967501e-04	9.123889e-02	3.732089e-02	-2.565206e-02
5.033804e+04	1.570750e-03	9.480866e-04	7.999686e-04	9.116501e-02	3.737658e-02	-2.574358e-02
5.038585e+04	1.580148e-03	9.413337e-04	7.970116e-04	9.149535e-02	3.749756e-02	-2.551471e-02
5.043365e+04	1.579148e-03	9.430779e-04	7.945673e-04	9.158920e-02	3.745680e-02	-2.543285e-02
5.048146e+04	1.584214e-03	9.496146e-04	7.939303e-04	9.158076e-02	3.755123e-02	-2.537759e-02
5.052926e+04	1.583719e-03	9.395727e-04	7.989568e-04	9.141709e-02	3.731761e-02	-2.546703e-02
5.057706e+04	1.582239e-03	9.346867e-04	8.045898e-04	9.136184e-02	3.746898e-02	-2.546981e-02
5.062487e+04	1.577724e-03	9.412839e-04	8.000979e-04	9.114462e-02	3.717361e-02	-2.547196e-02
5.067267e+04	1.578250e-03	9.450411e-04	8.022485e-04	9.081935e-02	3.705693e-02	-2.557884e-02
5.072048e+04	1.592665e-03	9.451622e-04	7.970988e-04	9.084855e-02	3.687415e-02	-2.552519e-02
5.076828e+04	1.592567e-03	9.380556e-04	8.017115e-04	9.074042e-02	3.688237e-02	-2.553771e-02
5.081609e+04	1.593164e-03	9.383529e-04	7.993218e-04	9.047329e-02	3.658044e-02	-2.557081e-02
5.086389e+04	1.598718e-03	9.385595e-04	7.962410e-04	9.040522e-02	3.651644e-02	-2.559310e-02
5.091169e+04	1.602416e-03	9.423403e-04	8.072170e-04	9.003084e-02	3.638244e-02	-2.570144e-02
5.095950e+04	1.608960e-03	9.341359e-04	7.992866e-04	9.005206e-02	3.654012e-02	-2.570179e-02
5.100730e+04	1.606796e-03	9.364230e-04	8.139997e-04	8.952943e-02	3.647209e-02	-2.574438e-02
5.105511e+04	1.617304e-03	9.441719e-04	8.010517e-04	8.914963e-02	3.622533e-02	-2.592128e-02
5.110291e+04	1.617053e-03	9.445573e-04	8.123750e-04	8.924734e-02	3.618707e-02	-2.580978e-02
5.115072e+04	1.623116e-03	9.376573e-04	8.016706e-04	8.903683e-02	3.619727e-02	-2.586306e-02
5.119852e+04	1.617612e-03	9.404729e-04	8.072673e-04	8.863567e-02	3.608310e-02	-2.588997e-02
5.124633e+04	1.626209e-03	9.467516e-04	8.037079e-04	8.890768e-02	3.609769e-02	-2.576006e-02
5.129413e+04	1.630379e-03	9.401828e-04	8.081590e-04	8.903340e-02	3.632911e-02	-2.554922e-02
5.134193e+04	1.625663e-03	9.435370e-04	8.052352e-04	8.860498e-02	3.620034e-02	-2.572223e-02
5.138974e+04	1.628147e-03	9.415003e-04	8.090491e-04	8.838083e-02	3.603176e-02	-2.573882e-02
5.143754e+04	1.635711e-03	9.519591e-04	8.028053e-04	8.837432e-02	3.616056e-02	-2.567098e-02
5.148535e+04	1.644116e-03	9.536409e-04	8.084376e-04	8.818727e-02	3.590611e-02	-2.567475e-02
5.153315e+04	1.639524e-03	9.492085e-04	8.074626e-04	8.821902e-02	3.579288e-02	-2.566783e-02
5.158096e+04	1.638430e-03	9.462003e-04	8.096743e-04	8.801954e-02	3.571929e-02	-2.569642e-02
5.162876e+04	1.637890e-03	9.534148e-04	8.065751e-04	8.786521e-02	3.565907e-02	-2.574222e-02
5.167657e+04	1.634744e-03	9.551243e-04	8.114319e-04	8.810940e-02	3.574517e-02	-2.560874e-02
5.172437e+04	1.636897e-03	9.426463e-04	8.115016e-04	8.800085e-02	3.567250e-02	-2.573901e-02
5.177217e+04	1.634230e-03	9.445535e-04	8.165421e-04	8.842756e-02	3.587917e-02	-2.552938e-02
5.181998e+04	1.636625e-03	9.551923e-04	8.184026e-04	8.848409e-02	3.583224e-02	-2.554597e-02
5.186778e+04	1.642921e-03	9.575914e-04	8.163745e-04	8.894492e-02	3.583766e-02	-2.531002e-02
5.191559e+04	1.638391e-03	9.538094e-04	8.167568e-04	8.928047e-02	3.588166e-02	-2.521185e-02
5.196339e+04	1.636854e-03	9.508185e-04	8.163104e-04	8.920992e-02	3.580045e-02	-2.538261e-02
5.201120e+04	1.640020e-03	9.551868e-04	8.105570e-04	8.953468e-02	3.610904e-02	-2.520100e-02
5.205900e+04	1.641703e-03	9.546805e-04	8.176101e-04	8.982634e-02	3.609964e-02	-2.505016e-02
5.210681e+04	1.642163e-03	9.512432e-04	8.077396e-04	9.004893e-02	3.611616e-02	-2.505706e-02
5.215461e+04	1.634360e-03	9.495366e-04	8.145038e-04	9.054845e-02	3.634286e-02	-2.476665e-02
5.220241e+04	1.638329e-03	9.619781e-04	8.066344e-04	9.077470e-02	3.637143e-02	-2.477547e-02
5.225022e+04	1.643451e-03	9.634164e-04	8.111717e-04	9.084029e-02	3.648249e-02	-2.459344e-02
5.229802e+04	1.640577e-03	9.582283e-04	8.063544e-04	9.106452e-02	3.645808e-02	-2.463248e-02
5.234583e+04	1.645379e-03	9.543573e-04	8.146286e-04	9.140094e-02	3.655411e-02	-2.440692e-02
5.239363e+04	1.632630e-03	9.671798e-04	8.102199e-04	9.145712e-02	3.655138e-02	-2.436673e-02
5.244144e+04	1.636614e-03	9.663655e-04	8.162745e-04	9.122886e-02	3.646873e-02	-2.440285e-02
5.248924e+04	1.634108e-03	9.623403e-04	8.169148e-04	9.103022e-02	3.629271e-02	-2.439621e-02
5.253704e+04	1.630117e-03	9.526000e-04	8.199951e-04	9.106658e-02	3.633433e-02	-2.441258e-02
5.258485e+04	1.626503e-03	9.654914e-04	8.176635e-04	9.109195e-02	3.628802e-02	-2.435715e-02
5.263265e+04	1.635601e-03	9.587885e-04	8.214835e-04	9.079257e-02	3.612593e-02	-2.444320e-02
5.268046e+04	1.629372e-03	9.655124e-04	8.159016e-04	9.075176e-02	3.615600e-02	-2.441145e-02
5.272826e+04	1.630283e-03	9.454994e-04	8.241280e-04	9.058643e-02	3.620244e-02	-2.443454e-02
5.277607e+04	1.625985e-03	9.570174e-04	8.182025e-04	9.022981e-02	3.591380e-02	-2.457600e-02
5.282387e+04	1.629276e-03	9.544752e-04	8.268424e-04	9.007199e-02	3.588786e-02	-2.464750e-02
5.287168e+04	1.628761e-03	9.499920e-04	8.219844e-04	9.017221e-02	3.594513e-02	-2.461495e-02
5.291948e+04	1.633178e-03	9.390050e-04	8.268537e-04	8.977861e-02	3.564091e-02	-2.476357e-02
5.296728e+04	1.629645e-03	9.476785e-04	8.148270e-04	8.997540e-02	3.573296e-02	-2.471622e-02
5.301509e+04	1.637140e-03	9.469105e-04	8.277311e-04	8.998712e-02	3.583022e-02	-2.467765e-02
5.306289e+04	1.633623e-03	9.436558e-04	8.159843e-04	9.011689e-02	3.598014e-02	-2.461089e-02
5.311070e+04	1.635744e-03	9.352824e-04	8.285016e-04	9.005400e-02	3.583232e-02	-2.455097e-02
5.315850e+04	1.636925e-03	9.369197e-04	8.165248e-04	9.007250e-02	3.583034e-02	-2.462085e-02
5.320631e+04	1.647667e-03	9.449845e-04	8.188996e-04	9.039290e-02	3.605398e-02	-2.454291e-02
5.325411e+04	1.648527e-03	9.389140e-04	8.191536e-04	9.053126e-02	3.603713e-02	-2.449601e-02
5.330192e+04	1.653398e-03	9.294246e-04	8.268485e-04	9.049904e-02	3.592448e-02	-2.452353e-02
5.334972e+04	1.651888e-03	9.337222e-04	8.166710e-04	9.092419e-02	3.614050e-02	-2.439091e-02
5.339752e+04	1.657282e-03	9.422396e-04	8.176105e-04	9.085215e-02	3.611645e-02	-2.439056e-02
5.344533e+04	1.659138e-03	9.373119e-04	8.163464e-04	9.087348e-02	3.598926e-02	-2.446822e-02
5.349313e+04	1.668604e-03	9.394249e-04	8.191939e-04	9.077733e-02	3.581032e-02	-2.448578e-02
5.354094e+04	1.658145e-03	9.490935e-04	8.109792e-04	9.111936e-02	3.596605e-02	-2.444725e-02
5.358874e+04	1.674198e-03	9.442481e-04	8.227132e-04	9.113302e-02	3.598736e-02	-2.450223e-02
5.363655e+04	1.672445e-03	9.387485e-04	8.107446e-04	9.164407e-02	3.625237e-02	-2.437026e-02
5.368435e+04	1.675618e-03	9.404314e-04	8.233273e-04	9.214294e-02	3.631677e-02	-2.417903e-02
5.373215e+04	1.670384e-03	9.492737e-04	8.082762e-04	9.235454e-02	3.619827e-02	-2.421525e-02
5.377996e+04	1.680009e-03	9.493847e-04	8.268947e-04	9.275735e-02	3.634282e-02	-2.408434e-02
5.382776e+04	1.674516e-03	9.575481e-04	8.136184e-04	9.306445e-02	3.638292e-02	-2.413298e-02
5.387557e+04	1.685706e-03	9.545572e-04	8.309722e-04	9.304242e-02	3.620115e-02	-2.411663e-02
5.392337e+04	1.683566e-03	9.632661e-04	8.184351e-04	9.323195e-02	3.638863e-02	-2.413241e-02
5.397118e+04	1.689179e-03	9.624254e-04	8.326183e-04	9.308639e-02	3.632844e-02	-2.416487e-02
5.401898e+04	1.684106e-03	9.527610e-04	8.225237e-04	9.282965e-02	3.617858e-02	-2.419269e-02
5.406679e+04	1.693133e-03	9.565899e-04	8.351270e-04	9.248050e-02	3.596685e-02	-2.427838e-02
5.411459e+04	1.691835e-03	9.527984e-04	8.313141e-04	9.244972e-02	3.601448e-02	-2.426980e-02
5.416239e+04	1.695266e-03	9.641186e-04	8.408917e-04	9.231893e-02	3.581974e-02	-2.430003e-02
5.421020e+04	1.692178e-03	9.637116e-04	8.382278e-04	9.229830e-02	3.583864e-02	-2.431934e-02
5.425800e+04	1.705304e-03	9.520452e-04	8.429064e-04	9.229127e-02	3.579660e-02	-2.429588e-02
5.430581e+04	1.689043e-03	9.612958e-04	8.415473e-04	9.192625e-02	3.558118e-02	-2.438463e-02
5.435361e+04	1.707651e-03	9.640118e-04	8.441680e-04	9.179726e-02	3.539974e-02	-2.445850e-02
5.440142e+04	1.696438e-03	9.782508e-04	8.425428e-04	9.176879e-02	3.534410e-02	-2.433917e-02
5.444922e+04	1.713644e-03	9.617403e-04	8.614695e-04	9.172544e-02	3.536599e-02	-2.437060e-02
5.449703e+04	1.705253e-03	9.749779e-04	8.432536e-04	9.166541e-02	3.511702e-02	-2.433130e-02
5.454483e+04	1.707749e-03	9.744468e-04	8.656290e-04	9.143039e-02	3.501572e-02	-2.437198e-02
5.459263e+04	1.703302e-03	1.000115e-03	8.500984e-04	9.104384e-02	3.480601e-02	-2.445659e-02
5.464044e+04	1.719458e-03	9.858940e-04	8.716806e-04	9.075577e-02	3.476625e-02	-2.450500e-02
5.468824e+04	1.716308e-03	9.729890e-04	8.530146e-04	9.044518e-02	3.455578e-02	-2.459996e-02
5.473605e+04	1.724745e-03	9.781781e-04	8.685900e-04	9.019888e-02	3.438497e-02	-2.476373e-02
5.478385e+04	1.728010e-03	9.738386e-04	8.616854e-04	9.021760e-02	3.436778e-02	-2.477688e-02
5.483166e+04	1.734234e-03	9.864732e-04	8.698636e-04	9.013501e-02	3.425012e-02	-2.465263e-02
5.487946e+04	1.729352e-03	9.758292e-04	8.662272e-04	9.004088e-02	3.424874e-02	-2.475800e-02
5.492727e+04	1.736028e-03	9.803847e-04	8.848137e-04	8.974006e-02	3.412372e-02	-2.480293e-02
5.497507e+04	1.733212e-03	9.893849e-04	8.770530e-04	8.970410e-02	3.409113e-02	-2.478134e-02
5.502287e+04	1.739423e-03	9.926232e-04	8.937647e-04	8.942170e-02	3.385170e-02	-2.482327e-02
5.507068e+04	1.730646e-03	9.892701e-04	8.821768e-04	8.919335e-02	3.365247e-02	-2.494052e-02
5.511848e+04	1.741896e-03	9.921612e-04	8.920748e-04	8.905636e-02	3.358201e-02	-2.491459e-02
5.516629e+04	1.724195e-03	9.869030e-04	8.839478e-04	8.900780e-02	3.366573e-02	-2.489133e-02
5.521409e+04	1.735263e-03	9.854196e-04	8.908431e-04	8.895240e-02	3.354087e-02	-2.491561e-02
5.526190e+04	1.718753e-03	9.955719e-04	8.734702e-04	8.889361e-02	3.348446e-02	-2.498914e-02
5.530970e+04	1.733570e-03	9.933180e-04	8.859857e-04	8.892684e-02	3.349058e-02	-2.495116e-02
5.535750e+04	1.720956e-03	9.882157e-04	8.772700e-04	8.886883e-02	3.346913e-02	-2.488483e-02
5.540531e+04	1.725868e-03	1.000148e-03	8.876274e-04	8.892048e-02	3.355587e-02	-2.478504e-02
5.545311e+04	1.711116e-03	1.004881e-03	8.820391e-04	8.884999e-02	3.341622e-02	-2.479979e-02
5.550092e+04	1.713880e-03	1.005635e-03	8.980279e-04	8.853355e-02	3.317931e-02	-2.488267e-02
5.554872e+04	1.711312e-03	1.010226e-03	8.830564e-04	8.858123e-02	3.320774e-02	-2.478882e-02
5.559653e+04	1.715863e-03	1.009553e-03	9.053248e-04	8.843213e-02	3.317750e-02	-2.485033e-02
5.564433e+04	1.702075e-03	1.009840e-03	8.926161e-04	8.821355e-02	3.292727e-02	-2.489809e-02
5.569214e+04	1.705491e-03	1.023711e-03	9.013828e-04	8.809625e-02	3.292999e-02	-2.490304e-02
5.573994e+04	1.700237e-03	1.011934e-03	8.875918e-04	8.839814e-02	3.327522e-02	-2.471761e-02
5.578774e+04	1.708674e-03	1.006979e-03	8.954407e-04	8.787450e-02	3.306433e-02	-2.488287e-02
5.583555e+04	1.699936e-03	1.014093e-03	8.928400e-04	8.801762e-02	3.310936e-02	-2.483602e-02
5.588335e+04	1.703196e-03	1.010527e-03	9.013254e-04	8.806663e-02	3.309425e-02	-2.479043e-02
5.593116e+04	1.699304e-03	1.006779e-03	8.895786e-04	8.772729e-02	3.305523e-02	-2.493086e-02
5.597896e+04	1.704844e-03	1.008689e-03	9.032823e-04	8.771100e-02	3.279763e-02	-2.491149e-02
5.602677e+04	1.695219e-03	1.013017e-03	8.959381e-04	8.766827e-02	3.268866e-02	-2.495992e-02
5.607457e+04	1.704295e-03	1.015005e-03	9.025152e-04	8.782453e-02	3.272812e-02	-2.488774e-02
5.612238e+04	1.701552e-03	1.019821e-03	8.863550e-04	8.776414e-02	3.278670e-02	-2.496947e-02
5.617018e+04	1.708976e-03	1.006108e-03	9.028409e-04	8.757248e-02	3.271489e-02	-2.506478e-02
5.621798e+04	1.696816e-03	1.018859e-03	8.842881e-04	8.792822e-02	3.276128e-02	-2.501793e-02
5.626579e+04	1.700803e-03	1.002287e-03	9.003316e-04	8.822072e-02	3.298150e-02	-2.497522e-02
5.631359e+04	1.696807e-03	1.014702e-03	8.838808e-04	8.830401e-02	3.282706e-02	-2.495693e-02
5.636140e+04	1.700168e-03	9.948724e-04	8.946648e-04	8.876485e-02	3.318202e-02	-2.492920e-02
5.640920e+04	1.690667e-03	9.971401e-04	8.791699e-04	8.875132e-02	3.304564e-02	-2.508850e-02
5.645701e+04	1.704819e-03	9.888184e-04	8.923343e-04	8.860410e-02	3.298466e-02	-2.508287e-02
5.650481e+04	1.696437e-03	1.003331e-03	8.743660e-04	8.880786e-02	3.304176e-02	-2.509791e-02
5.655261e+04	1.696436e-03	9.906714e-04	8.875948e-04	8.865835e-02	3.278243e-02	-2.542242e-02
5.660042e+04	1.687534e-03	9.919246e-04	8.720670e-04	8.875620e-02	3.287751e-02	-2.538884e-02
5.664822e+04	1.697274e-03	9.883410e-04	8.865485e-04	8.936228e-02	3.325987e-02	-2.511136e-02
5.669603e+04	1.690415e-03	9.921114e-04	8.752564e-04	8.971958e-02	3.348120e-02	-2.480117e-02
5.674383e+04	1.686964e-03	9.924273e-04	8.801122e-04	8.996610e-02	3.355254e-02	-2.482286e-02
5.679164e+04	1.681510e-03	9.897548e-04	8.704139e-04	9.060427e-02	3.386386e-02	-2.466464e-02
5.683944e+04	1.694506e-03	9.814794e-04	8.794406e-04	9.096062e-02	3.406033e-02	-2.454565e-02
5.688725e+04	1.696822e-03	9.830858e-04	8.736141e-04	9.135443e-02	3.406988e-02	-2.457241e-02
5.693505e+04	1.692197e-03	9.798005e-04	8.750593e-04	9.141265e-02	3.406542e-02	-2.456199e-02
5.698285e+04	1.681875e-03	9.887216e-04	8.699619e-04	9.161922e-02	3.415749e-02	-2.457538e-02
5.703066e+04	1.693285e-03	9.765896e-04	8.746675e-04	9.200985e-02	3.429040e-02	-2.439648e-02
5.707846e+04	1.689311e-03	9.822568e-04	8.730362e-04	9.231523e-02	3.432481e-02	-2.432885e-02
5.712627e+04	1.694235e-03	9.762573e-04	8.731806e-04	9.249478e-02	3.448405e-02	-2.421403e-02
5.717407e+04	1.692284e-03	9.854645e-04	8.731085e-04	9.255096e-02	3.452304e-02	-2.410883e-02
5.722188e+04	1.702230e-03	9.808811e-04	8.720246e-04	9.276680e-02	3.449076e-02	-2.406299e-02
5.726968e+04	1.705662e-03	9.794029e-04	8.721547e-04	9.324673e-02	3.477562e-02	-2.382521e-02
5.731749e+04	1.715977e-03	9.755113e-04	8.810833e-04	9.315306e-02	3.464626e-02	-2.379592e-02
5.736529e+04	1.704155e-03	9.849707e-04	8.779665e-04	9.311237e-02	3.449548e-02	-2.393298e-02
5.741309e+04	1.707305e-03	9.845991e-04	8.814452e-04	9.307738e-02	3.447128e-02	-2.398852e-02
5.746090e+04	1.706031e-03	9.808125e-04	8.762837e-04	9.337495e-02	3.452432e-02	-2.382472e-02
5.750870e+04	1.702715e-03	9.799709e-04	8.825927e-04	9.320969e-02	3.440457e-02	-2.390614e-02
5.755651e+04	1.694091e-03	9.804304e-04	8.802919e-04	9.346003e-02	3.451813e-02	-2.384531e-02
5.760431e+04	1.696285e-03	9.918317e-04	8.767473e-04	9.354025e-02	3.448125e-02	-2.373802e-02
5.765212e+04	1.691621e-03	9.737655e-04	8.740231e-04	9.360015e-02	3.449519e-02	-2.390951e-02
5.769992e+04	1.699206e-03	9.805379e-04	8.766743e-04	9.351497e-02	3.430365e-02	-2.400405e-02
5.774773e+04	1.693216e-03	9.685285e-04	8.728614e-04	9.342640e-02	3.426412e-02	-2.398281e-02
5.779553e+04	1.691874e-03	9.748839e-04	8.777025e-04	9.354886e-02	3.421957e-02	-2.393542e-02
5.784333e+04	1.689146e-03	9.682989e-04	8.711590e-04	9.361345e-02	3.430124e-02	-2.391552e-02
5.789114e+04	1.697411e-03	9.638824e-04	8.766811e-04	9.353043e-02	3.428013e-02	-2.399476e-02
5.793894e+04	1.699662e-03	9.576806e-04	8.735920e-04	9.350103e-02	3.434246e-02	-2.396331e-02
5.798675e+04	1.703930e-03	9.681417e-04	8.783687e-04	9.321556e-02	3.418717e-02	-2.390981e-02
5.803455e+04	1.705791e-03	9.658621e-04	8.655853e-04	9.351237e-02	3.432681e-02	-2.386698e-02
5.808236e+04	1.719116e-03	9.562552e-04	8.706964e-04	9.316553e-02	3.420844e-02	-2.389231e-02
5.813016e+04	1.726127e-03	9.580282e-04	8.571900e-04	9.309350e-02	3.422665e-02	-2.402455e-02
5.817796e+04	1.739340e-03	9.536205e-04	8.708150e-04	9.323249e-02	3.439742e-02	-2.378084e-02
5.822577e+04	1.737974e-03	9.702808e-04	8.625945e-04	9.337552e-02	3.456492e-02	-2.371990e-02
5.827357e+04	1.746262e-03	9.547457e-04	8.645017e-04	9.302769e-02	3.440632e-02	-2.380744e-02
5.832138e+04	1.748203e-03	9.608772e-04	8.578549e-04	9.309958e-02	3.438138e-02	-2.380452e-02
5.836918e+04	1.754540e-03	9.610359e-04	8.697090e-04	9.297245e-02	3.434164e-02	-2.374692e-02
5.841699e+04	1.746667e-03	9.754819e-04	8.696720e-04	9.291877e-02	3.426680e-02	-2.362262e-02
5.846479e+04	1.749564e-03	9.740830e-04	8.653749e-04	9.268961e-02	3.416407e-02	-2.372018e-02
5.851260e+04	1.733690e-03	9.773512e-04	8.703125e-04	9.269608e-02	3.433794e-02	-2.366950e-02
5.856040e+04	1.748098e-03	9.639516e-04	8.706237e-04	9.237521e-02	3.415116e-02	-2.383990e-02
5.860820e+04	1.737045e-03	9.795327e-04	8.681260e-04	9.203013e-02	3.414818e-02	-2.380736e-02
5.865601e+04	1.741239e-03	9.745838e-04	8.653316e-04	9.184002e-02	3.414053e-02	-2.385415e-02
5.870381e+04	1.730772e-03	9.756615e-04	8.601580e-04	9.176322e-02	3.414866e-02	-2.387372e-02
5.875162e+04	1.745830e-03	9.663932e-04	8.606128e-04	9.158364e-02	3.401695e-02	-2.395592e-02
5.879942e+04	1.732841e-03	9.708823e-04	8.678870e-04	9.132606e-02	3.396338e-02	-2.406615e-02
5.884723e+04	1.744915e-03	9.751256e-04	8.666383e-04	9.124693e-02	3.384825e-02	-2.399188e-02
5.889503e+04	1.738837e-03	9.707981e-04	8.632308e-04	9.080171e-02	3.370199e-02	-2.419848e-02
5.894284e+04	1.748026e-03	9.667802e-04	8.677617e-04	9.071660e-02	3.363982e-02	-2.418787e-02
5.899064e+04	1.750260e-03	9.748540e-04	8.641546e-04	9.022164e-02	3.331436e-02	-2.437535e-02
5.903844e+04	1.759199e-03	9.718722e-04	8.703706e-04	9.001305e-02	3.333881e-02	-2.431885e-02
5.908625e+04	1.751939e-03	9.795302e-04	8.600819e-04	8.956884e-02	3.316023e-02	-2.448842e-02
5.913405e+04	1.756199e-03	9.682022e-04	8.721271e-04	8.956229e-02	3.310478e-02	-2.456443e-02
5.918186e+04	1.750456e-03	9.735659e-04	8.605150e-04	8.943038e-02	3.310415e-02	-2.453957e-02
5.922966e+04	1.765563e-03	9.667290e-04	8.711102e-04	8.942522e-02	3.312413e-02	-2.446497e-02
5.927747e+04	1.758315e-03	9.775485e-04	8.602484e-04	8.922755e-02	3.298962e-02	-2.446238e-02
5.932527e+04	1.755441e-03	9.704267e-04	8.723456e-04	8.932840e-02	3.306015e-02	-2.453871e-02
5.937308e+04	1.756309e-03	9.641359e-04	8.717201e-04	8.901142e-02	3.291695e-02	-2.459222e-02
5.942088e+04	1.765822e-03	9.732385e-04	8.835410e-04	8.875232e-02	3.276416e-02	-2.473511e-02
5.946868e+04	1.762693e-03	9.674040e-04	8.777605e-04	8.866533e-02	3.274770e-02	-2.463558e-02
5.951649e+04	1.760565e-03	9.751364e-04	8.855738e-04	8.814094e-02	3.249946e-02	-2.492197e-02
5.956429e+04	1.752928e-03	9.671181e-04	8.826129e-04	8.782204e-02	3.239768e-02	-2.495490e-02
