2.902684e+05	2.174928e-03	1.128616e-03	1.237313e-03	9.147006e-02	2.596085e-02	-1.333198e-02
2.903162e+05	2.175466e-03	1.128875e-03	1.235571e-03	9.144237e-02	2.594761e-02	-1.336274e-02
2.903640e+05	2.180611e-03	1.122791e-03	1.240926e-03	9.139732e-02	2.591927e-02	-1.333385e-02
2.904118e+05	2.174967e-03	1.132728e-03	1.239185e-03	9.191113e-02	2.621913e-02	-1.322819e-02
2.904596e+05	2.170338e-03	1.129600e-03	1.243577e-03	9.178706e-02	2.599776e-02	-1.317545e-02
2.905074e+05	2.169497e-03	1.132840e-03	1.248954e-03	9.190637e-02	2.631623e-02	-1.316099e-02
2.905552e+05	2.177314e-03	1.132349e-03	1.243900e-03	9.190496e-02	2.633153e-02	-1.318406e-02
2.906030e+05	2.173315e-03	1.140532e-03	1.246133e-03	9.170396e-02	2.626189e-02	-1.335351e-02
2.906508e+05	2.176310e-03	1.131528e-03	1.245623e-03	9.158678e-02	2.615601e-02	-1.332232e-02
2.906986e+05	2.177889e-03	1.131540e-03	1.248451e-03	9.155689e-02	2.611142e-02	-1.330258e-02
2.907464e+05	2.175069e-03	1.131335e-03	1.246704e-03	9.174956e-02	2.626351e-02	-1.332993e-02
2.907942e+05	2.178562e-03	1.138786e-03	1.250173e-03	9.152108e-02	2.608778e-02	-1.333084e-02
2.908420e+05	2.174085e-03	1.133122e-03	1.254495e-03	9.129778e-02	2.601726e-02	-1.338137e-02
2.908898e+05	2.165346e-03	1.137493e-03	1.253633e-03	9.093465e-02	2.583929e-02	-1.349506e-02
2.909376e+05	2.165336e-03	1.128024e-03	1.251383e-03	9.072712e-02	2.583583e-02	-1.361062e-02
2.909854e+05	2.161756e-03	1.128663e-03	1.257091e-03	9.076796e-02	2.582977e-02	-1.368999e-02
2.910332e+05	2.157800e-03	1.120016e-03	1.251581e-03	9.066546e-02	2.578815e-02	-1.374998e-02
2.910810e+05	2.161405e-03	1.122863e-03	1.249780e-03	9.074802e-02	2.580190e-02	-1.376883e-02
2.911288e+05	2.160946e-03	1.115568e-03	1.250023e-03	9.055389e-02	2.563354e-02	-1.379583e-02
2.911767e+05	2.167033e-03	1.120343e-03	1.244617e-03	9.017526e-02	2.549926e-02	-1.388492e-02
2.912245e+05	2.167170e-03	1.114916e-03	1.243755e-03	9.016257e-02	2.544062e-02	-1.390366e-02
2.912723e+05	2.174568e-03	1.109359e-03	1.243368e-03	8.961566e-02	2.509368e-02	-1.404132e-02
2.913201e+05	2.179886e-03	1.110798e-03	1.236149e-03	8.932362e-02	2.499360e-02	-1.411632e-02
2.913679e+05	2.177313e-03	1.117366e-03	1.234161e-03	8.931144e-02	2.492848e-02	-1.410773e-02
2.914157e+05	2.181654e-03	1.104112e-03	1.234583e-03	8.915972e-02	2.478988e-02	-1.419910e-02
2.914635e+05	2.189770e-03	1.103986e-03	1.238040e-03	8.852798e-02	2.467684e-02	-1.433175e-02
2.915113e+05	2.191667e-03	1.102073e-03	1.235126e-03	8.851281e-02	2.463451e-02	-1.434497e-02
2.915591e+05	2.192109e-03	1.112872e-03	1.234669e-03	8.808357e-02	2.444797e-02	-1.438948e-02
2.916069e+05	2.199132e-03	1.110349e-03	1.235475e-03	8.776976e-02	2.436080e-02	-1.444376e-02
2.916547e+05	2.193102e-03	1.101091e-03	1.233957e-03	8.774630e-02	2.431776e-02	-1.454954e-02
2.917025e+05	2.195865e-03	1.096595e-03	1.233833e-03	8.746990e-02	2.418257e-02	-1.463589e-02
2.917503e+05	2.198560e-03	1.100980e-03	1.238721e-03	8.751920e-02	2.423362e-02	-1.456889e-02
2.917981e+05	2.191977e-03	1.101472e-03	1.236366e-03	8.713658e-02	2.413773e-02	-1.467747e-02
2.918459e+05	2.191545e-03	1.100514e-03	1.241040e-03	8.650902e-02	2.385771e-02	-1.482977e-02
2.918937e+05	2.186789e-03	1.100278e-03	1.236112e-03	8.627753e-02	2.384908e-02	-1.484972e-02
2.919415e+05	2.196640e-03	1.107096e-03	1.237182e-03	8.622196e-02	2.395806e-02	-1.480466e-02
2.919893e+05	2.194858e-03	1.107376e-03	1.232003e-03	8.588570e-02	2.379795e-02	-1.492846e-02
2.920371e+05	2.203301e-03	1.101699e-03	1.234075e-03	8.550599e-02	2.364618e-02	-1.495476e-02
2.920849e+05	2.206419e-03	1.101691e-03	1.237082e-03	8.485623e-02	2.336233e-02	-1.510203e-02
2.921327e+05	2.205703e-03	1.100952e-03	1.238159e-03	8.478679e-02	2.339851e-02	-1.515771e-02
2.921805e+05	2.210549e-03	1.102780e-03	1.240108e-03	8.470268e-02	2.324260e-02	-1.518665e-02
2.922283e+05	2.213279e-03	1.099996e-03	1.251788e-03	8.469672e-02	2.329479e-02	-1.521726e-02
2.922762e+05	2.218301e-03	1.101518e-03	1.251176e-03	8.442749e-02	2.330331e-02	-1.526555e-02
2.923240e+05	2.227574e-03	1.101408e-03	1.259900e-03	8.393142e-02	2.305463e-02	-1.533001e-02
2.923718e+05	2.220361e-03	1.104493e-03	1.251960e-03	8.421798e-02	2.322768e-02	-1.518043e-02
2.924196e+05	2.216088e-03	1.104118e-03	1.259548e-03	8.400656e-02	2.324931e-02	-1.531284e-02
2.924674e+05	2.217774e-03	1.107531e-03	1.259428e-03	8.356040e-02	2.308017e-02	-1.535840e-02
2.925152e+05	2.222362e-03	1.119568e-03	1.262921e-03	8.344641e-02	2.307188e-02	-1.526771e-02
2.925630e+05	2.218460e-03	1.109624e-03	1.262577e-03	8.330032e-02	2.304783e-02	-1.541459e-02
2.926108e+05	2.212968e-03	1.110702e-03	1.268183e-03	8.318075e-02	2.300358e-02	-1.550759e-02
2.926586e+05	2.204047e-03	1.105160e-03	1.269449e-03	8.294310e-02	2.292177e-02	-1.577428e-02
2.927064e+05	2.193950e-03	1.114037e-03	1.271839e-03	8.296821e-02	2.288210e-02	-1.570924e-02
2.927542e+05	2.194959e-03	1.109847e-03	1.268220e-03	8.276004e-02	2.284074e-02	-1.575422e-02
2.928020e+05	2.199167e-03	1.109112e-03	1.275311e-03	8.236114e-02	2.267197e-02	-1.593968e-02
2.928498e+05	2.199761e-03	1.116250e-03	1.271251e-03	8.224170e-02	2.268247e-02	-1.591011e-02
2.928976e+05	2.200803e-03	1.107540e-03	1.277510e-03	8.198623e-02	2.267253e-02	-1.599035e-02
2.929454e+05	2.192891e-03	1.107195e-03	1.271484e-03	8.198364e-02	2.275740e-02	-1.604160e-02
2.929932e+05	2.200267e-03	1.102491e-03	1.279876e-03	8.205112e-02	2.300724e-02	-1.599914e-02
2.930410e+05	2.199836e-03	1.099144e-03	1.277072e-03	8.182515e-02	2.300216e-02	-1.614673e-02
2.930888e+05	2.196817e-03	1.106639e-03	1.277595e-03	8.197771e-02	2.302828e-02	-1.612526e-02
2.931366e+05	2.190142e-03	1.095101e-03	1.278421e-03	8.196727e-02	2.302010e-02	-1.610375e-02
2.931844e+05	2.178731e-03	1.097304e-03	1.283050e-03	8.195512e-02	2.300372e-02	-1.621385e-02
2.932322e+05	2.182466e-03	1.092516e-03	1.275346e-03	8.211597e-02	2.303485e-02	-1.625194e-02
2.932800e+05	2.180600e-03	1.095092e-03	1.281372e-03	8.204703e-02	2.305365e-02	-1.627367e-02
2.933278e+05	2.175923e-03	1.088034e-03	1.273045e-03	8.238591e-02	2.326370e-02	-1.614551e-02
2.933757e+05	2.171446e-03	1.091314e-03	1.285245e-03	8.232168e-02	2.328970e-02	-1.627765e-02
2.934235e+05	2.167199e-03	1.089889e-03	1.279803e-03	8.268821e-02	2.350060e-02	-1.615221e-02
2.934713e+05	2.158051e-03	1.095501e-03	1.276786e-03	8.269713e-02	2.349567e-02	-1.616213e-02
2.935191e+05	2.156902e-03	1.093472e-03	1.272789e-03	8.252510e-02	2.334307e-02	-1.612399e-02
2.935669e+05	2.152550e-03	1.101349e-03	1.280569e-03	8.259098e-02	2.338244e-02	-1.613640e-02
2.936147e+05	2.162417e-03	1.101347e-03	1.277946e-03	8.282663e-02	2.355973e-02	-1.606102e-02
2.936625e+05	2.159117e-03	1.106507e-03	1.284628e-03	8.289046e-02	2.361173e-02	-1.608960e-02
2.937103e+05	2.165046e-03	1.100267e-03	1.282774e-03	8.325259e-02	2.371331e-02	-1.605491e-02
2.937581e+05	2.162150e-03	1.107090e-03	1.288892e-03	8.353123e-02	2.376477e-02	-1.605878e-02
2.938059e+05	2.163111e-03	1.098742e-03	1.288879e-03	8.371242e-02	2.386316e-02	-1.598784e-02
2.938537e+05	2.161032e-03	1.115581e-03	1.291637e-03	8.383278e-02	2.386154e-02	-1.599628e-02
2.939015e+05	2.153528e-03	1.105919e-03	1.293223e-03	8.406075e-02	2.394947e-02	-1.591458e-02
2.939493e+05	2.148151e-03	1.114915e-03	1.299122e-03	8.433246e-02	2.402283e-02	-1.588964e-02
2.939971e+05	2.142253e-03	1.111038e-03	1.295832e-03	8.448293e-02	2.414620e-02	-1.578838e-02
2.940449e+05	2.139281e-03	1.120367e-03	1.298368e-03	8.448726e-02	2.408150e-02	-1.579069e-02
2.940927e+05	2.134614e-03	1.123539e-03	1.294844e-03	8.472421e-02	2.411666e-02	-1.561484e-02
2.941405e+05	2.129133e-03	1.125023e-03	1.301963e-03	8.483700e-02	2.404532e-02	-1.561539e-02
2.941883e+05	2.124176e-03	1.123877e-03	1.303435e-03	8.509138e-02	2.432083e-02	-1.553208e-02
2.942361e+05	2.108542e-03	1.135830e-03	1.309262e-03	8.497562e-02	2.428965e-02	-1.556473e-02
2.942839e+05	2.113499e-03	1.127070e-03	1.310812e-03	8.520769e-02	2.435953e-02	-1.547201e-02
2.943317e+05	2.110729e-03	1.141042e-03	1.312107e-03	8.498657e-02	2.430185e-02	-1.556538e-02
2.943795e+05	2.109843e-03	1.130045e-03	1.317052e-03	8.477563e-02	2.441271e-02	-1.564673e-02
2.944274e+05	2.099862e-03	1.137078e-03	1.307767e-03	8.522094e-02	2.455431e-02	-1.555180e-02
2.944752e+05	2.101576e-03	1.132028e-03	1.311871e-03	8.533349e-02	2.452619e-02	-1.545454e-02
2.945230e+05	2.106567e-03	1.136796e-03	1.309979e-03	8.562832e-02	2.473309e-02	-1.536808e-02
2.945708e+05	2.104272e-03	1.141728e-03	1.311801e-03	8.569294e-02	2.483428e-02	-1.539639e-02
2.946186e+05	2.099543e-03	1.143919e-03	1.314062e-03	8.585787e-02	2.491398e-02	-1.535596e-02
2.946664e+05	2.089206e-03	1.144287e-03	1.308434e-03	8.605653e-02	2.501672e-02	-1.528530e-02
2.947142e+05	2.090840e-03	1.146060e-03	1.310206e-03	8.632220e-02	2.529645e-02	-1.517572e-02
2.947620e+05	2.090745e-03	1.141708e-03	1.306966e-03	8.690985e-02	2.543542e-02	-1.502653e-02
2.948098e+05	2.086188e-03	1.151386e-03	1.305718e-03	8.643286e-02	2.523080e-02	-1.518388e-02
2.948576e+05	2.087178e-03	1.142081e-03	1.297440e-03	8.638227e-02	2.522964e-02	-1.511104e-02
2.949054e+05	2.097623e-03	1.143269e-03	1.296515e-03	8.598620e-02	2.505044e-02	-1.523388e-02
2.949532e+05	2.094342e-03	1.140214e-03	1.294633e-03	8.627413e-02	2.509871e-02	-1.513976e-02
2.950010e+05	2.090394e-03	1.148995e-03	1.285322e-03	8.623616e-02	2.506794e-02	-1.513911e-02
2.950488e+05	2.092984e-03	1.141425e-03	1.283407e-03	8.629787e-02	2.501438e-02	-1.507881e-02
2.950966e+05	2.095619e-03	1.142091e-03	1.287203e-03	8.644813e-02	2.503998e-02	-1.507635e-02
2.951444e+05	2.099953e-03	1.136421e-03	1.284838e-03	8.641103e-02	2.507775e-02	-1.505709e-02
2.951922e+05	2.101594e-03	1.136844e-03	1.280818e-03	8.656682e-02	2.505044e-02	-1.497047e-02
2.952400e+05	2.097635e-03	1.139284e-03	1.278163e-03	8.652598e-02	2.497051e-02	-1.487375e-02
2.952878e+05	2.099054e-03	1.142897e-03	1.279481e-03	8.628203e-02	2.489490e-02	-1.498440e-02
2.953356e+05	2.100057e-03	1.145605e-03	1.277663e-03	8.639440e-02	2.500701e-02	-1.494735e-02
2.953834e+05	2.095980e-03	1.148108e-03	1.281844e-03	8.638009e-02	2.503252e-02	-1.504549e-02
2.954312e+05	2.090208e-03	1.148625e-03	1.289019e-03	8.607968e-02	2.482072e-02	-1.512455e-02
2.954790e+05	2.103594e-03	1.153330e-03	1.282435e-03	8.650347e-02	2.495596e-02	-1.504596e-02
2.955269e+05	2.108203e-03	1.141841e-03	1.282681e-03	8.635761e-02	2.479304e-02	-1.504648e-02
2.955747e+05	2.108225e-03	1.153796e-03	1.275286e-03	8.656253e-02	2.492417e-02	-1.499681e-02
2.956225e+05	2.105661e-03	1.143012e-03	1.269900e-03	8.673101e-02	2.486302e-02	-1.490925e-02
2.956703e+05	2.098669e-03	1.151314e-03	1.270529e-03	8.670739e-02	2.483754e-02	-1.494227e-02
2.957181e+05	2.104831e-03	1.139087e-03	1.269356e-03	8.674136e-02	2.479622e-02	-1.492382e-02
2.957659e+05	2.092707e-03	1.152945e-03	1.264182e-03	8.695934e-02	2.491244e-02	-1.492865e-02
2.958137e+05	2.096697e-03	1.137953e-03	1.261315e-03	8.707476e-02	2.482617e-02	-1.479829e-02
2.958615e+05	2.099515e-03	1.140505e-03	1.261502e-03	8.746656e-02	2.506293e-02	-1.459903e-02
2.959093e+05	2.100122e-03	1.146554e-03	1.260613e-03	8.751969e-02	2.506646e-02	-1.460226e-02
2.959571e+05	2.091111e-03	1.150599e-03	1.265806e-03	8.764564e-02	2.496365e-02	-1.458820e-02
2.960049e+05	2.088116e-03	1.139518e-03	1.258952e-03	8.793794e-02	2.524581e-02	-1.445638e-02
2.960527e+05	2.092057e-03	1.139240e-03	1.261882e-03	8.803930e-02	2.524332e-02	-1.441282e-02
2.961005e+05	2.092002e-03	1.142961e-03	1.263360e-03	8.817348e-02	2.520059e-02	-1.432933e-02
2.961483e+05	2.086705e-03	1.148039e-03	1.266441e-03	8.848232e-02	2.524567e-02	-1.433890e-02
2.961961e+05	2.087474e-03	1.148946e-03	1.261257e-03	8.887453e-02	2.526257e-02	-1.420605e-02
2.962439e+05	2.091750e-03	1.152355e-03	1.259638e-03	8.898468e-02	2.537716e-02	-1.424718e-02
2.962917e+05	2.092600e-03	1.150610e-03	1.267898e-03	8.876454e-02	2.509230e-02	-1.419306e-02
2.963395e+05	2.092893e-03	1.153905e-03	1.266840e-03	8.907913e-02	2.508665e-02	-1.415895e-02
2.963873e+05	2.093819e-03	1.150601e-03	1.262173e-03	8.902124e-02	2.508434e-02	-1.412811e-02
2.964351e+05	2.099643e-03	1.152898e-03	1.259511e-03	8.904536e-02	2.504271e-02	-1.418202e-02
2.964829e+05	2.102616e-03	1.147850e-03	1.254714e-03	8.920603e-02	2.504697e-02	-1.400802e-02
2.965307e+05	2.103344e-03	1.152717e-03	1.247071e-03	8.942027e-02	2.510561e-02	-1.405704e-02
2.965785e+05	2.105119e-03	1.148769e-03	1.246426e-03	8.940285e-02	2.495434e-02	-1.396992e-02
2.966264e+05	2.112209e-03	1.147674e-03	1.247282e-03	8.958387e-02	2.508662e-02	-1.401389e-02
2.966742e+05	2.119449e-03	1.152822e-03	1.240809e-03	8.924377e-02	2.498658e-02	-1.392925e-02
2.967220e+05	2.113228e-03	1.153728e-03	1.247257e-03	8.926822e-02	2.491838e-02	-1.403839e-02
2.967698e+05	2.115825e-03	1.157169e-03	1.245944e-03	8.941456e-02	2.499884e-02	-1.390807e-02
2.968176e+05	2.117304e-03	1.157132e-03	1.241955e-03	8.944761e-02	2.508617e-02	-1.397056e-02
2.968654e+05	2.126816e-03	1.155606e-03	1.241335e-03	8.945749e-02	2.508168e-02	-1.390487e-02
2.969132e+05	2.125780e-03	1.156257e-03	1.244047e-03	8.973137e-02	2.506844e-02	-1.392666e-02
2.969610e+05	2.128790e-03	1.155578e-03	1.244370e-03	8.980502e-02	2.511860e-02	-1.385016e-02
2.970088e+05	2.126694e-03	1.154666e-03	1.247374e-03	8.954114e-02	2.499462e-02	-1.391420e-02
2.970566e+05	2.121216e-03	1.160529e-03	1.253582e-03	8.956035e-02	2.497680e-02	-1.389437e-02
2.971044e+05	2.113365e-03	1.156723e-03	1.256361e-03	8.932863e-02	2.495751e-02	-1.402430e-02
2.971522e+05	2.117693e-03	1.155671e-03	1.257119e-03	8.928768e-02	2.503043e-02	-1.410921e-02
2.972000e+05	2.113976e-03	1.156478e-03	1.258822e-03	8.926961e-02	2.497212e-02	-1.424379e-02
2.972478e+05	2.123449e-03	1.159156e-03	1.253198e-03	8.937307e-02	2.514003e-02	-1.415472e-02
2.972956e+05	2.116495e-03	1.166877e-03	1.259777e-03	8.934922e-02	2.510907e-02	-1.418679e-02
2.973434e+05	2.116466e-03	1.155104e-03	1.254996e-03	8.925941e-02	2.498406e-02	-1.419773e-02
2.973912e+05	2.118103e-03	1.156414e-03	1.254704e-03	8.925640e-02	2.506824e-02	-1.408074e-02
2.974390e+05	2.115178e-03	1.152779e-03	1.256761e-03	8.920647e-02	2.511037e-02	-1.396350e-02
2.974868e+05	2.120880e-03	1.155127e-03	1.251571e-03	8.910740e-02	2.512174e-02	-1.400657e-02
2.975346e+05	2.116055e-03	1.148659e-03	1.253063e-03	8.939677e-02	2.516293e-02	-1.396612e-02
2.975824e+05	2.115189e-03	1.148463e-03	1.251540e-03	8.917287e-02	2.508986e-02	-1.401598e-02
2.976302e+05	2.117231e-03	1.151556e-03	1.250039e-03	8.943461e-02	2.521342e-02	-1.387178e-02
2.976781e+05	2.116175e-03	1.151181e-03	1.249311e-03	8.956589e-02	2.532099e-02	-1.392260e-02
2.977259e+05	2.115371e-03	1.154519e-03	1.251302e-03	8.968400e-02	2.524761e-02	-1.381588e-02
2.977737e+05	2.115068e-03	1.155951e-03	1.249534e-03	8.981377e-02	2.536817e-02	-1.375936e-02
2.978215e+05	2.119231e-03	1.150198e-03	1.249466e-03	8.979354e-02	2.553053e-02	-1.377385e-02
2.978693e+05	2.117197e-03	1.148884e-03	1.252857e-03	8.992277e-02	2.554530e-02	-1.375796e-02
2.979171e+05	2.114208e-03	1.143789e-03	1.257064e-03	9.030352e-02	2.562227e-02	-1.371560e-02
2.979649e+05	2.109172e-03	1.152052e-03	1.254233e-03	9.029571e-02	2.566400e-02	-1.374057e-02
2.980127e+05	2.108003e-03	1.146817e-03	1.259863e-03	9.041778e-02	2.566422e-02	-1.365349e-02
2.980605e+05	2.109312e-03	1.148379e-03	1.256871e-03	9.070117e-02	2.583112e-02	-1.365032e-02
2.981083e+05	2.107214e-03	1.151238e-03	1.256791e-03	9.062827e-02	2.583312e-02	-1.354160e-02
2.981561e+05	2.105077e-03	1.148348e-03	1.255051e-03	9.055700e-02	2.568511e-02	-1.367117e-02
2.982039e+05	2.107705e-03	1.161206e-03	1.251686e-03	9.033583e-02	2.563040e-02	-1.361463e-02
2.982517e+05	2.114836e-03	1.148432e-03	1.257240e-03	9.018252e-02	2.549998e-02	-1.371564e-02
2.982995e+05	2.120164e-03	1.153764e-03	1.262895e-03	9.017147e-02	2.543239e-02	-1.370651e-02
2.983473e+05	2.116160e-03	1.153259e-03	1.262867e-03	9.021382e-02	2.549459e-02	-1.366533e-02
2.983951e+05	2.108371e-03	1.165188e-03	1.264324e-03	9.040755e-02	2.549421e-02	-1.359749e-02
2.984429e+05	2.104265e-03	1.157986e-03	1.263200e-03	9.076103e-02	2.568335e-02	-1.351507e-02
2.984907e+05	2.117366e-03	1.157833e-03	1.272224e-03	9.082426e-02	2.566743e-02	-1.348053e-02
2.985385e+05	2.112345e-03	1.155306e-03	1.265737e-03	9.084622e-02	2.577614e-02	-1.350168e-02
2.985863e+05	2.106931e-03	1.165463e-03	1.262137e-03	9.096871e-02	2.576157e-02	-1.356165e-02
