2.409820e+05	2.137712e-03	1.082925e-03	1.267295e-03	8.038165e-02	2.340019e-02	-1.073870e-02
2.410298e+05	2.140705e-03	1.078313e-03	1.265343e-03	8.047186e-02	2.333256e-02	-1.071894e-02
2.410776e+05	2.144813e-03	1.078648e-03	1.267848e-03	8.038528e-02	2.322698e-02	-1.076428e-02
2.411254e+05	2.137196e-03	1.081909e-03	1.267262e-03	8.052340e-02	2.338332e-02	-1.069619e-02
2.411732e+05	2.129441e-03	1.077829e-03	1.276992e-03	8.051428e-02	2.330812e-02	-1.082581e-02
2.412210e+05	2.115336e-03	1.083134e-03	1.267266e-03	8.065278e-02	2.331107e-02	-1.058415e-02
2.412688e+05	2.129567e-03	1.077144e-03	1.271469e-03	8.109115e-02	2.357555e-02	-1.043998e-02
2.413167e+05	2.125434e-03	1.074574e-03	1.258656e-03	8.117624e-02	2.357063e-02	-1.043226e-02
2.413645e+05	2.125987e-03	1.074358e-03	1.254061e-03	8.141388e-02	2.351734e-02	-1.036412e-02
2.414123e+05	2.129736e-03	1.071852e-03	1.248673e-03	8.143080e-02	2.346190e-02	-1.029326e-02
2.414601e+05	2.133386e-03	1.078188e-03	1.241560e-03	8.122167e-02	2.345723e-02	-1.034890e-02
2.415079e+05	2.128889e-03	1.072980e-03	1.244649e-03	8.157986e-02	2.352230e-02	-1.029331e-02
2.415557e+05	2.127621e-03	1.073661e-03	1.243766e-03	8.167388e-02	2.351469e-02	-1.037485e-02
2.416035e+05	2.122187e-03	1.073474e-03	1.244452e-03	8.165790e-02	2.318370e-02	-1.044606e-02
2.416513e+05	2.126077e-03	1.080867e-03	1.248125e-03	8.168076e-02	2.321588e-02	-1.042087e-02
2.416991e+05	2.122768e-03	1.067958e-03	1.248820e-03	8.149883e-02	2.308194e-02	-1.045381e-02
2.417469e+05	2.126529e-03	1.073459e-03	1.249479e-03	8.168663e-02	2.308469e-02	-1.044236e-02
2.417947e+05	2.125007e-03	1.074263e-03	1.251908e-03	8.174180e-02	2.293141e-02	-1.042037e-02
2.418425e+05	2.125955e-03	1.074415e-03	1.251952e-03	8.196286e-02	2.303730e-02	-1.030757e-02
2.418903e+05	2.125080e-03	1.072582e-03	1.257326e-03	8.241681e-02	2.332690e-02	-1.022379e-02
2.419381e+05	2.119874e-03	1.084289e-03	1.254786e-03	8.240510e-02	2.318978e-02	-1.034563e-02
2.419859e+05	2.123458e-03	1.077055e-03	1.259849e-03	8.254023e-02	2.323966e-02	-1.024504e-02
2.420337e+05	2.120481e-03	1.084986e-03	1.251873e-03	8.282330e-02	2.333462e-02	-1.023898e-02
2.420815e+05	2.117620e-03	1.078606e-03	1.255105e-03	8.295366e-02	2.344116e-02	-1.012631e-02
2.421293e+05	2.122029e-03	1.082570e-03	1.249712e-03	8.329864e-02	2.353863e-02	-1.008610e-02
2.421771e+05	2.126693e-03	1.071994e-03	1.246741e-03	8.314054e-02	2.341287e-02	-1.017827e-02
2.422249e+05	2.127055e-03	1.081553e-03	1.248881e-03	8.323385e-02	2.331875e-02	-1.017383e-02
2.422727e+05	2.126987e-03	1.076335e-03	1.246261e-03	8.356553e-02	2.344509e-02	-1.003051e-02
2.423205e+05	2.127838e-03	1.084479e-03	1.241675e-03	8.357827e-02	2.341273e-02	-1.005973e-02
2.423683e+05	2.129700e-03	1.086486e-03	1.242152e-03	8.357995e-02	2.333267e-02	-1.001783e-02
2.424162e+05	2.137961e-03	1.092725e-03	1.239389e-03	8.345603e-02	2.327215e-02	-1.001198e-02
2.424640e+05	2.143313e-03	1.089199e-03	1.245691e-03	8.396928e-02	2.339661e-02	-9.958587e-03
2.425118e+05	2.145219e-03	1.094774e-03	1.242204e-03	8.416126e-02	2.337340e-02	-9.923926e-03
2.425596e+05	2.141338e-03	1.083886e-03	1.241381e-03	8.415186e-02	2.324348e-02	-9.918268e-03
2.426074e+05	2.156832e-03	1.094622e-03	1.243749e-03	8.407689e-02	2.321887e-02	-9.949995e-03
2.426552e+05	2.153628e-03	1.090518e-03	1.244923e-03	8.392839e-02	2.313092e-02	-9.894097e-03
2.427030e+05	2.163374e-03	1.095290e-03	1.248467e-03	8.387203e-02	2.317470e-02	-9.909700e-03
2.427508e+05	2.168704e-03	1.085403e-03	1.241528e-03	8.396381e-02	2.321915e-02	-9.872579e-03
2.427986e+05	2.173646e-03	1.089677e-03	1.244303e-03	8.422234e-02	2.332930e-02	-9.796252e-03
2.428464e+05	2.173127e-03	1.087743e-03	1.244581e-03	8.400076e-02	2.320568e-02	-9.911315e-03
2.428942e+05	2.176792e-03	1.090556e-03	1.244193e-03	8.375646e-02	2.315177e-02	-1.000822e-02
2.429420e+05	2.174454e-03	1.085983e-03	1.246562e-03	8.351414e-02	2.335709e-02	-1.007105e-02
2.429898e+05	2.167487e-03	1.095742e-03	1.244204e-03	8.350154e-02	2.340245e-02	-1.008397e-02
2.430376e+05	2.164235e-03	1.092061e-03	1.244527e-03	8.340724e-02	2.344172e-02	-1.007372e-02
2.430854e+05	2.172420e-03	1.095917e-03	1.244363e-03	8.329731e-02	2.347307e-02	-1.013330e-02
2.431332e+05	2.177018e-03	1.093200e-03	1.248911e-03	8.321786e-02	2.327301e-02	-1.020955e-02
2.431810e+05	2.184261e-03	1.099289e-03	1.252574e-03	8.353107e-02	2.329836e-02	-1.017843e-02
2.432288e+05	2.177224e-03	1.099966e-03	1.254032e-03	8.346817e-02	2.329636e-02	-1.014901e-02
2.432766e+05	2.182467e-03	1.103385e-03	1.253283e-03	8.342006e-02	2.327402e-02	-1.026272e-02
2.433244e+05	2.178317e-03	1.101687e-03	1.257499e-03	8.326256e-02	2.322193e-02	-1.019539e-02
2.433722e+05	2.187842e-03	1.104828e-03	1.258911e-03	8.342950e-02	2.332960e-02	-1.006170e-02
2.434200e+05	2.182608e-03	1.098941e-03	1.260795e-03	8.357493e-02	2.332827e-02	-1.009517e-02
2.434679e+05	2.177863e-03	1.103137e-03	1.260392e-03	8.350487e-02	2.325337e-02	-1.015507e-02
2.435157e+05	2.178516e-03	1.098848e-03	1.259587e-03	8.348557e-02	2.323194e-02	-1.011389e-02
2.435635e+05	2.182215e-03	1.104909e-03	1.264694e-03	8.357934e-02	2.331280e-02	-1.007773e-02
2.436113e+05	2.183731e-03	1.098019e-03	1.261544e-03	8.339130e-02	2.329606e-02	-1.010056e-02
2.436591e+05	2.190405e-03	1.102555e-03	1.262572e-03	8.365933e-02	2.338747e-02	-1.006292e-02
2.437069e+05	2.188689e-03	1.098265e-03	1.260132e-03	8.367283e-02	2.328765e-02	-1.007870e-02
2.437547e+05	2.192221e-03	1.105196e-03	1.257026e-03	8.371807e-02	2.335396e-02	-1.011015e-02
2.438025e+05	2.194276e-03	1.103705e-03	1.260750e-03	8.372001e-02	2.350181e-02	-1.005584e-02
2.438503e+05	2.195426e-03	1.114585e-03	1.259010e-03	8.409340e-02	2.372478e-02	-1.001397e-02
2.438981e+05	2.192040e-03	1.107783e-03	1.252989e-03	8.432769e-02	2.386582e-02	-9.874900e-03
2.439459e+05	2.184410e-03	1.117410e-03	1.254537e-03	8.425922e-02	2.363748e-02	-9.978491e-03
2.439937e+05	2.179078e-03	1.110394e-03	1.250630e-03	8.452833e-02	2.383473e-02	-9.948365e-03
2.440415e+05	2.181174e-03	1.115572e-03	1.255662e-03	8.476752e-02	2.398434e-02	-9.934651e-03
2.440893e+05	2.187060e-03	1.105082e-03	1.252781e-03	8.520073e-02	2.414837e-02	-9.907207e-03
2.441371e+05	2.170897e-03	1.112725e-03	1.250610e-03	8.509030e-02	2.404942e-02	-1.001228e-02
2.441849e+05	2.169318e-03	1.105165e-03	1.248298e-03	8.526179e-02	2.408845e-02	-9.984288e-03
2.442327e+05	2.160548e-03	1.110545e-03	1.244619e-03	8.588553e-02	2.428054e-02	-9.956768e-03
2.442805e+05	2.166549e-03	1.107276e-03	1.247692e-03	8.570414e-02	2.416115e-02	-9.975107e-03
2.443283e+05	2.174243e-03	1.119903e-03	1.242037e-03	8.568154e-02	2.424054e-02	-1.001481e-02
2.443761e+05	2.173290e-03	1.112269e-03	1.248523e-03	8.602278e-02	2.440772e-02	-9.925525e-03
2.444239e+05	2.182233e-03	1.116717e-03	1.244733e-03	8.590627e-02	2.429985e-02	-1.003792e-02
2.444717e+05	2.180187e-03	1.106930e-03	1.245354e-03	8.652691e-02	2.454856e-02	-9.937328e-03
2.445195e+05	2.177840e-03	1.121590e-03	1.245748e-03	8.691044e-02	2.456141e-02	-9.873663e-03
2.445674e+05	2.172843e-03	1.116049e-03	1.239859e-03	8.686494e-02	2.465331e-02	-9.926961e-03
2.446152e+05	2.181698e-03	1.124703e-03	1.233778e-03	8.720293e-02	2.472766e-02	-9.998191e-03
2.446630e+05	2.181684e-03	1.115361e-03	1.238125e-03	8.751155e-02	2.477768e-02	-9.831339e-03
2.447108e+05	2.187373e-03	1.117541e-03	1.238610e-03	8.785034e-02	2.490561e-02	-9.845797e-03
2.447586e+05	2.183326e-03	1.114703e-03	1.236938e-03	8.827460e-02	2.496108e-02	-9.732812e-03
2.448064e+05	2.205321e-03	1.120407e-03	1.240042e-03	8.841441e-02	2.500725e-02	-9.824450e-03
2.448542e+05	2.212801e-03	1.121096e-03	1.237988e-03	8.860573e-02	2.511827e-02	-9.754096e-03
2.449020e+05	2.230576e-03	1.129679e-03	1.240524e-03	8.849147e-02	2.503505e-02	-9.770790e-03
2.449498e+05	2.222232e-03	1.127283e-03	1.246670e-03	8.839582e-02	2.497857e-02	-9.676257e-03
2.449976e+05	2.234340e-03	1.131443e-03	1.246405e-03	8.877423e-02	2.512745e-02	-9.672174e-03
2.450454e+05	2.232933e-03	1.124444e-03	1.247819e-03	8.889224e-02	2.524958e-02	-9.610377e-03
2.450932e+05	2.235491e-03	1.134025e-03	1.248507e-03	8.889373e-02	2.531471e-02	-9.618349e-03
2.451410e+05	2.239715e-03	1.129761e-03	1.243209e-03	8.916206e-02	2.552108e-02	-9.411077e-03
2.451888e+05	2.236344e-03	1.141277e-03	1.244371e-03	8.939759e-02	2.560410e-02	-9.445385e-03
2.452366e+05	2.237691e-03	1.135117e-03	1.243487e-03	8.935029e-02	2.553425e-02	-9.479252e-03
2.452844e+05	2.237665e-03	1.146280e-03	1.246688e-03	8.938351e-02	2.550282e-02	-9.438353e-03
2.453322e+05	2.232111e-03	1.144641e-03	1.247346e-03	8.920023e-02	2.538558e-02	-9.523657e-03
2.453800e+05	2.231677e-03	1.150378e-03	1.252593e-03	8.958413e-02	2.543966e-02	-9.529661e-03
2.454278e+05	2.236648e-03	1.144184e-03	1.249644e-03	8.961782e-02	2.548914e-02	-9.553428e-03
2.454756e+05	2.230200e-03	1.152172e-03	1.246884e-03	8.948929e-02	2.550552e-02	-9.614880e-03
2.455234e+05	2.226209e-03	1.144767e-03	1.243445e-03	8.961603e-02	2.545949e-02	-9.583400e-03
2.455712e+05	2.227894e-03	1.161137e-03	1.250409e-03	8.932256e-02	2.516980e-02	-9.602326e-03
2.456190e+05	2.230280e-03	1.149616e-03	1.240622e-03	8.924323e-02	2.516705e-02	-9.715111e-03
2.456669e+05	2.233649e-03	1.153520e-03	1.239739e-03	8.928187e-02	2.509703e-02	-9.749817e-03
2.457147e+05	2.232343e-03	1.148459e-03	1.239828e-03	8.925902e-02	2.500142e-02	-9.645375e-03
2.457625e+05	2.232071e-03	1.152048e-03	1.238132e-03	8.917554e-02	2.491731e-02	-9.761542e-03
2.458103e+05	2.239900e-03	1.152643e-03	1.239280e-03	8.906571e-02	2.481786e-02	-9.802857e-03
2.458581e+05	2.236850e-03	1.157376e-03	1.245382e-03	8.906685e-02	2.479843e-02	-9.866143e-03
2.459059e+05	2.230599e-03	1.151448e-03	1.238967e-03	8.938320e-02	2.481990e-02	-9.844641e-03
2.459537e+05	2.231310e-03	1.153251e-03	1.243236e-03	8.960217e-02	2.493262e-02	-9.906036e-03
2.460015e+05	2.230489e-03	1.156655e-03	1.234914e-03	9.017884e-02	2.507725e-02	-9.809515e-03
2.460493e+05	2.246231e-03	1.155588e-03	1.240094e-03	9.019252e-02	2.505399e-02	-9.892596e-03
2.460971e+05	2.246758e-03	1.152438e-03	1.237442e-03	9.040715e-02	2.506128e-02	-9.854783e-03
2.461449e+05	2.237339e-03	1.160199e-03	1.235507e-03	9.070934e-02	2.524878e-02	-9.882005e-03
2.461927e+05	2.241556e-03	1.158740e-03	1.239640e-03	9.068972e-02	2.521155e-02	-9.932022e-03
2.462405e+05	2.251568e-03	1.162173e-03	1.235064e-03	9.066790e-02	2.527821e-02	-9.981483e-03
2.462883e+05	2.247933e-03	1.159579e-03	1.242412e-03	9.049608e-02	2.518095e-02	-9.922621e-03
2.463361e+05	2.250831e-03	1.166476e-03	1.234716e-03	9.056707e-02	2.534373e-02	-9.898683e-03
2.463839e+05	2.248470e-03	1.156725e-03	1.232987e-03	9.062864e-02	2.536036e-02	-9.856835e-03
2.464317e+05	2.255765e-03	1.155174e-03	1.228511e-03	9.081717e-02	2.543919e-02	-9.826433e-03
2.464795e+05	2.248863e-03	1.149407e-03	1.222260e-03	9.062848e-02	2.544252e-02	-9.906193e-03
2.465273e+05	2.244414e-03	1.154524e-03	1.226005e-03	9.033676e-02	2.534574e-02	-1.001418e-02
2.465751e+05	2.242744e-03	1.153745e-03	1.223465e-03	9.027950e-02	2.534828e-02	-1.000578e-02
2.466229e+05	2.254699e-03	1.159617e-03	1.227976e-03	9.002793e-02	2.532486e-02	-1.003234e-02
2.466707e+05	2.258702e-03	1.157371e-03	1.228225e-03	8.948977e-02	2.509725e-02	-1.010183e-02
2.467186e+05	2.258337e-03	1.168054e-03	1.230607e-03	8.948642e-02	2.506678e-02	-1.009966e-02
2.467664e+05	2.251649e-03	1.165453e-03	1.229675e-03	8.962003e-02	2.522018e-02	-9.995455e-03
2.468142e+05	2.259297e-03	1.171845e-03	1.224696e-03	8.907183e-02	2.507284e-02	-1.009467e-02
2.468620e+05	2.243084e-03	1.169231e-03	1.224867e-03	8.925857e-02	2.514836e-02	-1.002473e-02
2.469098e+05	2.242351e-03	1.175166e-03	1.227291e-03	8.927483e-02	2.527322e-02	-1.005016e-02
2.469576e+05	2.242537e-03	1.170256e-03	1.226389e-03	8.895743e-02	2.522307e-02	-1.008350e-02
2.470054e+05	2.239857e-03	1.183389e-03	1.228445e-03	8.891292e-02	2.530862e-02	-1.019103e-02
2.470532e+05	2.221827e-03	1.179423e-03	1.226357e-03	8.892461e-02	2.528459e-02	-1.005187e-02
2.471010e+05	2.223356e-03	1.181073e-03	1.230460e-03	8.902863e-02	2.533685e-02	-9.983569e-03
2.471488e+05	2.228180e-03	1.186295e-03	1.223231e-03	8.905345e-02	2.538816e-02	-1.004402e-02
2.471966e+05	2.229335e-03	1.190779e-03	1.227527e-03	8.897583e-02	2.537726e-02	-1.003293e-02
2.472444e+05	2.216189e-03	1.191454e-03	1.226545e-03	8.889966e-02	2.523986e-02	-9.990722e-03
2.472922e+05	2.220055e-03	1.191149e-03	1.235915e-03	8.846550e-02	2.518281e-02	-1.002450e-02
2.473400e+05	2.220555e-03	1.187033e-03	1.231136e-03	8.838538e-02	2.538381e-02	-1.011048e-02
2.473878e+05	2.220477e-03	1.187317e-03	1.231440e-03	8.798585e-02	2.516985e-02	-1.012968e-02
2.474356e+05	2.223793e-03	1.186669e-03	1.228374e-03	8.791690e-02	2.511001e-02	-1.005777e-02
2.474834e+05	2.224305e-03	1.186887e-03	1.232688e-03	8.786330e-02	2.504056e-02	-1.008428e-02
2.475312e+05	2.217908e-03	1.184670e-03	1.227223e-03	8.789996e-02	2.501029e-02	-1.004138e-02
2.475790e+05	2.223014e-03	1.188929e-03	1.237098e-03	8.797539e-02	2.514213e-02	-1.010826e-02
2.476268e+05	2.227882e-03	1.197215e-03	1.234784e-03	8.794990e-02	2.532818e-02	-9.868660e-03
2.476746e+05	2.228492e-03	1.186552e-03	1.238926e-03	8.800892e-02	2.535625e-02	-9.886223e-03
2.477224e+05	2.230593e-03	1.187363e-03	1.231904e-03	8.802780e-02	2.528643e-02	-9.940588e-03
2.477702e+05	2.230220e-03	1.192616e-03	1.235196e-03	8.806753e-02	2.528493e-02	-9.968769e-03
2.478181e+05	2.230335e-03	1.193449e-03	1.229038e-03	8.792326e-02	2.525441e-02	-9.903340e-03
2.478659e+05	2.220392e-03	1.192436e-03	1.234956e-03	8.757175e-02	2.527115e-02	-1.003494e-02
2.479137e+05	2.214702e-03	1.189129e-03	1.232248e-03	8.750165e-02	2.514063e-02	-1.006367e-02
2.479615e+05	2.221982e-03	1.185898e-03	1.230224e-03	8.724121e-02	2.489184e-02	-1.008805e-02
2.480093e+05	2.223123e-03	1.190387e-03	1.226188e-03	8.730958e-02	2.474461e-02	-9.983873e-03
2.480571e+05	2.225800e-03	1.195255e-03	1.230024e-03	8.748060e-02	2.471239e-02	-9.930685e-03
2.481049e+05	2.213701e-03	1.193806e-03	1.222373e-03	8.754419e-02	2.474550e-02	-9.889390e-03
2.481527e+05	2.211388e-03	1.197336e-03	1.226520e-03	8.777473e-02	2.485277e-02	-9.908408e-03
2.482005e+05	2.220252e-03	1.188518e-03	1.221680e-03	8.778528e-02	2.479122e-02	-9.907852e-03
2.482483e+05	2.218715e-03	1.198004e-03	1.223287e-03	8.781432e-02	2.474164e-02	-9.849955e-03
2.482961e+05	2.211759e-03	1.186774e-03	1.222875e-03	8.845932e-02	2.500596e-02	-9.809838e-03
2.483439e+05	2.211398e-03	1.195218e-03	1.222846e-03	8.849521e-02	2.498698e-02	-9.817317e-03
2.483917e+05	2.220253e-03	1.184740e-03	1.226288e-03	8.851643e-02	2.507768e-02	-9.723765e-03
2.484395e+05	2.217357e-03	1.195741e-03	1.227689e-03	8.868539e-02	2.508154e-02	-9.689458e-03
2.484873e+05	2.204198e-03	1.194677e-03	1.223360e-03	8.830354e-02	2.497205e-02	-9.699380e-03
2.485351e+05	2.200324e-03	1.202361e-03	1.232507e-03	8.833886e-02	2.507353e-02	-9.762390e-03
2.485829e+05	2.207131e-03	1.194679e-03	1.225418e-03	8.825052e-02	2.501598e-02	-9.755884e-03
2.486307e+05	2.210368e-03	1.205486e-03	1.225190e-03	8.833517e-02	2.510938e-02	-9.769050e-03
2.486785e+05	2.197157e-03	1.197040e-03	1.208386e-03	8.804562e-02	2.503690e-02	-9.872178e-03
2.487263e+05	2.190917e-03	1.197047e-03	1.212820e-03	8.804372e-02	2.483658e-02	-9.862140e-03
2.487741e+05	2.190478e-03	1.193282e-03	1.213569e-03	8.800256e-02	2.477551e-02	-9.891669e-03
2.488219e+05	2.193924e-03	1.197142e-03	1.220305e-03	8.798072e-02	2.479676e-02	-9.914485e-03
2.488697e+05	2.189749e-03	1.192317e-03	1.218827e-03	8.785548e-02	2.472000e-02	-9.902931e-03
2.489176e+05	2.191667e-03	1.190609e-03	1.221363e-03	8.742913e-02	2.453089e-02	-1.004285e-02
2.489654e+05	2.195829e-03	1.189219e-03	1.224932e-03	8.742583e-02	2.439406e-02	-9.978840e-03
2.490132e+05	2.190173e-03	1.188657e-03	1.222793e-03	8.720528e-02	2.443295e-02	-9.953062e-03
2.490610e+05	2.173088e-03	1.184093e-03	1.226021e-03	8.725531e-02	2.453148e-02	-9.871775e-03
2.491088e+05	2.170560e-03	1.186474e-03	1.227124e-03	8.679054e-02	2.434027e-02	-9.913281e-03
2.491566e+05	2.181510e-03	1.189558e-03	1.229426e-03	8.652557e-02	2.437691e-02	-9.940445e-03
2.492044e+05	2.186282e-03	1.190169e-03	1.228136e-03	8.651541e-02	2.436007e-02	-9.842488e-03
2.492522e+05	2.180886e-03	1.181883e-03	1.222532e-03	8.615315e-02	2.418053e-02	-9.974638e-03
2.493000e+05	2.182914e-03	1.187676e-03	1.229279e-03	8.584347e-02	2.406037e-02	-1.009682e-02
2.493478e+05	2.184111e-03	1.183223e-03	1.230460e-03	8.541901e-02	2.392133e-02	-1.012423e-02
2.493956e+05	2.192999e-03	1.183507e-03	1.234173e-03	8.512653e-02	2.390388e-02	-1.012931e-02
2.494434e+05	2.193052e-03	1.182402e-03	1.239305e-03	8.452456e-02	2.372358e-02	-1.023390e-02
2.494912e+05	2.192209e-03	1.189289e-03	1.238860e-03	8.400704e-02	2.359512e-02	-1.030069e-02
2.495390e+05	2.190334e-03	1.189642e-03	1.238619e-03	8.399518e-02	2.359134e-02	-1.040266e-02
2.495868e+05	2.196839e-03	1.192955e-03	1.246791e-03	8.369480e-02	2.357727e-02	-1.031501e-02
2.496346e+05	2.188310e-03	1.192435e-03	1.247975e-03	8.328206e-02	2.350669e-02	-1.039089e-02
2.496824e+05	2.191736e-03	1.196366e-03	1.250283e-03	8.298171e-02	2.361641e-02	-1.037568e-02
2.497302e+05	2.194908e-03	1.197299e-03	1.245421e-03	8.305556e-02	2.391410e-02	-1.035540e-02
2.497780e+05	2.198024e-03	1.196796e-03	1.243201e-03	8.290296e-02	2.382122e-02	-1.026890e-02
2.498258e+05	2.183031e-03	1.196911e-03	1.240658e-03	8.267096e-02	2.384286e-02	-1.034548e-02
2.498736e+05	2.181486e-03	1.195701e-03	1.241670e-03	8.254628e-02	2.393094e-02	-1.037691e-02
2.499214e+05	2.180073e-03	1.195161e-03	1.230936e-03	8.271477e-02	2.410218e-02	-1.037181e-02
2.499693e+05	2.190823e-03	1.191749e-03	1.232090e-03	8.243787e-02	2.406614e-02	-1.031338e-02
2.500171e+05	2.185256e-03	1.194868e-03	1.224700e-03	8.246107e-02	2.409440e-02	-1.022899e-02
2.500649e+05	2.181337e-03	1.194986e-03	1.234360e-03	8.224435e-02	2.389014e-02	-1.024030e-02
2.501127e+05	2.184122e-03	1.200126e-03	1.233267e-03	8.229246e-02	2.394579e-02	-1.024789e-02
2.501605e+05	2.190464e-03	1.203226e-03	1.234122e-03	8.193339e-02	2.379644e-02	-1.022978e-02
2.502083e+05	2.171156e-03	1.203303e-03	1.239259e-03	8.177028e-02	2.377608e-02	-1.026758e-02
2.502561e+05	2.176744e-03	1.199859e-03	1.254113e-03	8.144109e-02	2.370823e-02	-1.027449e-02
2.503039e+05	2.183810e-03	1.199819e-03	1.242893e-03	8.137394e-02	2.365848e-02	-1.021284e-02
2.503517e+05	2.188779e-03	1.200737e-03	1.249651e-03	8.106686e-02	2.356996e-02	-1.026286e-02
2.503995e+05	2.182923e-03	1.200577e-03	1.242710e-03	8.081635e-02	2.340578e-02	-1.021276e-02
2.504473e+05	2.194779e-03	1.202368e-03	1.254055e-03	8.048383e-02	2.314631e-02	-1.027859e-02
2.504951e+05	2.195043e-03	1.195200e-03	1.247216e-03	7.992516e-02	2.303459e-02	-1.045971e-02
2.505429e+05	2.190375e-03	1.200664e-03	1.257145e-03	8.001650e-02	2.321719e-02	-1.042307e-02
2.505907e+05	2.186197e-03	1.198025e-03	1.252706e-03	7.984251e-02	2.311198e-02	-1.039082e-02
2.506385e+05	2.181885e-03	1.195845e-03	1.259648e-03	7.995564e-02	2.318295e-02	-1.024341e-02
2.506863e+05	2.184820e-03	1.176101e-03	1.256450e-03	7.987355e-02	2.318934e-02	-1.022155e-02
2.507341e+05	2.190811e-03	1.181348e-03	1.264538e-03	7.968255e-02	2.302666e-02	-1.024329e-02
2.507819e+05	2.182399e-03	1.173832e-03	1.259518e-03	7.963687e-02	2.293227e-02	-1.025494e-02
