899	5104	5358	1.668374e+04
900	1885	5104	1.673154e+04
901	5104	3094	1.673154e+04
902	5104	629	1.673154e+04
903	5104	4811	1.677935e+04
904	5104	863	1.677935e+04
905	5104	4331	1.682715e+04
906	5104	1585	1.687496e+04
907	3777	5104	1.687496e+04
908	5104	1869	1.687496e+04
909	5104	563	1.701837e+04
910	5104	1991	1.701837e+04
911	5104	1133	1.706617e+04
912	5104	5155	1.711398e+04
913	5104	1557	1.711398e+04
914	5104	5750	1.711398e+04
915	5104	4879	1.716178e+04
916	4759	5104	1.720959e+04
917	5104	2431	1.720959e+04
918	5104	3323	1.720959e+04
919	5104	2824	1.725739e+04
920	5104	3598	1.725739e+04
921	5911	5104	1.730520e+04
922	5104	3804	1.735300e+04
923	5104	782	1.735300e+04
924	5104	1827	1.740080e+04
925	1079	5104	1.740080e+04
926	5104	1991	1.740080e+04
927	5104	2096	1.744861e+04
928	5104	4047	1.744861e+04
929	5104	5353	1.744861e+04
930	5104	2738	1.749641e+04
931	5104	5099	1.749641e+04
932	5104	3294	1.754422e+04
933	5352	5104	1.759202e+04
934	5104	1835	1.759202e+04
935	5104	5883	1.759202e+04
936	3604	5104	1.759202e+04
937	5104	1557	1.759202e+04
938	5104	4380	1.759202e+04
939	5104	2722	1.763983e+04
940	4171	5104	1.763983e+04
941	5104	205	1.773544e+04
942	2006	5104	1.773544e+04
943	5104	5522	1.773544e+04
944	5104	2572	1.778324e+04
945	5104	1211	1.778324e+04
946	5104	4360	1.778324e+04
947	5104	317	1.778324e+04
948	5104	485	1.778324e+04
949	5104	677	1.778324e+04
950	5104	5401	1.783104e+04
951	5104	521	1.783104e+04
952	5104	2672	1.783104e+04
953	5104	4781	1.783104e+04
954	5104	4190	1.783104e+04
955	5104	3667	1.783104e+04
956	5104	2354	1.787885e+04
957	5104	2658	1.787885e+04
958	5104	5465	1.787885e+04
959	5104	4583	1.797446e+04
960	5104	4575	1.807007e+04
961	5104	953	1.807007e+04
962	5104	1126	1.811787e+04
963	5104	5320	1.811787e+04
964	5104	5118	1.811787e+04
965	2672	5104	1.816568e+04
966	3568	5104	1.821348e+04
967	5104	5039	1.821348e+04
968	5104	846	1.821348e+04
969	5104	4757	1.826128e+04
970	5353	5104	1.826128e+04
971	5104	5555	1.826128e+04
972	5104	5060	1.830909e+04
973	5104	5098	1.830909e+04
974	5104	4723	1.830909e+04
975	5104	4209	1.830909e+04
976	5104	723	1.835689e+04
977	5104	2053	1.835689e+04
978	5104	4099	1.835689e+04
979	3944	5104	1.835689e+04
980	5104	5723	1.835689e+04
981	5104	2874	1.835689e+04
982	5104	97	1.835689e+04
983	5104	1233	1.840470e+04
984	5104	2032	1.840470e+04
985	5104	2724	1.840470e+04
986	5104	2751	1.845250e+04
987	5104	1877	1.845250e+04
988	5207	5104	1.850031e+04
989	5104	3543	1.854811e+04
990	5104	758	1.854811e+04
991	5104	1793	1.854811e+04
992	5104	4183	1.854811e+04
993	5104	5773	1.854811e+04
994	5104	5563	1.854811e+04
995	5104	1144	1.859591e+04
996	5104	3029	1.864372e+04
997	5104	3594	1.869152e+04
998	5104	2413	1.869152e+04
999	5104	5731	1.873933e+04
1000	5104	2724	1.873933e+04
1001	5104	3936	1.883494e+04
1002	1707	5104	1.883494e+04
1003	4272	5104	1.888274e+04
1004	5104	5353	1.888274e+04
1005	5104	1959	1.893055e+04
1006	2220	5104	1.902615e+04
1007	5104	5642	1.902615e+04
1008	5104	110	1.907396e+04
1009	4531	5104	1.912176e+04
1010	5104	862	1.912176e+04
1011	5104	5642	1.912176e+04
1012	5104	601	1.916957e+04
1013	5104	676	1.916957e+04
1014	5104	1151	1.916957e+04
1015	5104	3055	1.921737e+04
1016	5104	676	1.921737e+04
1017	5104	5445	1.921737e+04
1018	5104	2053	1.921737e+04
1019	5104	695	1.921737e+04
1020	5104	5149	1.926518e+04
1021	5104	234	1.931298e+04
1022	5104	1859	1.936079e+04
1023	5104	1833	1.936079e+04
1024	5104	1367	1.936079e+04
1025	5104	1661	1.940859e+04
1026	5104	4537	1.940859e+04
1027	5104	3032	1.940859e+04
1028	5104	1979	1.940859e+04
1029	5104	1634	1.945639e+04
1030	5104	3522	1.945639e+04
1031	5104	1436	1.945639e+04
1032	5104	5810	1.950420e+04
1033	5104	372	1.955200e+04
1034	5104	3377	1.955200e+04
1035	5104	4650	1.955200e+04
1036	5104	1730	1.955200e+04
1037	5104	4613	1.964761e+04
1038	5104	1952	1.964761e+04
1039	5104	5445	1.964761e+04
1040	5104	5644	1.964761e+04
1041	5104	1077	1.964761e+04
1042	3101	5104	1.969542e+04
1043	5104	2715	1.969542e+04
1044	5104	1786	1.969542e+04
1045	5104	1563	1.969542e+04
1046	5104	3032	1.974322e+04
1047	5104	1661	1.974322e+04
1048	5104	4372	1.974322e+04
1049	5104	5507	1.979103e+04
1050	5104	5367	1.979103e+04
1051	5104	2342	1.979103e+04
1052	4134	5104	1.983883e+04
1053	5104	334	1.983883e+04
1054	5104	3025	1.983883e+04
1055	5104	4513	1.983883e+04
1056	1330	5104	1.988663e+04
1057	5104	3301	1.988663e+04
1058	5104	2850	1.988663e+04
1059	5104	1786	1.988663e+04
1060	5104	1477	1.988663e+04
1061	5104	3415	1.993444e+04
1062	5104	3081	1.993444e+04
1063	5104	4134	1.998224e+04
1064	5104	4030	1.998224e+04
1065	5104	3183	1.998224e+04
1066	5104	4849	2.003005e+04
1067	5104	3104	2.003005e+04
1068	5104	1234	2.003005e+04
1069	5104	1916	2.007785e+04
1070	4613	5104	2.007785e+04
1071	5104	1101	2.012566e+04
1072	5104	1671	2.012566e+04
1073	5104	76	2.017346e+04
1074	5104	661	2.017346e+04
1075	5104	921	2.026907e+04
1076	5104	3589	2.041248e+04
1077	5104	1938	2.041248e+04
1078	2691	5104	2.041248e+04
1079	5104	4510	2.041248e+04
1080	5453	5104	2.046029e+04
1081	5104	2330	2.050809e+04
1082	5104	4312	2.050809e+04
1083	4079	5104	2.060370e+04
1084	5104	881	2.065150e+04
1085	811	5104	2.069931e+04
1086	5104	2958	2.079492e+04
1087	5104	5609	2.084272e+04
1088	4476	5104	2.089053e+04
1089	5104	3754	2.089053e+04
1090	5104	1364	2.089053e+04
1091	5104	1364	2.093833e+04
1092	3758	5104	2.093833e+04
1093	4037	5104	2.098614e+04
1094	5104	1199	2.098614e+04
1095	980	5104	2.108174e+04
1096	3046	5104	2.108174e+04
1097	5104	3855	2.112955e+04
1098	5104	201	2.112955e+04
1099	5104	4716	2.117735e+04
1100	5104	3232	2.117735e+04
1101	5104	5741	2.122516e+04
1102	5104	4078	2.136857e+04
1103	2779	5104	2.136857e+04
1104	2070	5104	2.136857e+04
1105	5104	116	2.136857e+04
1106	5104	3327	2.136857e+04
1107	5104	2070	2.141637e+04
1108	5104	4900	2.141637e+04
1109	5104	1817	2.146418e+04
1110	3265	5104	2.146418e+04
1111	3056	5104	2.155979e+04
1112	935	5104	2.160759e+04
1113	5104	2637	2.160759e+04
1114	5104	5128	2.160759e+04
1115	1935	5104	2.170320e+04
1116	4625	5104	2.189442e+04
1117	932	5104	2.189442e+04
1118	1274	5104	2.194222e+04
1119	1183	5104	2.194222e+04
1120	5104	5305	2.194222e+04
1121	5104	1695	2.199003e+04
1122	5104	4320	2.199003e+04
1123	5104	3201	2.203783e+04
1124	5104	1756	2.218125e+04
1125	5104	5607	2.222905e+04
1126	5104	3604	2.227685e+04
1127	3234	5104	2.237246e+04
1128	5104	3604	2.237246e+04
1129	972	5104	2.251588e+04
1130	5104	2377	2.256368e+04
1131	5104	3815	2.261149e+04
1132	5104	2265	2.270709e+04
1133	5104	1500	2.280270e+04
1134	5104	2268	2.285051e+04
1135	546	5104	2.285051e+04
1136	713	5104	2.299392e+04
1137	5104	0	2.299392e+04
1138	5625	5104	2.304172e+04
1139	5061	5104	2.304172e+04
1140	5104	678	2.308953e+04
1141	5104	3144	2.323294e+04
1142	5104	5449	2.347196e+04
1143	2540	5104	2.351977e+04
1144	5653	1768	2.371099e+04
1145	5653	2123	2.380660e+04
1146	5653	3562	2.385440e+04
1147	4649	5653	2.390220e+04
1148	5653	4131	2.390220e+04
1149	544	5653	2.399781e+04
1150	5653	3035	2.399781e+04
1151	5653	4511	2.414123e+04
1152	5653	5424	2.442805e+04
1153	5653	5361	2.504951e+04
1154	613	5653	2.581438e+04
1155	5653	462	2.581438e+04
1156	5653	3470	2.610121e+04
1157	5653	3606	2.624462e+04
1158	5653	5684	2.643584e+04
1159	5653	3572	2.648364e+04
1160	3007	5653	2.653145e+04
1161	2244	5653	2.657925e+04
1162	5653	1058	2.667486e+04
1163	516	5653	2.672266e+04
1164	5653	411	2.681827e+04
1165	5653	1211	2.696169e+04
1166	4344	5653	2.700949e+04
1167	3055	5653	2.710510e+04
1168	5653	5466	2.715290e+04
1169	2223	5653	2.734412e+04
1170	5653	5027	2.743973e+04
1171	5653	2015	2.743973e+04
1172	5653	2009	2.758314e+04
1173	2667	5653	2.763095e+04
1174	4022	5653	2.786997e+04
1175	5653	2764	2.834801e+04
1176	5653	4386	2.844362e+04
1177	5653	4763	2.849143e+04
1178	5653	2776	2.849143e+04
1179	5653	4123	2.853923e+04
1180	5653	3260	2.853923e+04
1181	5653	4376	2.858704e+04
1182	1894	5653	2.873045e+04
1183	3899	5653	2.873045e+04
1184	5653	5459	2.873045e+04
1185	5653	5269	2.896947e+04
1186	5653	1945	2.906508e+04
1187	5653	2127	2.920849e+04
1188	2674	5653	2.925630e+04
1189	5653	4503	2.925630e+04
1190	5112	3619	2.930410e+04
1191	5112	3217	2.935191e+04
1192	5112	4047	2.939971e+04
1193	5112	2309	2.954312e+04
1194	5112	4751	2.954312e+04
1195	5112	1866	2.959093e+04
1196	5112	4311	2.959093e+04
1197	5112	815	2.959093e+04
1198	5112	470	2.968654e+04
1199	840	5112	2.968654e+04
1200	5112	252	2.973434e+04
1201	5112	4054	2.978215e+04
1202	5112	62	2.978215e+04
1203	5112	2611	2.978215e+04
1204	5112	4633	2.992556e+04
1205	5112	2334	3.002117e+04
1206	5112	647	3.002117e+04
1207	5112	2657	3.030799e+04
1208	5112	1582	3.030799e+04
1209	4370	5112	3.045141e+04
1210	5112	3375	3.059482e+04
1211	5112	1527	3.059482e+04
1212	2218	3146	3.064263e+04
1213	3146	2152	3.069043e+04
1214	3146	827	3.073823e+04
1215	3146	4740	3.083384e+04
1216	3146	483	3.083384e+04
1217	3146	3975	3.092945e+04
1218	3146	3256	3.092945e+04
1219	3146	4191	3.097726e+04
1220	3146	2152	3.097726e+04
1221	3146	1069	3.107287e+04
1222	4439	3146	3.112067e+04
1223	3146	3745	3.121628e+04
1224	3146	2118	3.126408e+04
1225	3146	1628	3.131189e+04
1226	3146	5390	3.135969e+04
1227	3146	1659	3.135969e+04
1228	3146	5485	3.150311e+04
1229	3146	616	3.164652e+04
1230	404	3146	3.164652e+04
1231	3146	18	3.164652e+04
1232	3146	5522	3.169432e+04
1233	2533	3146	3.174213e+04
1234	3146	5044	3.174213e+04
1235	3146	994	3.183774e+04
1236	3146	1767	3.193334e+04
1237	3146	153	3.212456e+04
1238	3146	3556	3.217237e+04
1239	1904	3146	3.222017e+04
1240	3146	4927	3.265041e+04
1241	3146	3073	3.288943e+04
1242	3146	3207	3.303285e+04
1243	3146	4779	3.322406e+04
1244	3146	3703	3.322406e+04
1245	3146	1236	3.322406e+04
1246	3146	4132	3.336748e+04
1247	3146	900	3.341528e+04
1248	3146	5422	3.341528e+04
1249	3146	3483	3.341528e+04
1250	3146	5095	3.346309e+04
1251	3146	1208	3.351089e+04
1252	3146	5566	3.355869e+04
1253	3146	695	3.355869e+04
1254	3228	3146	3.360650e+04
1255	3146	462	3.365430e+04
1256	1385	3146	3.365430e+04
1257	5544	3146	3.365430e+04
1258	3146	2775	3.374991e+04
1259	3146	897	3.374991e+04
1260	3146	116	3.374991e+04
1261	3146	3885	3.374991e+04
1262	3170	3146	3.379772e+04
1263	3952	3146	3.384552e+04
1264	3146	1770	3.389333e+04
1265	3146	4972	3.394113e+04
1266	3146	4936	3.394113e+04
1267	786	3146	3.398893e+04
1268	3146	2653	3.403674e+04
1269	3146	3816	3.413235e+04
1270	1490	3146	3.422796e+04
1271	3146	581	3.422796e+04
1272	3146	4430	3.427576e+04
1273	3146	4616	3.427576e+04
1274	3146	5326	3.432357e+04
1275	3852	3146	3.437137e+04
1276	3146	4463	3.441917e+04
1277	3146	4145	3.446698e+04
1278	3146	5410	3.446698e+04
1279	3146	4737	3.456259e+04
1280	3146	3071	3.470600e+04
1281	3146	1437	3.475380e+04
1282	3146	4715	3.480161e+04
1283	3146	4468	3.480161e+04
1284	3146	1758	3.484941e+04
1285	3146	668	3.484941e+04
1286	3146	2084	3.489722e+04
1287	3146	4950	3.489722e+04
1288	3146	3614	3.494502e+04
1289	3146	2886	3.494502e+04
1290	2005	3146	3.499283e+04
1291	1942	3146	3.508844e+04
1292	3146	4950	3.508844e+04
1293	3146	4780	3.508844e+04
1294	4382	3146	3.513624e+04
1295	3146	4904	3.513624e+04
1296	3146	4165	3.518404e+04
1297	3146	5317	3.518404e+04
1298	1962	3146	3.518404e+04
1299	5043	3146	3.518404e+04
1300	3146	1670	3.523185e+04
1301	96	3146	3.523185e+04
1302	3146	4008	3.523185e+04
1303	3146	2518	3.523185e+04
1304	3146	96	3.527965e+04
1305	3146	4329	3.527965e+04
1306	3146	5538	3.527965e+04
1307	3146	345	3.532746e+04
1308	3146	3313	3.532746e+04
1309	3146	5373	3.542307e+04
1310	3146	3553	3.547087e+04
1311	3146	1727	3.547087e+04
1312	3146	5514	3.551868e+04
1313	5336	3146	3.556648e+04
1314	3146	5529	3.556648e+04
1315	3146	4962	3.561428e+04
1316	3146	3740	3.561428e+04
1317	3146	3780	3.561428e+04
1318	3146	231	3.566209e+04
1319	3146	3814	3.580550e+04
1320	3146	5241	3.585331e+04
1321	3146	4522	3.590111e+04
1322	3146	3015	3.594892e+04
1323	3146	669	3.599672e+04
1324	4867	3146	3.614013e+04
1325	3146	5233	3.623574e+04
1326	3146	4999	3.633135e+04
1327	3146	5052	3.633135e+04
1328	3146	200	3.633135e+04
1329	3146	5338	3.642696e+04
1330	3146	711	3.647476e+04
1331	200	3146	3.652257e+04
1332	3146	4286	3.661818e+04
1333	2809	3146	3.671379e+04
1334	3146	5169	3.709622e+04
1335	3146	4283	3.719183e+04
1336	3146	1819	3.733524e+04
1337	3146	3220	3.747866e+04
1338	3146	1825	3.786109e+04
1339	834	3146	3.824353e+04
1340	1439	3146	3.829133e+04
1341	694	3146	3.838694e+04
1342	3146	3049	3.853035e+04
1343	3404	3146	3.872157e+04
1344	3146	546	3.876938e+04
1345	3356	3146	3.891279e+04
1346	3146	3908	3.900840e+04
1347	3146	796	3.910401e+04
1348	2794	3146	3.919961e+04
1349	3146	4656	3.929522e+04
1350	5416	3146	3.962985e+04
1351	3146	2638	3.962985e+04
1352	2799	3146	3.972546e+04
1353	1447	3146	3.972546e+04
1354	3146	3503	3.991668e+04
1355	3146	4791	3.996449e+04
1356	3273	3146	4.001229e+04
1357	88	3146	4.006009e+04
1358	3146	2217	4.015570e+04
1359	3113	3146	4.034692e+04
1360	3146	1218	4.044253e+04
1361	3146	1403	4.049033e+04
1362	3146	288	4.068155e+04
1363	3146	2034	4.077716e+04
1364	5210	3146	4.087277e+04
1365	3146	5451	4.087277e+04
1366	3146	1601	4.125520e+04
1367	3146	1534	4.221129e+04
1368	3146	4246	4.230690e+04
1369	1339	2747	4.283275e+04
1370	1339	2697	4.292836e+04
1371	1339	4273	4.302397e+04
1372	1339	2747	4.311958e+04
1373	1339	5178	4.311958e+04
1374	446	1339	4.402786e+04
1375	1415	1339	4.412347e+04
1376	1494	1339	4.445810e+04
1377	3714	1339	4.445810e+04
1378	1339	424	4.484053e+04
1379	1339	1815	4.493614e+04
1380	1339	2091	4.498395e+04
1381	1339	4215	4.512736e+04
1382	438	1339	4.512736e+04
1383	2732	1339	4.527077e+04
1384	1902	1339	4.531858e+04
1385	5123	1339	4.536638e+04
1386	1339	203	4.565321e+04
1387	1339	1948	4.565321e+04
1388	1339	3169	4.579662e+04
1389	4368	1339	4.608345e+04
1390	4935	4368	4.608345e+04
1391	4368	4552	4.622686e+04
1392	2752	4368	4.627467e+04
1393	5449	4368	4.637028e+04
1394	3036	4368	4.637028e+04
1395	4368	694	4.637028e+04
1396	4368	2149	4.637028e+04
1397	4368	1295	4.637028e+04
1398	4368	819	4.637028e+04
1399	1549	4368	4.641808e+04
1400	4368	3776	4.656149e+04
1401	4368	733	4.656149e+04
1402	4368	2535	4.656149e+04
1403	5187	4368	4.660930e+04
1404	4368	4882	4.665710e+04
1405	4368	5065	4.670491e+04
1406	4368	4572	4.675271e+04
1407	4368	716	4.684832e+04
1408	4368	860	4.694393e+04
1409	4368	373	4.699173e+04
1410	2754	4368	4.699173e+04
1411	2707	4368	4.708734e+04
1412	4368	4501	4.708734e+04
1413	4368	3272	4.708734e+04
1414	4368	3593	4.713515e+04
1415	4368	3184	4.713515e+04
1416	2509	4368	4.718295e+04
1417	288	4368	4.727856e+04
1418	3442	4368	4.727856e+04
1419	4368	3339	4.732636e+04
1420	2501	4368	4.732636e+04
1421	3045	4368	4.732636e+04
1422	4368	1139	4.737417e+04
1423	4368	1809	4.742197e+04
1424	4368	1791	4.746978e+04
1425	4368	1684	4.761319e+04
1426	65	4368	4.761319e+04
1427	3743	4368	4.766100e+04
1428	3619	4368	4.770880e+04
1429	332	4368	4.780441e+04
1430	4368	3458	4.780441e+04
1431	4368	4192	4.785221e+04
1432	4368	4	4.799563e+04
1433	4368	4783	4.799563e+04
1434	4368	4192	4.818684e+04
1435	4368	3897	4.828245e+04
1436	4368	1561	4.833026e+04
1437	4368	3783	4.837806e+04
1438	1784	4368	4.847367e+04
1439	1219	4368	4.847367e+04
1440	4368	2424	4.880830e+04
1441	4368	374	4.885611e+04
1442	3547	4368	4.885611e+04
1443	4368	1211	4.885611e+04
1444	3950	4368	4.899952e+04
1445	4368	2965	4.914293e+04
1446	4368	2411	4.919074e+04
1447	498	4368	4.933415e+04
1448	4368	4016	4.938195e+04
1449	4368	1371	4.947756e+04
1450	4368	792	4.962098e+04
1451	4368	2970	4.966878e+04
1452	4368	919	4.966878e+04
1453	4368	2279	4.976439e+04
1454	4368	971	4.981219e+04
1455	4733	4368	4.986000e+04
1456	4064	4368	4.986000e+04
1457	4368	1620	5.000341e+04
1458	5265	4368	5.038585e+04
1459	3190	4368	5.076828e+04
1460	4368	5208	5.086389e+04
1461	1261	4368	5.091169e+04
1462	5209	4368	5.095950e+04
1463	4516	4368	5.095950e+04
1464	3796	4368	5.100730e+04
1465	4368	5092	5.105511e+04
1466	4368	633	5.110291e+04
1467	4368	1412	5.129413e+04
1468	4368	1705	5.143754e+04
1469	4368	4026	5.158096e+04
1470	4368	4012	5.158096e+04
1471	1633	4368	5.162876e+04
1472	2108	4368	5.181998e+04
1473	4368	2380	5.186778e+04
1474	1476	4368	5.191559e+04
1475	5021	4368	5.196339e+04
1476	4368	2383	5.196339e+04
1477	4368	3156	5.196339e+04
1478	4368	999	5.205900e+04
1479	1581	4368	5.205900e+04
1480	4368	416	5.215461e+04
1481	4368	3041	5.225022e+04
1482	4368	424	5.239363e+04
1483	4368	5015	5.244144e+04
1484	4368	5099	5.248924e+04
1485	4368	3358	5.253704e+04
1486	4368	5097	5.272826e+04
1487	4368	1581	5.272826e+04
1488	4368	5122	5.272826e+04
1489	4368	2348	5.272826e+04
1490	4368	2680	5.291948e+04
1491	4368	3095	5.301509e+04
1492	4368	2922	5.315850e+04
1493	4368	3295	5.315850e+04
1494	4368	1990	5.320631e+04
1495	1990	4368	5.330192e+04
1496	4368	822	5.330192e+04
1497	4368	2313	5.334972e+04
1498	4368	2429	5.334972e+04
1499	4368	1473	5.349313e+04
1500	469	4368	5.349313e+04
1501	4887	4368	5.354094e+04
1502	4368	2227	5.354094e+04
1503	5131	4368	5.368435e+04
1504	4368	4665	5.377996e+04
1505	4368	3946	5.377996e+04
1506	4368	4032	5.392337e+04
1507	135	4368	5.397118e+04
1508	1021	4368	5.406679e+04
1509	2145	4368	5.411459e+04
1510	4368	3792	5.421020e+04
1511	135	4368	5.425800e+04
1512	4368	2612	5.440142e+04
1513	4368	2358	5.449703e+04
1514	4368	4545	5.454483e+04
1515	4368	778	5.487946e+04
1516	1398	4368	5.502287e+04
1517	4368	141	5.507068e+04
1518	4368	2222	5.507068e+04
1519	2756	4368	5.511848e+04
1520	412	4368	5.516629e+04
1521	4368	4131	5.530970e+04
1522	4368	954	5.530970e+04
1523	2216	4368	5.545311e+04
1524	4368	4790	5.545311e+04
1525	3439	4368	5.569214e+04
1526	4368	625	5.573994e+04
1527	4368	4799	5.588335e+04
1528	4368	2371	5.588335e+04
1529	4368	4170	5.593116e+04
1530	4284	4368	5.612238e+04
1531	4368	4350	5.617018e+04
1532	4368	306	5.631359e+04
1533	4368	4219	5.631359e+04
1534	946	4368	5.640920e+04
1535	5039	4368	5.650481e+04
1536	4368	1974	5.674383e+04
1537	4368	4365	5.674383e+04
1538	4368	5061	5.688725e+04
1539	1777	4368	5.717407e+04
1540	3213	4368	5.726968e+04
1541	493	4368	5.746090e+04
1542	4368	3662	5.746090e+04
1543	4368	1546	5.774773e+04
1544	668	4368	5.784333e+04
1545	4368	3948	5.808236e+04
1546	2733	4368	5.813016e+04
1547	4551	4368	5.827357e+04
1548	4368	1291	5.832138e+04
1549	4368	1967	5.836918e+04
1550	124	4368	5.841699e+04
1551	2969	2588	5.851260e+04
1552	2969	2470	5.860820e+04
1553	2969	888	5.879942e+04
1554	2969	1466	5.913405e+04
1555	2969	2326	5.922966e+04
1556	2239	2969	5.927747e+04
1557	2939	2969	5.927747e+04
1558	2969	385	5.937308e+04
1559	1350	2969	5.970771e+04
1560	2969	1264	5.980331e+04
1561	1001	2969	5.980331e+04
1562	2239	2969	5.999453e+04
1563	2969	537	6.009014e+04
1564	2969	3104	6.013795e+04
1565	2909	2969	6.018575e+04
1566	2969	68	6.018575e+04
1567	2969	2944	6.032916e+04
1568	2969	1016	6.042477e+04
1569	4798	2969	6.047258e+04
1570	2969	2281	6.056819e+04
1571	2969	1130	6.066379e+04
1572	2969	362	6.071160e+04
1573	4222	2969	6.071160e+04
1574	2969	1373	6.080721e+04
1575	5198	2969	6.095062e+04
1576	2969	5006	6.104623e+04
1577	784	2969	6.109403e+04
1578	2969	447	6.133306e+04
1579	2969	3782	6.138086e+04
1580	3649	2969	6.161988e+04
1581	2969	4172	6.161988e+04
1582	2969	4394	6.195451e+04
1583	3750	2969	6.205012e+04
1584	2969	2854	6.214573e+04
1585	2969	529	6.214573e+04
1586	2969	1115	6.214573e+04
1587	2969	403	6.219354e+04
1588	2969	629	6.233695e+04
1589	2969	3120	6.252817e+04
1590	2632	2969	6.252817e+04
1591	2969	4941	6.252817e+04
1592	3883	2969	6.252817e+04
1593	2969	2249	6.252817e+04
1594	4173	2969	6.257597e+04
1595	1740	2969	6.262377e+04
1596	2969	3266	6.267158e+04
1597	2969	3398	6.267158e+04
1598	2969	1962	6.276719e+04
1599	2969	2305	6.276719e+04
1600	2969	2778	6.276719e+04
1601	2969	1838	6.286280e+04
1602	2969	1223	6.295841e+04
1603	2969	2197	6.300621e+04
1604	250	2969	6.305401e+04
1605	2969	4132	6.305401e+04
1606	2969	3394	6.305401e+04
1607	2969	3565	6.310182e+04
1608	2969	1634	6.310182e+04
1609	3973	2969	6.319743e+04
1610	2969	1320	6.324523e+04
1611	2969	2341	6.329304e+04
1612	2969	1794	6.334084e+04
1613	2969	56	6.338865e+04
1614	2969	4556	6.348425e+04
1615	4175	2969	6.353206e+04
1616	2969	1315	6.357986e+04
1617	2969	4334	6.372328e+04
1618	1671	2969	6.391449e+04
1619	2969	5007	6.391449e+04
1620	2969	4792	6.391449e+04
1621	2969	556	6.396230e+04
1622	2969	2912	6.405791e+04
1623	2969	486	6.405791e+04
1624	2969	4658	6.420132e+04
1625	2969	2050	6.420132e+04
1626	2969	2274	6.420132e+04
1627	2969	4556	6.424912e+04
1628	2969	5137	6.424912e+04
1629	2969	816	6.444034e+04
1630	1042	2969	6.463156e+04
1631	2969	3847	6.467936e+04
1632	2969	646	6.482278e+04
1633	3955	2969	6.482278e+04
1634	2969	3470	6.487058e+04
1635	2969	475	6.487058e+04
1636	4394	2969	6.501400e+04
1637	2969	3368	6.506180e+04
1638	4983	2969	6.506180e+04
1639	2969	2891	6.510960e+04
1640	4149	2969	6.515741e+04
1641	2587	2969	6.515741e+04
1642	2969	1085	6.515741e+04
1643	2969	1643	6.515741e+04
1644	2969	2152	6.525302e+04
1645	2969	5128	6.539643e+04
1646	2969	2740	6.544423e+04
1647	2969	2528	6.553984e+04
1648	4046	2969	6.558765e+04
1649	2969	3412	6.558765e+04
1650	2969	3706	6.558765e+04
1651	2969	3598	6.558765e+04
1652	2969	29	6.568326e+04
1653	2969	1892	6.573106e+04
1654	2969	253	6.573106e+04
1655	2969	3138	6.573106e+04
1656	3313	2969	6.577887e+04
1657	2969	3845	6.587447e+04
1658	4401	2969	6.592228e+04
1659	2969	3745	6.597008e+04
1660	2969	1224	6.601789e+04
1661	875	2969	6.611350e+04
1662	2969	717	6.616130e+04
1663	2969	151	6.616130e+04
1664	2969	4520	6.640032e+04
1665	2969	3843	6.640032e+04
1666	2969	537	6.640032e+04
1667	2969	4743	6.644813e+04
1668	1110	2969	6.644813e+04
1669	2969	5139	6.654374e+04
1670	2969	4433	6.663935e+04
1671	2969	375	6.668715e+04
1672	2969	715	6.668715e+04
1673	2969	1888	6.668715e+04
1674	2969	4323	6.668715e+04
1675	3008	2969	6.678276e+04
1676	2873	2969	6.687837e+04
1677	2969	2214	6.692617e+04
1678	2969	3094	6.692617e+04
1679	2969	4391	6.697398e+04
1680	2479	2969	6.702178e+04
1681	2969	4116	6.702178e+04
1682	2969	2719	6.711739e+04
1683	4295	2969	6.711739e+04
1684	3955	2969	6.716519e+04
1685	2802	2969	6.721300e+04
1686	2969	922	6.730861e+04
1687	2969	4887	6.735641e+04
1688	4228	2969	6.740422e+04
1689	2969	4985	6.745202e+04
1690	2014	2969	6.749982e+04
1691	5139	2969	6.749982e+04
1692	2969	4433	6.749982e+04
1693	2867	2969	6.754763e+04
1694	2969	2520	6.754763e+04
1695	2969	3077	6.764324e+04
1696	437	2969	6.778665e+04
1697	3386	2969	6.783446e+04
1698	2969	1981	6.788226e+04
1699	5027	2969	6.793006e+04
1700	4251	2969	6.797787e+04
1701	2969	4098	6.802567e+04
1702	2969	4826	6.807348e+04
1703	2969	4526	6.807348e+04
1704	2969	117	6.821689e+04
1705	2969	2245	6.821689e+04
1706	2969	2211	6.826469e+04
1707	2969	2512	6.831250e+04
1708	2969	449	6.836030e+04
1709	2969	1771	6.840811e+04
1710	2969	765	6.840811e+04
1711	2969	1617	6.840811e+04
1712	2969	2743	6.845591e+04
1713	2969	2191	6.855152e+04
1714	2969	4204	6.874274e+04
1715	2969	1668	6.874274e+04
1716	2969	3247	6.874274e+04
1717	2969	4766	6.874274e+04
1718	2969	5096	6.883835e+04
1719	2969	2649	6.888615e+04
1720	2969	4368	6.893396e+04
1721	2969	115	6.893396e+04
1722	1478	123	6.898176e+04
1723	1478	2242	6.902957e+04
1724	1478	2218	6.902957e+04
1725	1478	3833	6.912517e+04
1726	1478	4656	6.917298e+04
1727	1478	3249	6.917298e+04
1728	1478	4753	6.922078e+04
1729	1478	2824	6.926859e+04
1730	1478	459	6.931639e+04
1731	1478	1921	6.936420e+04
1732	1478	126	6.936420e+04
1733	1478	1830	6.941200e+04
1734	1478	891	6.941200e+04
1735	1478	2479	6.945981e+04
1736	3055	1478	6.950761e+04
